run_id,record_view,split,tier_scope,route_role,trade_index,direction,open_time,close_time,hold_bars,volume,open_price,close_price,gross_profit,net_profit,swap,commission,mfe,mae,realized_over_mfe,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run09B_qda_reg010_full58_followup_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,335,buy,2025-09-05 16:50:00,2025-09-05 17:50:00,12,0.1,23847.1,23555.7,-29.15,-29.15,0,0,1.242,31.308,-23.4702,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,336,sell,2025-09-05 17:55:00,2025-09-05 18:55:00,12,0.1,23599.7,23596.5,0.32,0.32,0,0,12.788,3.575,0.0250235,early,vol_mid,downtrend,adx_gt25,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,337,sell,2025-09-08 16:35:00,2025-09-08 17:35:00,12,0.1,23793.4,23832.4,-3.91,-3.91,0,0,2.288,5.962,-1.70892,early,vol_low,downtrend,adx_20_25,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,338,buy,2025-09-10 16:35:00,2025-09-10 17:45:00,14,0.1,23942.2,23955.5,1.33,1.33,0,0,2.168,6.257,0.613469,early,vol_mid,downtrend,adx_gt25,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,339,sell,2025-09-12 16:40:00,2025-09-12 18:10:00,18,0.1,23996.2,24076.7,-8.05,-8.05,0,0,0.575,10.213,-14,early,vol_low,downtrend,adx_20_25,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,340,sell,2025-09-17 16:40:00,2025-09-17 17:50:00,14,0.1,24236.7,24185.1,5.16,5.16,0,0,6.525,3.85,0.790805,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,341,sell,2025-09-17 21:05:00,2025-09-18 16:35:00,234,0.1,24267.6,24457.1,-18.95,-18.78,0.17,0,26.925,25.307,-0.697493,late,vol_low,downtrend,adx_gt25,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,342,buy,2025-09-19 16:35:00,2025-09-19 17:45:00,14,0.1,24514.8,24514.5,-0.03,-0.03,0,0,6.192,1.608,-0.00484496,early,vol_low,downtrend,adx_gt25,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,343,buy,2025-09-22 16:35:00,2025-09-22 19:15:00,32,0.1,24619.1,24722.3,10.32,10.32,0,0,10.318,2.945,1.00019,early,vol_low,downtrend,adx_20_25,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,344,sell,2025-09-23 16:35:00,2025-09-23 17:55:00,16,0.1,24762.7,24728.9,3.38,3.38,0,0,6.2,0.388,0.545161,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,345,buy,2025-09-24 16:35:00,2025-09-24 16:40:00,1,0.1,24615.6,24609.6,-0.6,-0.6,0,0,1.405,1.82,-0.427046,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,346,sell,2025-09-24 16:40:00,2025-09-24 17:55:00,15,0.1,24609.6,24576.6,3.31,3.31,0,0,5.075,1.488,0.652217,early,vol_low,downtrend,adx_20_25,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,347,buy,2025-09-25 16:35:00,2025-09-25 16:45:00,2,0.1,24296.9,24204.3,-9.26,-9.26,0,0,0.58,9.745,-15.9655,early,vol_mid,downtrend,adx_gt25,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,348,sell,2025-09-25 16:45:00,2025-09-25 17:45:00,12,0.1,24204.3,24406.9,-20.26,-20.26,0,0,0.288,21.862,-70.3472,early,vol_mid,downtrend,adx_gt25,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,349,buy,2025-09-26 16:35:00,2025-09-26 17:35:00,12,0.1,24473.7,24326.1,-14.76,-14.76,0,0,3.88,17.42,-3.80412,early,vol_mid,downtrend,adx_gt25,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,350,buy,2025-09-29 16:35:00,2025-09-29 17:35:00,12,0.1,24661.5,24742,8.06,8.06,0,0,10.055,0.695,0.801591,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,351,sell,2025-09-30 16:35:00,2025-09-30 17:45:00,14,0.1,24553,24583.2,-3.02,-3.02,0,0,3.95,4.963,-0.764557,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,1,buy,2025-01-22 16:35:00,2025-01-22 19:00:00,29,0.1,21778.1,21891.2,11.31,11.31,0,0,11.593,3.482,0.975589,early,feature_missing,feature_missing,feature_missing,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,2,buy,2025-03-12 16:35:00,2025-03-12 16:40:00,1,0.1,19672.6,19635.2,-3.73,-3.73,0,0,2.45,3.745,-1.52245,early,feature_missing,feature_missing,feature_missing,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,3,sell,2025-03-12 16:40:00,2025-03-13 15:40:00,276,0.1,19635.2,19493.9,14.13,14.3,0.17,0,26.628,11.36,0.537029,early,feature_missing,feature_missing,feature_missing,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,4,buy,2025-03-17 15:35:00,2025-03-18 15:35:00,288,0.1,19728.1,19755.7,2.76,2.36,-0.4,0,21.907,11.068,0.107728,early,feature_missing,feature_missing,feature_missing,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,5,sell,2025-03-21 15:45:00,2025-03-24 15:45:00,864,0.1,19485.5,20073.5,-58.8,-58.29,0.51,0,8.875,58.924,-6.56789,early,feature_missing,feature_missing,feature_missing,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,6,sell,2025-05-23 16:40:00,2025-05-23 17:40:00,12,0.1,20856.7,20908.8,-5.21,-5.21,0,0,7.45,7.45,-0.699329,early,feature_missing,feature_missing,feature_missing,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,7,buy,2025-07-29 16:45:00,2025-07-30 20:15:00,330,0.1,23503.2,23415.7,-8.75,-9.15,-0.4,0,0.305,20.02,-30,early,feature_missing,feature_missing,feature_missing,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,8,buy,2025-08-13 16:35:00,2025-08-13 21:10:00,55,0.1,23977.7,23852.7,-12.5,-12.5,0,0,0.855,17.307,-14.6199,early,feature_missing,feature_missing,feature_missing,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,9,sell,2025-08-22 18:00:00,2025-08-22 20:40:00,32,0.1,23537.4,23544.9,-0.76,-0.76,0,0,9.575,4.65,-0.0793734,early,feature_missing,feature_missing,feature_missing,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,1,sell,2025-01-02 16:35:00,2025-01-02 17:00:00,5,0.1,21014.8,21139,-12.42,-12.42,0,0,10.113,14.087,-1.22812,early,vol_mid,downtrend,adx_gt25,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,2,buy,2025-01-02 17:00:00,2025-01-02 17:25:00,5,0.1,21139,21017.4,-12.16,-12.16,0,0,5.117,13.708,-2.37639,early,vol_high,downtrend,adx_gt25,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,3,sell,2025-01-02 17:25:00,2025-01-02 18:25:00,12,0.1,21017.4,21035.6,-1.82,-1.82,0,0,8.425,5.963,-0.216024,early,vol_high,downtrend,adx_gt25,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,4,sell,2025-01-02 19:30:00,2025-01-02 20:30:00,12,0.1,20898.2,20812,8.62,8.62,0,0,16.762,0,0.514258,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,5,sell,2025-01-03 16:35:00,2025-01-03 16:45:00,2,0.1,21079.3,21173.5,-9.42,-9.42,0,0,1.725,9.937,-5.46087,early,vol_low,downtrend,adx_20_25,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,6,buy,2025-01-03 16:45:00,2025-01-03 17:00:00,3,0.1,21173.5,21132.5,-4.1,-4.1,0,0,0.83,11.708,-4.93976,early,vol_mid,downtrend,adx_gt25,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,7,sell,2025-01-03 17:00:00,2025-01-03 18:00:00,12,0.1,21132.5,21125.9,0.67,0.67,0,0,12.225,5.537,0.0548057,early,vol_high,downtrend,adx_gt25,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,8,sell,2025-01-07 16:45:00,2025-01-07 17:45:00,12,0.1,21527.9,21218.5,30.94,30.94,0,0,34.487,2.925,0.89715,early,vol_mid,downtrend,adx_20_25,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,9,sell,2025-01-07 17:50:00,2025-01-07 18:50:00,12,0.1,21208.3,21266,-5.77,-5.77,0,0,1.15,12.687,-5.01739,early,vol_high,downtrend,adx_gt25,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,10,buy,2025-01-08 16:35:00,2025-01-08 17:15:00,8,0.1,21137.2,21008.9,-12.83,-12.83,0,0,3.268,13.382,-3.92595,early,vol_mid,downtrend,adx_20_25,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,11,sell,2025-01-08 17:15:00,2025-01-08 17:30:00,3,0.1,21008.9,21053.9,-4.5,-4.5,0,0,1.238,8.212,-3.63489,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,12,buy,2025-01-08 17:30:00,2025-01-08 18:30:00,12,0.1,21053.9,21100.3,4.64,4.64,0,0,8.267,1.245,0.561268,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,13,sell,2025-01-10 16:35:00,2025-01-10 17:35:00,12,0.1,20929.6,20801.8,12.78,12.78,0,0,28.175,0.9,0.453594,early,vol_high,downtrend,adx_gt25,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,14,sell,2025-01-13 16:35:00,2025-01-13 17:35:00,12,0.1,20547,20543.5,0.34,0.34,0,0,6.137,9.063,0.0554017,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,15,sell,2025-01-14 16:35:00,2025-01-14 16:40:00,1,0.1,20858,20899.7,-4.17,-4.17,0,0,0.438,5.075,-9.52055,early,vol_high,downtrend,adx_gt25,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,16,buy,2025-01-14 16:40:00,2025-01-14 16:55:00,3,0.1,20899.7,20792.8,-10.7,-10.7,0,0,1.58,12.258,-6.77215,early,vol_high,downtrend,adx_gt25,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,17,sell,2025-01-14 16:55:00,2025-01-14 17:55:00,12,0.1,20792.8,20773.7,1.91,1.91,0,0,6.863,10.337,0.278304,early,vol_high,downtrend,adx_gt25,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,18,sell,2025-01-15 16:35:00,2025-01-15 16:55:00,4,0.1,21054.8,21107.5,-5.27,-5.27,0,0,7.762,8,-0.678949,early,vol_high,downtrend,adx_gt25,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,19,buy,2025-01-15 16:55:00,2025-01-15 17:55:00,12,0.1,21107.5,21157,4.94,4.94,0,0,9.03,2.882,0.547065,early,vol_high,downtrend,adx_gt25,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,20,sell,2025-01-16 16:35:00,2025-01-16 17:35:00,12,0.1,21221.8,21162.8,5.91,5.91,0,0,9.137,4.35,0.646821,early,vol_mid,downtrend,adx_20_25,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,21,sell,2025-01-17 16:35:00,2025-01-17 16:55:00,4,0.1,21353.3,21321.4,3.19,3.19,0,0,6.312,3.113,0.505387,early,vol_high,downtrend,adx_gt25,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,22,buy,2025-01-17 16:55:00,2025-01-17 17:55:00,12,0.1,21321.4,21370,4.87,4.87,0,0,5.692,4.233,0.855587,early,vol_high,downtrend,adx_gt25,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,23,buy,2025-01-21 16:35:00,2025-01-21 16:40:00,1,0.1,21503,21448.1,-5.5,-5.5,0,0,1.78,6.083,-3.08989,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,24,sell,2025-01-21 16:40:00,2025-01-21 16:45:00,1,0.1,21448.1,21432,1.61,1.61,0,0,4.563,0.175,0.352838,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,25,buy,2025-01-21 16:45:00,2025-01-21 16:50:00,1,0.1,21432,21463.5,3.14,3.14,0,0,5.655,0.458,0.555261,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,26,sell,2025-01-21 16:50:00,2025-01-21 17:50:00,12,0.1,21463.5,21426.9,3.66,3.66,0,0,12.5,2.125,0.2928,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,27,buy,2025-01-22 16:35:00,2025-01-22 17:35:00,12,0.1,21778.1,21842.7,6.46,6.46,0,0,7.48,3.482,0.863636,early,feature_missing,feature_missing,feature_missing,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,28,sell,2025-01-23 16:35:00,2025-01-23 17:35:00,12,0.1,21717.3,21741.8,-2.46,-2.46,0,0,2.8,2.637,-0.878571,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,29,buy,2025-01-24 16:35:00,2025-01-24 17:35:00,12,0.1,21843.2,21837.5,-0.57,-0.57,0,0,5.842,3.195,-0.0975693,early,vol_low,downtrend,adx_20_25,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,30,sell,2025-01-27 16:35:00,2025-01-27 16:40:00,1,0.1,21072.4,21119.7,-4.73,-4.73,0,0,3.4,5.187,-1.39118,early,vol_high,downtrend,adx_20_25,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,31,buy,2025-01-27 16:40:00,2025-01-27 17:40:00,12,0.1,21119.7,21224.4,10.47,10.47,0,0,12.443,5.645,0.841437,early,vol_high,downtrend,adx_20_25,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,32,buy,2025-01-27 17:50:00,2025-01-27 18:50:00,12,0.1,21193.3,21088.2,-10.51,-10.51,0,0,2.255,17.07,-4.66075,early,vol_high,downtrend,adx_gt25,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,33,buy,2025-01-27 20:25:00,2025-01-27 21:25:00,12,0.1,20993.3,21042.1,4.88,4.88,0,0,5.817,1.395,0.83892,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,34,sell,2025-01-28 16:35:00,2025-01-28 17:35:00,12,0.1,21097.3,21266,-16.87,-16.87,0,0,9.788,22.237,-1.72354,early,vol_mid,downtrend,adx_gt25,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,35,buy,2025-01-28 18:10:00,2025-01-28 19:10:00,12,0.1,21301.2,21364.2,6.31,6.31,0,0,6.755,7.495,0.934123,early,vol_high,downtrend,adx_gt25,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,36,sell,2025-01-29 16:35:00,2025-01-29 17:35:00,12,0.1,21379.9,21358.1,2.18,2.18,0,0,5.7,2.9,0.382456,early,vol_mid,downtrend,adx_gt25,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,37,sell,2025-01-29 20:05:00,2025-01-29 21:05:00,12,0.1,21226.2,21278,-5.18,-5.18,0,0,0.662,13.125,-7.82477,mid,vol_high,downtrend,adx_gt25,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,38,sell,2025-01-30 16:35:00,2025-01-30 16:45:00,2,0.1,21465,21495.1,-3.01,-3.01,0,0,2.163,4.137,-1.39159,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,39,buy,2025-01-30 16:45:00,2025-01-30 17:05:00,4,0.1,21495.1,21443.1,-5.2,-5.2,0,0,9.93,8.52,-0.523666,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,40,sell,2025-01-30 17:05:00,2025-01-30 18:05:00,12,0.1,21443.1,21324.8,11.83,11.83,0,0,16.225,2.825,0.729122,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,41,buy,2025-01-31 16:35:00,2025-01-31 17:35:00,12,0.1,21661,21775.3,11.43,11.43,0,0,11.78,4.745,0.970289,early,vol_low,downtrend,adx_20_25,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,42,sell,2025-01-31 21:10:00,2025-02-03 16:40:00,810,0.1,21543,21167.4,37.55,38.06,0.51,0,70.722,6.725,0.538164,late,vol_mid,downtrend,adx_gt25,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,43,buy,2025-02-03 16:45:00,2025-02-03 17:25:00,8,0.1,21120.4,21171,5.06,5.06,0,0,6.492,14.795,0.779421,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,44,sell,2025-02-03 17:25:00,2025-02-03 17:30:00,1,0.1,21171,21213.7,-4.27,-4.27,0,0,3.213,5,-1.32898,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,45,buy,2025-02-03 17:30:00,2025-02-03 18:30:00,12,0.1,21213.7,21263.9,5.02,5.02,0,0,11.242,3.32,0.44654,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,46,buy,2025-02-03 19:00:00,2025-02-03 20:00:00,12,0.1,21243.1,21260.1,1.71,1.71,0,0,7.118,4.02,0.240236,mid,vol_high,downtrend,adx_gt25,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,47,buy,2025-02-04 17:10:00,2025-02-04 18:10:00,12,0.1,21502.5,21520.9,1.84,1.84,0,0,3.968,2.432,0.46371,early,vol_mid,downtrend,adx_gt25,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,48,buy,2025-02-05 16:35:00,2025-02-05 17:05:00,6,0.1,21412.2,21382.7,-2.96,-2.96,0,0,6.118,4.445,-0.483818,early,vol_low,downtrend,adx_gt25,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,49,sell,2025-02-05 17:05:00,2025-02-05 18:05:00,12,0.1,21382.7,21460.5,-7.78,-7.78,0,0,0.825,9.062,-9.4303,early,vol_low,downtrend,adx_gt25,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,50,sell,2025-02-06 16:35:00,2025-02-06 17:35:00,12,0.1,21632,21674.2,-4.22,-4.22,0,0,1.2,8.663,-3.51667,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,51,sell,2025-02-07 17:05:00,2025-02-07 18:05:00,12,0.1,21625.4,21530.3,9.52,9.52,0,0,13.613,5.087,0.699332,early,vol_high,downtrend,adx_gt25,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,52,sell,2025-02-07 18:10:00,2025-02-07 19:10:00,12,0.1,21586.9,21531.9,5.51,5.51,0,0,12.9,4.4,0.427132,early,vol_high,downtrend,adx_gt25,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,53,sell,2025-02-10 16:35:00,2025-02-10 17:35:00,12,0.1,21633.5,21751.3,-11.78,-11.78,0,0,0.15,12.375,-78.5333,early,vol_low,downtrend,adx_20_25,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,54,buy,2025-02-11 16:35:00,2025-02-11 17:35:00,12,0.1,21659.4,21717.8,5.84,5.84,0,0,7.367,1.345,0.792724,early,vol_mid,downtrend,adx_gt25,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,55,sell,2025-02-12 16:35:00,2025-02-12 16:40:00,1,0.1,21479.3,21502.2,-2.3,-2.3,0,0,1.787,3.5,-1.28707,early,vol_high,downtrend,adx_gt25,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,56,buy,2025-02-12 16:40:00,2025-02-12 17:40:00,12,0.1,21502.2,21636.9,13.47,13.47,0,0,15.83,3.37,0.850916,early,vol_high,downtrend,adx_gt25,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,57,sell,2025-02-18 16:35:00,2025-02-18 17:35:00,12,0.1,22156.9,22053.1,10.38,10.38,0,0,12.45,0.75,0.833735,early,vol_low,downtrend,adx_20_25,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,58,sell,2025-02-20 16:35:00,2025-02-20 17:35:00,12,0.1,22084.6,21995.3,8.93,8.93,0,0,22.275,3.913,0.400898,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,59,buy,2025-02-21 16:35:00,2025-02-21 16:45:00,2,0.1,22067.9,22035.2,-3.27,-3.27,0,0,2.105,5.633,-1.55344,early,vol_low,downtrend,adx_gt25,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,60,sell,2025-02-21 16:45:00,2025-02-21 17:45:00,12,0.1,22035.2,21856.2,17.89,17.89,0,0,18.013,2.987,0.993172,early,vol_low,downtrend,adx_gt25,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,61,buy,2025-02-24 16:35:00,2025-02-24 16:40:00,1,0.1,21664.2,21625.8,-3.85,-3.85,0,0,0.468,4.245,-8.2265,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,62,sell,2025-02-24 16:40:00,2025-02-24 17:40:00,12,0.1,21625.8,21429.7,19.61,19.61,0,0,26.5,2.75,0.74,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,63,sell,2025-02-25 16:35:00,2025-02-25 17:35:00,12,0.1,21274.3,20998.4,27.59,27.59,0,0,31.8,5.013,0.86761,early,vol_low,downtrend,adx_20_25,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,64,sell,2025-02-25 17:40:00,2025-02-25 18:40:00,12,0.1,21045.7,20992.8,5.29,5.29,0,0,12.7,4.137,0.416535,early,vol_high,downtrend,adx_gt25,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,65,sell,2025-02-27 16:35:00,2025-02-27 17:35:00,12,0.1,21280.5,21003.4,27.71,27.71,0,0,44.912,3.463,0.616984,early,vol_mid,downtrend,adx_20_25,spread_low
run09B_qda_reg010_full58_followup_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,66,sell,2025-02-27 21:35:00,2025-02-28 16:50:00,231,0.1,20769.2,20526.8,24.24,24.41,0.17,0,37.322,2.788,0.654038,late,vol_high,downtrend,adx_gt25,spread_low
