run_id,record_view,split,tier_scope,route_role,trade_index,direction,open_time,close_time,hold_bars,volume,open_price,close_price,gross_profit,net_profit,swap,commission,mfe,mae,realized_over_mfe,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,173,buy,2025-04-03 17:10:00,2025-04-03 17:40:00,6,0.1,18731.3,18691,-4.03,-4.03,0,0,4.268,5.82,-0.944236,early,vol_high,downtrend,adx_gt25,spread_low
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,174,buy,2025-04-03 17:45:00,2025-04-03 18:15:00,6,0.1,18675.7,18617.8,-5.78,-5.78,0,0,0.28,13.495,-20.6429,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,175,buy,2025-04-03 18:20:00,2025-04-03 18:50:00,6,0.1,18654.9,18700.2,4.53,4.53,0,0,9.905,3.933,0.457345,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,176,buy,2025-04-04 16:35:00,2025-04-04 17:05:00,6,0.1,17987.4,17972.2,-1.52,-1.52,0,0,6.88,15.857,-0.22093,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,177,buy,2025-04-04 17:10:00,2025-04-04 17:40:00,6,0.1,17870.6,17718.7,-15.2,-15.2,0,0,2.143,19.732,-7.09286,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,178,buy,2025-04-04 17:45:00,2025-04-04 18:15:00,6,0.1,17668.3,17913.2,24.49,24.49,0,0,28.042,18.883,0.873333,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,179,buy,2025-04-04 18:20:00,2025-04-04 18:50:00,6,0.1,17867.3,17825.2,-4.21,-4.21,0,0,8.455,19.908,-0.49793,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,180,buy,2025-04-04 18:55:00,2025-04-04 19:25:00,6,0.1,17784.5,17605.7,-17.88,-17.88,0,0,3.517,20.783,-5.08388,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,181,buy,2025-04-04 19:30:00,2025-04-04 20:00:00,6,0.1,17587.6,17574.6,-1.31,-1.31,0,0,7.93,5.432,-0.165195,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,182,buy,2025-04-04 20:05:00,2025-04-04 20:35:00,6,0.1,17590.1,17547.4,-4.27,-4.27,0,0,1.955,14.757,-2.18414,mid,vol_high,downtrend,adx_20_25,spread_low
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,183,buy,2025-04-04 20:50:00,2025-04-04 21:20:00,6,0.1,17675.4,17531.4,-14.4,-14.4,0,0,5.955,15.332,-2.41814,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,184,buy,2025-04-04 21:25:00,2025-04-04 21:55:00,6,0.1,17502.3,17484.2,-1.81,-1.81,0,0,0.83,12.908,-2.18072,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,185,buy,2025-04-04 22:00:00,2025-04-07 17:00:00,804,0.1,17449,17105.2,-34.38,-35.59,-1.21,0,24.43,115.984,-1.45682,late,vol_high,downtrend,adx_20_25,spread_low
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,186,buy,2025-04-07 17:05:00,2025-04-07 17:35:00,6,0.1,17060.9,17202.9,14.2,14.2,0,0,112.83,0.983,0.125853,early,vol_high,downtrend,adx_20_25,spread_low
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,187,buy,2025-04-07 17:40:00,2025-04-07 18:10:00,6,0.1,17016.3,17329.5,31.32,31.32,0,0,61.33,2.07,0.51068,early,vol_high,downtrend,adx_20_25,spread_low
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,188,buy,2025-04-07 18:15:00,2025-04-07 18:45:00,6,0.1,17120.2,17368.7,24.86,24.86,0,0,27.63,13.395,0.899747,early,vol_high,downtrend,adx_20_25,spread_low
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,189,buy,2025-04-07 18:50:00,2025-04-07 19:20:00,6,0.1,17324.8,17144.5,-18.03,-18.03,0,0,6.493,27.182,-2.77684,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,190,buy,2025-04-07 19:30:00,2025-04-07 20:00:00,6,0.1,17236,17085.7,-15.03,-15.03,0,0,9.118,19.02,-1.64839,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,191,buy,2025-04-07 20:20:00,2025-04-07 20:50:00,6,0.1,17360,17540.3,18.03,18.03,0,0,24.943,3.182,0.722848,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,192,buy,2025-04-07 20:55:00,2025-04-07 21:25:00,6,0.1,17570.9,17603.8,3.29,3.29,0,0,7.892,12.495,0.416878,late,vol_high,downtrend,adx_20_25,spread_low
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,193,buy,2025-04-07 21:30:00,2025-04-07 22:00:00,6,0.1,17435.2,17362,-7.32,-7.32,0,0,15.405,10.533,-0.47517,late,vol_high,downtrend,adx_gt25,spread_low
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,194,buy,2025-04-08 16:35:00,2025-04-08 17:05:00,6,0.1,18004.6,18115.4,11.08,11.08,0,0,12.98,10.808,0.853621,early,vol_high,downtrend,adx_gt25,spread_low
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,195,buy,2025-04-08 17:10:00,2025-04-08 17:40:00,6,0.1,18155.8,18154.9,-0.08,-0.08,0,0,3.368,7.22,-0.023753,early,vol_high,downtrend,adx_gt25,spread_low
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,196,buy,2025-04-08 17:45:00,2025-04-08 18:15:00,6,0.1,18067.6,17886.7,-18.1,-18.1,0,0,3.405,20.283,-5.31571,early,vol_high,downtrend,adx_gt25,spread_low
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,197,buy,2025-04-08 18:20:00,2025-04-08 18:50:00,6,0.1,17891.2,17851.5,-3.97,-3.97,0,0,7.743,8.057,-0.512721,early,vol_high,downtrend,adx_gt25,spread_low
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,198,buy,2025-04-08 18:55:00,2025-04-08 19:25:00,6,0.1,17839.5,17695.3,-14.42,-14.42,0,0,6.768,16.02,-2.13061,mid,vol_high,downtrend,adx_gt25,spread_low
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,199,buy,2025-04-08 19:30:00,2025-04-08 20:00:00,6,0.1,17754.6,17497.4,-25.72,-25.72,0,0,2.505,26.545,-10.2675,mid,vol_high,downtrend,adx_gt25,spread_low
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,200,buy,2025-04-08 20:10:00,2025-04-08 20:40:00,6,0.1,17417.2,17440,2.28,2.28,0,0,9.155,9.42,0.249044,mid,vol_high,downtrend,adx_gt25,spread_low
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,201,buy,2025-04-08 20:45:00,2025-04-08 21:15:00,6,0.1,17537.2,17379.5,-15.77,-15.77,0,0,0.643,17.957,-24.5257,late,vol_high,downtrend,adx_gt25,spread_low
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,202,buy,2025-04-08 21:25:00,2025-04-08 21:55:00,6,0.1,17433.4,17321.3,-11.21,-11.21,0,0,10.317,15.295,-1.08656,late,vol_high,downtrend,adx_gt25,spread_low
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,203,buy,2025-04-09 16:35:00,2025-04-09 17:05:00,6,0.1,17114.5,17360.7,24.62,24.62,0,0,31.793,4.345,0.774384,early,vol_high,downtrend,adx_gt25,spread_low
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,204,buy,2025-04-09 17:10:00,2025-04-09 17:40:00,6,0.1,17237.7,17274.9,3.72,3.72,0,0,15.168,6.707,0.245253,early,vol_high,downtrend,adx_gt25,spread_low
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,205,buy,2025-04-09 17:45:00,2025-04-09 18:15:00,6,0.1,17251.1,17187.7,-6.35,-6.35,0,0,7.18,20.348,-0.884401,early,vol_high,downtrend,adx_gt25,spread_low
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,206,buy,2025-04-09 18:20:00,2025-04-09 18:50:00,6,0.1,17251.2,17218.5,-3.27,-3.27,0,0,4.63,14.882,-0.706263,early,vol_high,downtrend,adx_gt25,spread_low
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,207,buy,2025-04-09 18:55:00,2025-04-09 19:25:00,6,0.1,17184.5,17284.3,9.98,9.98,0,0,14.643,6.607,0.681554,mid,vol_high,downtrend,adx_20_25,spread_low
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,208,buy,2025-04-09 19:30:00,2025-04-09 20:00:00,6,0.1,17295,17367.9,7.29,7.29,0,0,12.093,2.582,0.602828,mid,vol_high,downtrend,adx_20_25,spread_low
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,209,buy,2025-04-09 20:05:00,2025-04-09 20:35:00,6,0.1,17532,18554.9,102.29,102.29,0,0,108.943,27.157,0.938931,mid,vol_high,downtrend,adx_gt25,spread_low
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,210,buy,2025-04-09 20:40:00,2025-04-09 21:10:00,6,0.1,18390.8,18702,31.12,31.12,0,0,44.842,9.758,0.693992,late,vol_high,downtrend,adx_gt25,spread_low
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,211,buy,2025-04-09 21:15:00,2025-04-09 21:45:00,6,0.1,18705.8,18710,0.42,0.42,0,0,24.142,5.545,0.0173971,late,vol_high,downtrend,adx_gt25,spread_low
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,212,buy,2025-04-09 21:50:00,2025-04-10 16:50:00,228,0.1,18722.5,18647.2,-7.53,-7.93,-0.4,0,49.986,20.304,-0.158644,late,vol_high,downtrend,adx_gt25,spread_low
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,213,buy,2025-04-10 16:55:00,2025-04-10 17:25:00,6,0.1,18585.9,18544.2,-4.17,-4.17,0,0,1.192,17.82,-3.49832,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,214,buy,2025-04-10 17:30:00,2025-04-10 18:00:00,6,0.1,18483.2,18423.5,-5.97,-5.97,0,0,15.593,7.082,-0.382864,early,vol_high,downtrend,adx_20_25,spread_low
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,215,buy,2025-04-10 18:05:00,2025-04-10 18:35:00,6,0.1,18435.4,18305.9,-12.95,-12.95,0,0,8.08,18.208,-1.60272,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,216,buy,2025-04-10 18:40:00,2025-04-10 19:10:00,6,0.1,18263.1,18081,-18.21,-18.21,0,0,4.542,26.42,-4.00925,mid,vol_high,downtrend,adx_20_25,spread_low
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,217,buy,2025-04-10 19:15:00,2025-04-10 19:45:00,6,0.1,18022.6,18064.5,4.19,4.19,0,0,7.017,26.22,0.597121,mid,vol_high,downtrend,adx_gt25,spread_low
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,218,buy,2025-04-10 19:50:00,2025-04-10 20:20:00,6,0.1,18123.5,17977.7,-14.58,-14.58,0,0,20.818,20.295,-0.700355,mid,vol_high,downtrend,adx_gt25,spread_low
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,219,buy,2025-04-10 20:25:00,2025-04-10 20:55:00,6,0.1,17995.9,18291,29.52,29.52,0,0,31.43,1.095,0.93923,late,vol_high,downtrend,adx_gt25,spread_low
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,220,buy,2025-04-10 21:00:00,2025-04-10 21:30:00,6,0.1,18299.2,18454.2,15.49,15.49,0,0,16.893,15.882,0.916948,late,vol_high,downtrend,adx_20_25,spread_low
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,221,buy,2025-04-10 21:35:00,2025-04-11 16:35:00,228,0.1,18401.9,18256.4,-14.55,-14.95,-0.4,0,23.195,48.805,-0.644535,late,vol_high,downtrend,adx_20_25,spread_low
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,222,buy,2025-04-11 16:40:00,2025-04-11 17:10:00,6,0.1,18349.1,18427.8,7.87,7.87,0,0,13.968,9.845,0.563431,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,223,buy,2025-04-11 17:15:00,2025-04-11 17:45:00,6,0.1,18370.8,18336.8,-3.4,-3.4,0,0,5.442,25.595,-0.62477,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,224,buy,2025-04-11 17:50:00,2025-04-11 18:20:00,6,0.1,18358.5,18198.2,-16.03,-16.03,0,0,5.867,19.408,-2.73223,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,225,buy,2025-04-11 18:25:00,2025-04-11 18:55:00,6,0.1,18192.6,18364.8,17.22,17.22,0,0,19.943,0.757,0.863461,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,226,buy,2025-04-11 19:05:00,2025-04-11 19:35:00,6,0.1,18410.8,18507.2,9.64,9.64,0,0,11.73,3.72,0.821824,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,227,buy,2025-04-11 19:40:00,2025-04-11 20:10:00,6,0.1,18570.5,18569.6,-0.1,-0.1,0,0,5.642,4.97,-0.0177242,mid,vol_high,downtrend,adx_20_25,spread_low
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,228,buy,2025-04-11 20:15:00,2025-04-11 20:45:00,6,0.1,18553.6,18664.7,11.11,11.11,0,0,13.818,11.745,0.804024,late,vol_high,downtrend,adx_gt25,spread_low
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,229,buy,2025-04-11 20:50:00,2025-04-11 21:20:00,6,0.1,18652.5,18587.6,-6.5,-6.5,0,0,6.167,8.633,-1.054,late,vol_high,downtrend,adx_20_25,spread_low
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,230,buy,2025-04-11 21:25:00,2025-04-11 21:55:00,6,0.1,18602.3,18628.3,2.61,2.61,0,0,6.667,4.745,0.39148,late,vol_high,downtrend,adx_20_25,spread_low
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,231,buy,2025-04-11 22:00:00,2025-04-14 17:00:00,804,0.1,18581.3,18896,31.48,30.27,-1.21,0,52.405,0.458,0.577617,late,vol_high,downtrend,adx_20_25,spread_low
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,232,buy,2025-04-14 17:05:00,2025-04-14 17:35:00,6,0.1,18991.1,18983.7,-0.75,-0.75,0,0,3.443,10.47,-0.217833,early,vol_high,downtrend,adx_gt25,spread_low
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,233,buy,2025-04-14 17:40:00,2025-04-14 18:10:00,6,0.1,19010.1,18918.3,-9.18,-9.18,0,0,3.005,11.67,-3.05491,early,vol_high,downtrend,adx_20_25,spread_low
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,234,buy,2025-04-14 18:15:00,2025-04-14 18:45:00,6,0.1,18890.2,18777,-11.32,-11.32,0,0,1.692,17.133,-6.69031,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,235,buy,2025-04-14 18:50:00,2025-04-14 19:20:00,6,0.1,18674.2,18716.5,4.23,4.23,0,0,6.867,8.595,0.61599,mid,vol_high,downtrend,adx_gt25,spread_low
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,236,buy,2025-04-14 19:25:00,2025-04-14 19:55:00,6,0.1,18700,18700.9,0.09,0.09,0,0,4.417,5.82,0.0203758,mid,vol_high,downtrend,adx_gt25,spread_low
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,237,buy,2025-04-14 20:20:00,2025-04-14 20:50:00,6,0.1,18724.7,18727.4,0.27,0.27,0,0,4.592,4.308,0.0587979,late,vol_high,downtrend,adx_gt25,spread_low
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,238,buy,2025-04-15 16:40:00,2025-04-15 17:10:00,6,0.1,18912.8,18942.8,2.99,2.99,0,0,5.705,2.407,0.524102,early,vol_mid,downtrend,adx_gt25,spread_low
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,239,buy,2025-04-15 17:15:00,2025-04-15 17:45:00,6,0.1,18940.3,18922,-1.83,-1.83,0,0,2.555,16.157,-0.716243,early,vol_mid,downtrend,adx_gt25,spread_low
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,240,buy,2025-04-15 17:50:00,2025-04-15 18:20:00,6,0.1,18881.7,18921.1,3.94,3.94,0,0,4.767,3.795,0.826516,early,vol_high,downtrend,adx_gt25,spread_low
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,241,buy,2025-04-15 18:30:00,2025-04-15 19:00:00,6,0.1,18865.7,18902.1,3.64,3.64,0,0,5.505,2.945,0.661217,mid,vol_high,downtrend,adx_20_25,spread_low
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,242,buy,2025-04-16 16:40:00,2025-04-16 17:10:00,6,0.1,18510.7,18446,-6.47,-6.47,0,0,2.33,14.47,-2.77682,early,vol_mid,downtrend,adx_gt25,spread_low
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,243,buy,2025-04-16 17:15:00,2025-04-16 17:45:00,6,0.1,18408,18509.3,10.13,10.13,0,0,11.493,1.707,0.881406,early,vol_high,downtrend,adx_gt25,spread_low
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,244,buy,2025-04-16 21:25:00,2025-04-16 21:55:00,6,0.1,18219.3,18081.2,-13.81,-13.81,0,0,2.318,14.145,-5.95772,late,vol_high,downtrend,adx_gt25,spread_low
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,245,buy,2025-04-17 16:35:00,2025-04-17 17:05:00,6,0.1,18271,18300.4,2.94,2.94,0,0,9.493,3.632,0.309702,early,vol_high,downtrend,adx_20_25,spread_low
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,246,buy,2025-04-17 17:10:00,2025-04-17 17:40:00,6,0.1,18273,18147.4,-12.56,-12.56,0,0,3.755,15.345,-3.34487,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,247,buy,2025-04-17 19:20:00,2025-04-17 19:50:00,6,0.1,18299.5,18276.8,-2.27,-2.27,0,0,3.718,7.045,-0.610543,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,248,buy,2025-04-21 16:55:00,2025-04-21 17:25:00,6,0.1,17925.3,17785.1,-14.02,-14.02,0,0,0.28,15.67,-50.0714,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,249,buy,2025-04-22 16:45:00,2025-04-22 17:15:00,6,0.1,18083.3,18142.6,5.93,5.93,0,0,9.343,1.232,0.6347,early,vol_mid,downtrend,adx_gt25,spread_low
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,250,buy,2025-04-22 17:20:00,2025-04-22 17:50:00,6,0.1,18134.5,18189.8,5.53,5.53,0,0,7.342,1.82,0.753201,early,vol_high,downtrend,adx_gt25,spread_low
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,251,buy,2025-04-22 17:55:00,2025-04-22 18:25:00,6,0.1,18197.1,18245.5,4.84,4.84,0,0,5.993,0.832,0.807609,early,vol_high,downtrend,adx_gt25,spread_low
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,252,buy,2025-04-22 19:00:00,2025-04-22 19:30:00,6,0.1,18251.8,18367.1,11.53,11.53,0,0,13.268,0.12,0.869008,mid,vol_mid,downtrend,adx_gt25,spread_low
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,253,buy,2025-04-22 19:35:00,2025-04-22 20:05:00,6,0.1,18354.5,18330,-2.45,-2.45,0,0,0.417,6.058,-5.8753,mid,vol_high,downtrend,adx_gt25,spread_low
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,254,buy,2025-04-22 20:10:00,2025-04-22 20:40:00,6,0.1,18340.3,18160.5,-17.98,-17.98,0,0,0,23.282,NA,mid,vol_high,downtrend,adx_gt25,spread_low
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,255,buy,2025-04-23 16:35:00,2025-04-23 17:05:00,6,0.1,18862.7,18933.3,7.07,7.07,0,0,14.805,7.133,0.477541,early,vol_mid,downtrend,adx_gt25,spread_low
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,256,buy,2025-04-23 17:10:00,2025-04-23 17:40:00,6,0.1,18938.7,19006.5,6.78,6.78,0,0,10.03,9.02,0.675972,early,vol_high,downtrend,adx_gt25,spread_low
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,257,buy,2025-04-23 17:45:00,2025-04-23 18:15:00,6,0.1,18996.4,18937,-5.95,-5.95,0,0,1.805,12.208,-3.2964,early,vol_high,downtrend,adx_gt25,spread_low
run12O_catboost_long_hold6_q85_compression_probe_v1,mt5_routed_long_hold6_q85_validation_is,validation,Tier A+B,routed_total,258,buy,2025-04-23 19:55:00,2025-04-23 20:25:00,6,0.1,18746.5,18824.2,7.77,7.77,0,0,8.805,3.657,0.882453,mid,vol_high,downtrend,adx_gt25,spread_low
