run_id,record_view,split,tier_scope,route_role,trade_index,direction,open_time,close_time,hold_bars,volume,open_price,close_price,gross_profit,net_profit,swap,commission,mfe,mae,realized_over_mfe,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,93,buy,2025-04-04 17:20:00,2025-04-07 16:35:00,855,0.1,17843.8,16736.4,-110.73,-111.94,-1.21,0,12.367,155.459,-9.05151,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,94,buy,2025-04-07 16:40:00,2025-04-07 17:40:00,12,0.1,16675.9,17015.1,33.92,33.92,0,0,151.328,17.075,0.224149,early,vol_high,downtrend,adx_20_25,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,95,buy,2025-04-07 17:45:00,2025-04-08 17:00:00,279,0.1,17276.2,18082.2,80.6,80.2,-0.4,0,82.252,28.995,0.975052,early,vol_high,downtrend,adx_20_25,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,96,buy,2025-04-08 17:05:00,2025-04-08 18:05:00,12,0.1,18116.6,17995.8,-12.08,-12.08,0,0,7.28,16.945,-1.65934,early,vol_high,downtrend,adx_gt25,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,97,buy,2025-04-08 18:10:00,2025-04-09 17:25:00,279,0.1,17946.8,17283.5,-66.32,-66.72,-0.4,0,2.193,137.308,-30.4241,early,vol_high,downtrend,adx_gt25,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,98,buy,2025-04-09 17:30:00,2025-04-10 16:45:00,279,0.1,17282.8,18568.8,128.6,128.2,-0.4,0,193.948,23.523,0.661002,early,vol_high,downtrend,adx_gt25,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,99,buy,2025-04-10 16:50:00,2025-04-10 17:50:00,12,0.1,18648.4,18503,-14.53,-14.53,0,0,3.942,24.07,-3.68595,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,100,buy,2025-04-10 17:55:00,2025-04-11 17:10:00,279,0.1,18502.5,18427.8,-7.47,-7.87,-0.4,0,13.133,74.207,-0.599254,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,101,buy,2025-04-11 17:15:00,2025-04-11 18:15:00,12,0.1,18370.8,18204.9,-16.58,-16.58,0,0,5.442,25.595,-3.04667,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,102,buy,2025-04-14 16:35:00,2025-04-14 17:35:00,12,0.1,19035.4,18983.7,-5.17,-5.17,0,0,0.718,19.682,-7.20056,early,vol_mid,downtrend,adx_gt25,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,103,buy,2025-04-14 17:40:00,2025-04-15 16:55:00,279,0.1,19010.1,18956.8,-5.34,-5.74,-0.4,0,3.005,42.182,-1.91015,early,vol_high,downtrend,adx_20_25,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,104,buy,2025-04-15 17:00:00,2025-04-15 18:00:00,12,0.1,18921.2,18870.9,-5.03,-5.03,0,0,7.53,14.245,-0.667995,early,vol_mid,downtrend,adx_gt25,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,105,buy,2025-04-15 18:05:00,2025-04-16 17:20:00,279,0.1,18903,18415,-48.8,-49.2,-0.4,0,3.955,54.322,-12.4399,early,vol_high,downtrend,adx_20_25,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,106,buy,2025-04-16 17:25:00,2025-04-17 16:40:00,279,0.1,18468.2,18263.4,-20.48,-20.88,-0.4,0,12.155,49.645,-1.71781,early,vol_high,downtrend,adx_gt25,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,107,buy,2025-04-17 16:45:00,2025-04-17 17:45:00,12,0.1,18275.7,18206.7,-6.91,-6.91,0,0,9.018,15.62,-0.766245,early,vol_high,downtrend,adx_20_25,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,108,buy,2025-04-17 17:55:00,2025-04-21 17:10:00,1143,0.1,18192.4,17814.8,-37.76,-39.37,-1.61,0,19.13,38.293,-2.05802,early,vol_high,downtrend,adx_20_25,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,109,sell,2025-04-21 17:30:00,2025-04-22 16:45:00,279,0.1,17794.8,18083.3,-28.85,-28.68,0.17,0,22.488,28.853,-1.27535,early,vol_high,downtrend,adx_gt25,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,110,buy,2025-04-22 16:50:00,2025-04-22 17:50:00,12,0.1,18114.5,18189.8,7.53,7.53,0,0,9.342,4.345,0.806037,early,vol_mid,downtrend,adx_gt25,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,111,buy,2025-04-22 17:55:00,2025-04-23 17:10:00,279,0.1,18197.1,18937.5,74.04,73.64,-0.4,0,81.363,11.345,0.90508,early,vol_high,downtrend,adx_gt25,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,112,buy,2025-04-23 17:15:00,2025-04-23 18:15:00,12,0.1,18940.9,18937,-0.4,-0.4,0,0,9.805,9.245,-0.0407955,early,vol_high,downtrend,adx_gt25,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,113,buy,2025-04-24 16:35:00,2025-04-24 17:35:00,12,0.1,18762.4,19030.3,26.79,26.79,0,0,26.792,3.795,0.999925,early,vol_mid,downtrend,adx_gt25,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,114,buy,2025-04-24 17:40:00,2025-04-25 16:55:00,279,0.1,19031,19135.3,10.43,10.03,-0.4,0,34.481,6.632,0.290885,early,vol_mid,downtrend,adx_gt25,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,115,buy,2025-04-25 17:05:00,2025-04-25 18:05:00,12,0.1,19180.6,19226.4,4.58,4.58,0,0,10.43,6.657,0.439118,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,116,buy,2025-04-28 16:45:00,2025-04-28 17:45:00,12,0.1,19485.3,19409.5,-7.58,-7.58,0,0,2.418,16.445,-3.13482,early,vol_high,downtrend,adx_20_25,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,117,buy,2025-04-28 17:55:00,2025-04-29 17:10:00,279,0.1,19381.5,19464.6,8.31,7.91,-0.4,0,13.888,23.62,0.569556,early,vol_high,downtrend,adx_20_25,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,118,buy,2025-04-29 17:15:00,2025-04-29 18:15:00,12,0.1,19462.8,19450.4,-1.25,-1.25,0,0,4.167,9.72,-0.299976,early,vol_high,downtrend,adx_gt25,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,119,buy,2025-04-30 16:35:00,2025-04-30 17:35:00,12,0.1,19187.4,19212.3,2.49,2.49,0,0,4.467,19.273,0.557421,early,vol_high,downtrend,adx_gt25,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,120,buy,2025-04-30 17:45:00,2025-05-01 17:00:00,279,0.1,19234.1,19766.9,53.28,52.88,-0.4,0,69.416,5.808,0.761784,early,vol_high,downtrend,adx_gt25,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,121,buy,2025-05-01 17:05:00,2025-05-01 18:05:00,12,0.1,19804.3,19961.6,15.73,15.73,0,0,16.48,3.033,0.95449,early,vol_high,downtrend,adx_gt25,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,122,buy,2025-05-02 16:35:00,2025-05-02 17:35:00,12,0.1,19983.5,20057,7.36,7.36,0,0,9.18,6.783,0.801743,early,vol_mid,downtrend,adx_gt25,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,123,buy,2025-05-02 17:40:00,2025-05-05 16:55:00,855,0.1,20062.7,19937.8,-12.49,-13.7,-1.21,0,10.917,19.126,-1.25492,early,vol_mid,downtrend,adx_gt25,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,124,buy,2025-05-06 16:55:00,2025-05-06 17:55:00,12,0.1,19661.1,19806.1,14.51,14.51,0,0,18.242,1.545,0.795417,early,vol_mid,downtrend,adx_gt25,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,125,buy,2025-05-07 16:55:00,2025-05-07 17:55:00,12,0.1,19813.9,19757.6,-5.63,-5.63,0,0,7.18,6.307,-0.784123,early,vol_mid,downtrend,adx_gt25,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,126,buy,2025-05-08 16:35:00,2025-05-08 17:35:00,12,0.1,20025.2,20009.7,-1.56,-1.56,0,0,2.442,8.858,-0.638821,early,vol_mid,downtrend,adx_gt25,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,127,buy,2025-05-12 16:35:00,2025-05-12 16:40:00,1,0.1,20725.5,20705,-2.06,-2.06,0,0,1.83,3.82,-1.12568,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,128,sell,2025-05-12 16:40:00,2025-05-12 16:50:00,2,0.1,20705,20717,-1.21,-1.21,0,0,3.962,1.563,-0.305401,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,129,buy,2025-05-12 16:50:00,2025-05-12 17:50:00,12,0.1,20717,20710.3,-0.67,-0.67,0,0,5.167,10.833,-0.129669,early,vol_high,downtrend,adx_20_25,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,130,buy,2025-05-13 16:55:00,2025-05-13 17:55:00,12,0.1,21033,21160.6,12.76,12.76,0,0,14.03,0.883,0.90948,early,vol_mid,downtrend,adx_gt25,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,131,buy,2025-05-13 18:00:00,2025-05-14 17:15:00,279,0.1,21172.9,21264.8,9.19,8.79,-0.4,0,15.527,2.07,0.566111,early,vol_mid,downtrend,adx_gt25,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,132,buy,2025-05-15 16:45:00,2025-05-15 17:45:00,12,0.1,21240.7,21222,-1.87,-1.87,0,0,2.78,6.983,-0.672662,early,vol_mid,downtrend,adx_20_25,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,133,buy,2025-05-16 16:55:00,2025-05-16 17:55:00,12,0.1,21345.3,21315,-3.03,-3.03,0,0,3.192,10.408,-0.949248,early,feature_missing,feature_missing,feature_missing,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,134,buy,2025-05-19 16:45:00,2025-05-19 17:45:00,12,0.1,21262.2,21351.2,8.91,8.91,0,0,12.842,1.67,0.693817,early,vol_mid,downtrend,adx_20_25,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,135,buy,2025-05-19 17:50:00,2025-05-20 17:05:00,279,0.1,21319.9,21332.3,1.24,0.84,-0.4,0,17.289,3.351,0.0485858,early,vol_high,downtrend,adx_gt25,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,136,buy,2025-05-22 16:35:00,2025-05-22 17:35:00,12,0.1,21060.6,21180.2,11.97,11.97,0,0,20.455,1.12,0.585187,early,feature_missing,feature_missing,feature_missing,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,137,buy,2025-05-22 17:40:00,2025-05-23 16:55:00,279,0.1,21157.3,20814.1,-34.32,-34.72,-0.4,0,11.517,49.183,-3.01467,early,feature_missing,feature_missing,feature_missing,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,138,buy,2025-05-23 17:00:00,2025-05-23 18:00:00,12,0.1,20825.8,20848.8,2.31,2.31,0,0,10.543,0.57,0.219103,early,feature_missing,feature_missing,feature_missing,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,139,buy,2025-05-23 18:05:00,2025-05-27 17:20:00,1143,0.1,20871.7,21322.7,45.1,43.49,-1.61,0,45.227,4.745,0.961594,early,feature_missing,feature_missing,feature_missing,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,140,sell,2025-05-28 16:55:00,2025-05-28 17:55:00,12,0.1,21442.1,21391.7,5.04,5.04,0,0,5.737,0.2,0.878508,early,feature_missing,feature_missing,feature_missing,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,141,buy,2025-05-29 16:40:00,2025-05-29 17:15:00,7,0.1,21517.6,21390.4,-12.72,-12.72,0,0,1.58,16.72,-8.05063,early,vol_mid,downtrend,adx_20_25,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,142,sell,2025-05-29 17:15:00,2025-05-29 18:15:00,12,0.1,21390.4,21416.7,-2.63,-2.63,0,0,5.575,8.562,-0.471749,early,vol_high,downtrend,adx_gt25,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,143,buy,2025-05-30 16:35:00,2025-05-30 17:35:00,12,0.1,21299.1,21327.4,2.83,2.83,0,0,4.718,10.957,0.59983,early,vol_high,downtrend,adx_20_25,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,144,buy,2025-06-02 16:35:00,2025-06-02 17:35:00,12,0.1,21369,21366.9,-0.21,-0.21,0,0,5.143,17.095,-0.0408322,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,145,buy,2025-06-02 17:40:00,2025-06-03 16:55:00,279,0.1,21326.6,21556.6,23,22.6,-0.4,0,23.785,1.495,0.950179,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,146,buy,2025-06-05 16:35:00,2025-06-05 17:35:00,12,0.1,21770.1,21710,-6.01,-6.01,0,0,0.28,11.007,-21.4643,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,147,buy,2025-06-05 17:40:00,2025-06-06 16:55:00,279,0.1,21761.1,21805,4.39,3.99,-0.4,0,13.98,31.471,0.285408,early,vol_high,downtrend,adx_gt25,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,148,buy,2025-06-06 17:00:00,2025-06-06 18:00:00,12,0.1,21808.4,21786.6,-2.18,-2.18,0,0,0.805,7.708,-2.70807,early,vol_mid,downtrend,adx_gt25,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,149,buy,2025-06-10 16:50:00,2025-06-10 17:50:00,12,0.1,21851.2,21857.5,0.63,0.63,0,0,1.942,3.308,0.324408,early,feature_missing,feature_missing,feature_missing,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,150,buy,2025-06-11 16:35:00,2025-06-11 17:35:00,12,0.1,21953.4,22025.3,7.19,7.19,0,0,7.342,5.695,0.979297,early,vol_high,downtrend,adx_gt25,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,151,buy,2025-06-13 16:35:00,2025-06-13 17:35:00,12,0.1,21748.9,21648,-10.1,-10.1,0,0,2.78,14.733,-3.63309,early,vol_mid,downtrend,adx_20_25,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,152,buy,2025-06-13 17:55:00,2025-06-16 17:10:00,855,0.1,21730.2,21915.5,18.53,17.32,-1.21,0,21.679,20.174,0.79893,early,vol_high,downtrend,adx_20_25,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,153,buy,2025-06-16 17:15:00,2025-06-16 18:15:00,12,0.1,21951.3,21967.8,1.66,1.66,0,0,2.205,1.282,0.752834,early,vol_mid,downtrend,adx_gt25,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,154,buy,2025-06-20 16:50:00,2025-06-20 17:50:00,12,0.1,21841.3,21627.8,-21.36,-21.36,0,0,0.143,22.407,-149.371,early,vol_mid,downtrend,adx_gt25,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,155,buy,2025-06-23 16:40:00,2025-06-23 17:40:00,12,0.1,21652.7,21767.5,11.48,11.48,0,0,14.23,1.458,0.806746,early,vol_high,downtrend,adx_20_25,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,156,buy,2025-07-10 17:30:00,2025-07-11 16:45:00,279,0.1,22765.9,22707.1,-5.87,-6.27,-0.4,0,11.229,10.521,-0.558376,early,feature_missing,feature_missing,feature_missing,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,157,buy,2025-07-11 18:15:00,2025-07-14 17:30:00,855,0.1,22746.3,22777.8,3.15,1.94,-1.21,0,10.468,10.257,0.185327,early,feature_missing,feature_missing,feature_missing,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,158,buy,2025-07-17 17:15:00,2025-07-17 18:15:00,12,0.1,23001,23083.1,8.22,8.22,0,0,8.993,3.907,0.914044,early,feature_missing,feature_missing,feature_missing,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,159,buy,2025-07-21 16:40:00,2025-07-21 17:40:00,12,0.1,23187.3,23271.9,8.46,8.46,0,0,9.505,0.445,0.890058,early,feature_missing,feature_missing,feature_missing,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,160,sell,2025-07-22 16:50:00,2025-07-22 17:50:00,12,0.1,23074.7,23066.1,0.86,0.86,0,0,10.288,1.437,0.0835925,early,vol_mid,downtrend,adx_gt25,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,161,sell,2025-07-31 16:40:00,2025-07-31 17:20:00,8,0.1,23544.4,23561,-1.66,-1.66,0,0,4.95,4.525,-0.335354,early,vol_mid,downtrend,adx_gt25,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,162,buy,2025-07-31 17:20:00,2025-08-01 16:35:00,279,0.1,23561,22899.9,-66.11,-66.51,-0.4,0,0.017,67.314,-3912.35,early,feature_missing,feature_missing,feature_missing,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,163,sell,2025-08-01 16:40:00,2025-08-01 16:45:00,1,0.1,22879.2,22807.3,7.19,7.19,0,0,7.313,0,0.983181,early,vol_high,downtrend,adx_gt25,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,164,buy,2025-08-01 16:45:00,2025-08-01 17:45:00,12,0.1,22807.3,22846.4,3.91,3.91,0,0,10.18,12.057,0.384086,early,vol_high,downtrend,adx_gt25,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,165,buy,2025-08-06 16:55:00,2025-08-06 17:55:00,12,0.1,23132,23161.8,2.98,2.98,0,0,5.418,6.607,0.550018,early,vol_mid,downtrend,adx_20_25,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,166,buy,2025-08-12 16:35:00,2025-08-12 17:35:00,12,0.1,23696.4,23661.9,-3.45,-3.45,0,0,2.517,15.895,-1.37068,early,vol_mid,downtrend,adx_gt25,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,167,buy,2025-08-12 17:40:00,2025-08-13 16:55:00,279,0.1,23679.1,23971.2,29.21,28.81,-0.4,0,30.709,3.133,0.938161,early,feature_missing,feature_missing,feature_missing,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,168,buy,2025-08-19 17:25:00,2025-08-20 16:40:00,279,0.1,23624.6,23293.4,-33.12,-33.52,-0.4,0,0.567,35.55,-59.1182,early,feature_missing,feature_missing,feature_missing,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,169,sell,2025-08-20 16:50:00,2025-08-20 17:50:00,12,0.1,23199.7,22993.4,20.63,20.63,0,0,22.187,0,0.929824,early,vol_mid,downtrend,adx_20_25,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,170,buy,2025-08-21 17:05:00,2025-08-21 18:05:00,12,0.1,23197.2,23215.8,1.87,1.87,0,0,8.405,1.433,0.222487,early,vol_high,downtrend,adx_gt25,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,171,buy,2025-08-22 17:05:00,2025-08-22 18:05:00,12,0.1,23421.1,23580.4,15.93,15.93,0,0,16.28,0.208,0.978501,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,172,buy,2025-08-22 18:10:00,2025-08-25 17:25:00,855,0.1,23560.3,23487.9,-7.24,-8.45,-1.21,0,2.217,17.242,-3.81146,early,vol_high,downtrend,adx_gt25,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,173,buy,2025-08-27 17:20:00,2025-08-28 16:35:00,279,0.1,23548.7,23680,13.13,12.73,-0.4,0,14.446,16.418,0.881213,early,feature_missing,feature_missing,feature_missing,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,174,buy,2025-08-28 17:00:00,2025-08-28 18:00:00,12,0.1,23562.2,23665.5,10.33,10.33,0,0,11.905,1.682,0.867703,early,vol_mid,downtrend,adx_gt25,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,175,sell,2025-08-29 16:50:00,2025-08-29 17:50:00,12,0.1,23495.2,23403,9.22,9.22,0,0,11.45,3.225,0.80524,early,vol_mid,downtrend,adx_gt25,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,176,sell,2025-09-02 16:35:00,2025-09-02 16:55:00,4,0.1,23045.4,23214.8,-16.93,-16.93,0,0,0.312,16.933,-54.2628,early,vol_low,downtrend,adx_gt25,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,177,buy,2025-09-02 16:55:00,2025-09-02 17:55:00,12,0.1,23214.8,23114.7,-10.01,-10.01,0,0,2.792,11.583,-3.58524,early,vol_mid,downtrend,adx_gt25,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,178,sell,2025-09-05 18:00:00,2025-09-08 17:15:00,855,0.1,23514,23816.2,-30.22,-29.71,0.51,0,4.225,33.545,-7.03195,early,vol_high,downtrend,adx_gt25,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,179,buy,2025-09-10 16:40:00,2025-09-10 17:40:00,12,0.1,23920,23949.5,2.96,2.96,0,0,4.393,4.032,0.673799,early,feature_missing,feature_missing,feature_missing,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,180,buy,2025-09-11 16:35:00,2025-09-11 17:35:00,12,0.1,23967,23979.1,1.21,1.21,0,0,1.705,7.495,0.709677,early,feature_missing,feature_missing,feature_missing,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,181,sell,2025-09-15 16:35:00,2025-09-15 17:35:00,12,0.1,24189.7,24230.6,-4.1,-4.1,0,0,0.475,6.388,-8.63158,early,feature_missing,feature_missing,feature_missing,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,182,buy,2025-09-18 17:10:00,2025-09-18 18:10:00,12,0.1,24508.3,24532.1,2.38,2.38,0,0,5.88,1.795,0.404762,early,feature_missing,feature_missing,feature_missing,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,183,sell,2025-09-25 16:45:00,2025-09-25 17:05:00,4,0.1,24204.3,24295.8,-9.15,-9.15,0,0,0.288,9.437,-31.7708,early,vol_mid,downtrend,adx_gt25,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,184,buy,2025-09-25 17:05:00,2025-09-25 18:05:00,12,0.1,24295.8,24390,9.42,9.42,0,0,13.73,0.283,0.686089,early,vol_high,downtrend,adx_gt25,spread_low
run12E_catboost_session_timing_probe_v1,mt5_routed_session_early_validation_is,validation,Tier A+B,routed_total,185,buy,2025-09-26 16:35:00,2025-09-26 17:35:00,12,0.1,24473.7,24326.1,-14.76,-14.76,0,0,3.88,17.42,-3.80412,early,vol_mid,downtrend,adx_gt25,spread_low
