ledger_row_id,stage_id,run_id,subrun_id,parent_run_id,record_view,tier_scope,kpi_scope,scoreboard_lane,status,judgment,path,primary_kpi,guardrail_kpi,external_verification_status,notes
run44A_tier_a_adx_reference_surface_wfo_stress_v1_mt5_tier_a_c08_adx_22_27_w02_2025q3_Tier_A,50_robustness_protocol__tier_a_adx_reference_surface_wfo_stress,run44A_tier_a_adx_reference_surface_wfo_stress_v1,mt5_tier_a_c08_adx_22_27_w02_2025q3,run44A_tier_a_adx_reference_surface_wfo_stress_v1,mt5_tier_a_c08_adx_22_27_w02_2025q3,Tier A,stage50_rolling_window_mt5_runtime_probe,runtime_probe,completed,reviewed_completed_positive_robustness_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/50_robustness_protocol__tier_a_adx_reference_surface_wfo_stress/02_runs/run44A/mt5/reports/Project_Obsidian_Prime_v2_run44A_tier_a_adx_reference_surface_wfo_stress_v1_tier_a_c08_adx_22_27_w02_2025q3.htm,split=w02_2025q3;route_role=tier_only_total;net_profit=148.77;profit_factor=1.51;trade_count=154,Tier A separate rolling window only;Tier B separate out_of_scope_by_claim;Tier A+B combined out_of_scope_by_claim;no_baseline_no_promotion_no_runtime_authority,completed,stage50_robustness_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run44A_tier_a_adx_reference_surface_wfo_stress_v1_mt5_tier_a_c08_adx_22_27_w03_2025q4_Tier_A,50_robustness_protocol__tier_a_adx_reference_surface_wfo_stress,run44A_tier_a_adx_reference_surface_wfo_stress_v1,mt5_tier_a_c08_adx_22_27_w03_2025q4,run44A_tier_a_adx_reference_surface_wfo_stress_v1,mt5_tier_a_c08_adx_22_27_w03_2025q4,Tier A,stage50_rolling_window_mt5_runtime_probe,runtime_probe,completed,reviewed_completed_positive_robustness_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/50_robustness_protocol__tier_a_adx_reference_surface_wfo_stress/02_runs/run44A/mt5/reports/Project_Obsidian_Prime_v2_run44A_tier_a_adx_reference_surface_wfo_stress_v1_tier_a_c08_adx_22_27_w03_2025q4.htm,split=w03_2025q4;route_role=tier_only_total;net_profit=74.17;profit_factor=1.23;trade_count=132,Tier A separate rolling window only;Tier B separate out_of_scope_by_claim;Tier A+B combined out_of_scope_by_claim;no_baseline_no_promotion_no_runtime_authority,completed,stage50_robustness_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run44A_tier_a_adx_reference_surface_wfo_stress_v1_mt5_tier_a_c08_adx_22_27_w04_2026q1_Tier_A,50_robustness_protocol__tier_a_adx_reference_surface_wfo_stress,run44A_tier_a_adx_reference_surface_wfo_stress_v1,mt5_tier_a_c08_adx_22_27_w04_2026q1,run44A_tier_a_adx_reference_surface_wfo_stress_v1,mt5_tier_a_c08_adx_22_27_w04_2026q1,Tier A,stage50_rolling_window_mt5_runtime_probe,runtime_probe,completed,reviewed_completed_positive_robustness_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/50_robustness_protocol__tier_a_adx_reference_surface_wfo_stress/02_runs/run44A/mt5/reports/Project_Obsidian_Prime_v2_run44A_tier_a_adx_reference_surface_wfo_stress_v1_tier_a_c08_adx_22_27_w04_2026q1.htm,split=w04_2026q1;route_role=tier_only_total;net_profit=110.83;profit_factor=1.46;trade_count=84,Tier A separate rolling window only;Tier B separate out_of_scope_by_claim;Tier A+B combined out_of_scope_by_claim;no_baseline_no_promotion_no_runtime_authority,completed,stage50_robustness_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run44A_tier_a_adx_reference_surface_wfo_stress_v1__rolling_robustness_summary,50_robustness_protocol__tier_a_adx_reference_surface_wfo_stress,run44A_tier_a_adx_reference_surface_wfo_stress_v1,rolling_robustness_summary,run44A_tier_a_adx_reference_surface_wfo_stress_v1,variant_robustness_summary,Tier A,stage50_rolling_robustness_summary,runtime_probe_summary,reviewed,reviewed_completed_positive_robustness_runtime_probe_only,stages/50_robustness_protocol__tier_a_adx_reference_surface_wfo_stress/02_runs/run44A/results/variant_robustness_summary.csv,best_variant=adx_20_25;best_positive_windows=3;best_total_net_profit=414.75,reference_surface_only;no_baseline_no_promotion_no_runtime_authority,completed,stage50_robustness_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run44C_tier_b_routed_wfo_expansion_v1_mt5_routed_c08_adx_20_25_tier_a_used_w01_2025q2_Tier_A,50_robustness_protocol__tier_a_adx_reference_surface_wfo_stress,run44C_tier_b_routed_wfo_expansion_v1,mt5_routed_c08_adx_20_25_tier_a_used_w01_2025q2,run44C_tier_b_routed_wfo_expansion_v1,mt5_routed_c08_adx_20_25_tier_a_used_w01_2025q2,Tier A,stage50_followup_routed_wfo_mt5_runtime_probe,runtime_probe,completed,reviewed_completed_inconclusive_followup_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/50_robustness_protocol__tier_a_adx_reference_surface_wfo_stress/02_runs/run44C/mt5/reports/Project_Obsidian_Prime_v2_run44C_tier_b_routed_wfo_expansion_v1_routed_c08_adx_20_25_w01_2025q2.htm,split=w01_2025q2;route_role=primary_used;net_profit=NA;profit_factor=NA;trade_count=NA,Tier A used;Tier B fallback used;actual routed total;Tier B separate;no synthetic sum;no_baseline_no_promotion_no_runtime_authority,completed,stage50_followup_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run44C_tier_b_routed_wfo_expansion_v1_mt5_routed_c08_adx_20_25_tier_b_fallback_used_w01_2025q2_Tier_B,50_robustness_protocol__tier_a_adx_reference_surface_wfo_stress,run44C_tier_b_routed_wfo_expansion_v1,mt5_routed_c08_adx_20_25_tier_b_fallback_used_w01_2025q2,run44C_tier_b_routed_wfo_expansion_v1,mt5_routed_c08_adx_20_25_tier_b_fallback_used_w01_2025q2,Tier B,stage50_followup_routed_wfo_mt5_runtime_probe,runtime_probe,completed,reviewed_completed_inconclusive_followup_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/50_robustness_protocol__tier_a_adx_reference_surface_wfo_stress/02_runs/run44C/mt5/reports/Project_Obsidian_Prime_v2_run44C_tier_b_routed_wfo_expansion_v1_routed_c08_adx_20_25_w01_2025q2.htm,split=w01_2025q2;route_role=fallback_used;net_profit=NA;profit_factor=NA;trade_count=NA,Tier A used;Tier B fallback used;actual routed total;Tier B separate;no synthetic sum;no_baseline_no_promotion_no_runtime_authority,completed,stage50_followup_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run44C_tier_b_routed_wfo_expansion_v1_mt5_routed_c08_adx_20_25_w01_2025q2_Tier_A_B,50_robustness_protocol__tier_a_adx_reference_surface_wfo_stress,run44C_tier_b_routed_wfo_expansion_v1,mt5_routed_c08_adx_20_25_w01_2025q2,run44C_tier_b_routed_wfo_expansion_v1,mt5_routed_c08_adx_20_25_w01_2025q2,Tier A+B,stage50_followup_routed_wfo_mt5_runtime_probe,runtime_probe,completed,reviewed_completed_inconclusive_followup_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/50_robustness_protocol__tier_a_adx_reference_surface_wfo_stress/02_runs/run44C/mt5/reports/Project_Obsidian_Prime_v2_run44C_tier_b_routed_wfo_expansion_v1_routed_c08_adx_20_25_w01_2025q2.htm,split=w01_2025q2;route_role=routed_total;net_profit=-2.3;profit_factor=0.99;trade_count=95,Tier A used;Tier B fallback used;actual routed total;Tier B separate;no synthetic sum;no_baseline_no_promotion_no_runtime_authority,completed,stage50_followup_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run44C_tier_b_routed_wfo_expansion_v1_mt5_routed_c08_adx_20_25_tier_a_used_w02_2025q3_Tier_A,50_robustness_protocol__tier_a_adx_reference_surface_wfo_stress,run44C_tier_b_routed_wfo_expansion_v1,mt5_routed_c08_adx_20_25_tier_a_used_w02_2025q3,run44C_tier_b_routed_wfo_expansion_v1,mt5_routed_c08_adx_20_25_tier_a_used_w02_2025q3,Tier A,stage50_followup_routed_wfo_mt5_runtime_probe,runtime_probe,completed,reviewed_completed_inconclusive_followup_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/50_robustness_protocol__tier_a_adx_reference_surface_wfo_stress/02_runs/run44C/mt5/reports/Project_Obsidian_Prime_v2_run44C_tier_b_routed_wfo_expansion_v1_routed_c08_adx_20_25_w02_2025q3.htm,split=w02_2025q3;route_role=primary_used;net_profit=NA;profit_factor=NA;trade_count=NA,Tier A used;Tier B fallback used;actual routed total;Tier B separate;no synthetic sum;no_baseline_no_promotion_no_runtime_authority,completed,stage50_followup_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run44C_tier_b_routed_wfo_expansion_v1_mt5_routed_c08_adx_20_25_tier_b_fallback_used_w02_2025q3_Tier_B,50_robustness_protocol__tier_a_adx_reference_surface_wfo_stress,run44C_tier_b_routed_wfo_expansion_v1,mt5_routed_c08_adx_20_25_tier_b_fallback_used_w02_2025q3,run44C_tier_b_routed_wfo_expansion_v1,mt5_routed_c08_adx_20_25_tier_b_fallback_used_w02_2025q3,Tier B,stage50_followup_routed_wfo_mt5_runtime_probe,runtime_probe,completed,reviewed_completed_inconclusive_followup_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/50_robustness_protocol__tier_a_adx_reference_surface_wfo_stress/02_runs/run44C/mt5/reports/Project_Obsidian_Prime_v2_run44C_tier_b_routed_wfo_expansion_v1_routed_c08_adx_20_25_w02_2025q3.htm,split=w02_2025q3;route_role=fallback_used;net_profit=NA;profit_factor=NA;trade_count=NA,Tier A used;Tier B fallback used;actual routed total;Tier B separate;no synthetic sum;no_baseline_no_promotion_no_runtime_authority,completed,stage50_followup_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run44C_tier_b_routed_wfo_expansion_v1_mt5_routed_c08_adx_20_25_w02_2025q3_Tier_A_B,50_robustness_protocol__tier_a_adx_reference_surface_wfo_stress,run44C_tier_b_routed_wfo_expansion_v1,mt5_routed_c08_adx_20_25_w02_2025q3,run44C_tier_b_routed_wfo_expansion_v1,mt5_routed_c08_adx_20_25_w02_2025q3,Tier A+B,stage50_followup_routed_wfo_mt5_runtime_probe,runtime_probe,completed,reviewed_completed_inconclusive_followup_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/50_robustness_protocol__tier_a_adx_reference_surface_wfo_stress/02_runs/run44C/mt5/reports/Project_Obsidian_Prime_v2_run44C_tier_b_routed_wfo_expansion_v1_routed_c08_adx_20_25_w02_2025q3.htm,split=w02_2025q3;route_role=routed_total;net_profit=156.43;profit_factor=1.56;trade_count=212,Tier A used;Tier B fallback used;actual routed total;Tier B separate;no synthetic sum;no_baseline_no_promotion_no_runtime_authority,completed,stage50_followup_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run44C_tier_b_routed_wfo_expansion_v1_mt5_routed_c08_adx_20_25_tier_a_used_w03_2025q4_Tier_A,50_robustness_protocol__tier_a_adx_reference_surface_wfo_stress,run44C_tier_b_routed_wfo_expansion_v1,mt5_routed_c08_adx_20_25_tier_a_used_w03_2025q4,run44C_tier_b_routed_wfo_expansion_v1,mt5_routed_c08_adx_20_25_tier_a_used_w03_2025q4,Tier A,stage50_followup_routed_wfo_mt5_runtime_probe,runtime_probe,completed,reviewed_completed_inconclusive_followup_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/50_robustness_protocol__tier_a_adx_reference_surface_wfo_stress/02_runs/run44C/mt5/reports/Project_Obsidian_Prime_v2_run44C_tier_b_routed_wfo_expansion_v1_routed_c08_adx_20_25_w03_2025q4.htm,split=w03_2025q4;route_role=primary_used;net_profit=NA;profit_factor=NA;trade_count=NA,Tier A used;Tier B fallback used;actual routed total;Tier B separate;no synthetic sum;no_baseline_no_promotion_no_runtime_authority,completed,stage50_followup_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run44C_tier_b_routed_wfo_expansion_v1_mt5_routed_c08_adx_20_25_tier_b_fallback_used_w03_2025q4_Tier_B,50_robustness_protocol__tier_a_adx_reference_surface_wfo_stress,run44C_tier_b_routed_wfo_expansion_v1,mt5_routed_c08_adx_20_25_tier_b_fallback_used_w03_2025q4,run44C_tier_b_routed_wfo_expansion_v1,mt5_routed_c08_adx_20_25_tier_b_fallback_used_w03_2025q4,Tier B,stage50_followup_routed_wfo_mt5_runtime_probe,runtime_probe,completed,reviewed_completed_inconclusive_followup_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/50_robustness_protocol__tier_a_adx_reference_surface_wfo_stress/02_runs/run44C/mt5/reports/Project_Obsidian_Prime_v2_run44C_tier_b_routed_wfo_expansion_v1_routed_c08_adx_20_25_w03_2025q4.htm,split=w03_2025q4;route_role=fallback_used;net_profit=NA;profit_factor=NA;trade_count=NA,Tier A used;Tier B fallback used;actual routed total;Tier B separate;no synthetic sum;no_baseline_no_promotion_no_runtime_authority,completed,stage50_followup_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run44C_tier_b_routed_wfo_expansion_v1_mt5_routed_c08_adx_20_25_w03_2025q4_Tier_A_B,50_robustness_protocol__tier_a_adx_reference_surface_wfo_stress,run44C_tier_b_routed_wfo_expansion_v1,mt5_routed_c08_adx_20_25_w03_2025q4,run44C_tier_b_routed_wfo_expansion_v1,mt5_routed_c08_adx_20_25_w03_2025q4,Tier A+B,stage50_followup_routed_wfo_mt5_runtime_probe,runtime_probe,completed,reviewed_completed_inconclusive_followup_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/50_robustness_protocol__tier_a_adx_reference_surface_wfo_stress/02_runs/run44C/mt5/reports/Project_Obsidian_Prime_v2_run44C_tier_b_routed_wfo_expansion_v1_routed_c08_adx_20_25_w03_2025q4.htm,split=w03_2025q4;route_role=routed_total;net_profit=41.56;profit_factor=1.11;trade_count=158,Tier A used;Tier B fallback used;actual routed total;Tier B separate;no synthetic sum;no_baseline_no_promotion_no_runtime_authority,completed,stage50_followup_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run44C_tier_b_routed_wfo_expansion_v1_mt5_routed_c08_adx_20_25_tier_a_used_w04_2026q1_Tier_A,50_robustness_protocol__tier_a_adx_reference_surface_wfo_stress,run44C_tier_b_routed_wfo_expansion_v1,mt5_routed_c08_adx_20_25_tier_a_used_w04_2026q1,run44C_tier_b_routed_wfo_expansion_v1,mt5_routed_c08_adx_20_25_tier_a_used_w04_2026q1,Tier A,stage50_followup_routed_wfo_mt5_runtime_probe,runtime_probe,completed,reviewed_completed_inconclusive_followup_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/50_robustness_protocol__tier_a_adx_reference_surface_wfo_stress/02_runs/run44C/mt5/reports/Project_Obsidian_Prime_v2_run44C_tier_b_routed_wfo_expansion_v1_routed_c08_adx_20_25_w04_2026q1.htm,split=w04_2026q1;route_role=primary_used;net_profit=NA;profit_factor=NA;trade_count=NA,Tier A used;Tier B fallback used;actual routed total;Tier B separate;no synthetic sum;no_baseline_no_promotion_no_runtime_authority,completed,stage50_followup_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run44C_tier_b_routed_wfo_expansion_v1_mt5_routed_c08_adx_20_25_tier_b_fallback_used_w04_2026q1_Tier_B,50_robustness_protocol__tier_a_adx_reference_surface_wfo_stress,run44C_tier_b_routed_wfo_expansion_v1,mt5_routed_c08_adx_20_25_tier_b_fallback_used_w04_2026q1,run44C_tier_b_routed_wfo_expansion_v1,mt5_routed_c08_adx_20_25_tier_b_fallback_used_w04_2026q1,Tier B,stage50_followup_routed_wfo_mt5_runtime_probe,runtime_probe,completed,reviewed_completed_inconclusive_followup_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/50_robustness_protocol__tier_a_adx_reference_surface_wfo_stress/02_runs/run44C/mt5/reports/Project_Obsidian_Prime_v2_run44C_tier_b_routed_wfo_expansion_v1_routed_c08_adx_20_25_w04_2026q1.htm,split=w04_2026q1;route_role=fallback_used;net_profit=NA;profit_factor=NA;trade_count=NA,Tier A used;Tier B fallback used;actual routed total;Tier B separate;no synthetic sum;no_baseline_no_promotion_no_runtime_authority,completed,stage50_followup_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run44C_tier_b_routed_wfo_expansion_v1_mt5_routed_c08_adx_20_25_w04_2026q1_Tier_A_B,50_robustness_protocol__tier_a_adx_reference_surface_wfo_stress,run44C_tier_b_routed_wfo_expansion_v1,mt5_routed_c08_adx_20_25_w04_2026q1,run44C_tier_b_routed_wfo_expansion_v1,mt5_routed_c08_adx_20_25_w04_2026q1,Tier A+B,stage50_followup_routed_wfo_mt5_runtime_probe,runtime_probe,completed,reviewed_completed_inconclusive_followup_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/50_robustness_protocol__tier_a_adx_reference_surface_wfo_stress/02_runs/run44C/mt5/reports/Project_Obsidian_Prime_v2_run44C_tier_b_routed_wfo_expansion_v1_routed_c08_adx_20_25_w04_2026q1.htm,split=w04_2026q1;route_role=routed_total;net_profit=163.43;profit_factor=1.71;trade_count=102,Tier A used;Tier B fallback used;actual routed total;Tier B separate;no synthetic sum;no_baseline_no_promotion_no_runtime_authority,completed,stage50_followup_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run44C_tier_b_routed_wfo_expansion_v1_mt5_tier_b_c08_raw_w01_2025q2_Tier_B,50_robustness_protocol__tier_a_adx_reference_surface_wfo_stress,run44C_tier_b_routed_wfo_expansion_v1,mt5_tier_b_c08_raw_w01_2025q2,run44C_tier_b_routed_wfo_expansion_v1,mt5_tier_b_c08_raw_w01_2025q2,Tier B,stage50_followup_routed_wfo_mt5_runtime_probe,runtime_probe,completed,reviewed_completed_inconclusive_followup_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/50_robustness_protocol__tier_a_adx_reference_surface_wfo_stress/02_runs/run44C/mt5/reports/Project_Obsidian_Prime_v2_run44C_tier_b_routed_wfo_expansion_v1_tier_b_c08_raw_w01_2025q2.htm,split=w01_2025q2;route_role=tier_only_total;net_profit=-41.47;profit_factor=0.4;trade_count=15,Tier A used;Tier B fallback used;actual routed total;Tier B separate;no synthetic sum;no_baseline_no_promotion_no_runtime_authority,completed,stage50_followup_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run44C_tier_b_routed_wfo_expansion_v1_mt5_tier_b_c08_raw_w02_2025q3_Tier_B,50_robustness_protocol__tier_a_adx_reference_surface_wfo_stress,run44C_tier_b_routed_wfo_expansion_v1,mt5_tier_b_c08_raw_w02_2025q3,run44C_tier_b_routed_wfo_expansion_v1,mt5_tier_b_c08_raw_w02_2025q3,Tier B,stage50_followup_routed_wfo_mt5_runtime_probe,runtime_probe,completed,reviewed_completed_inconclusive_followup_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/50_robustness_protocol__tier_a_adx_reference_surface_wfo_stress/02_runs/run44C/mt5/reports/Project_Obsidian_Prime_v2_run44C_tier_b_routed_wfo_expansion_v1_tier_b_c08_raw_w02_2025q3.htm,split=w02_2025q3;route_role=tier_only_total;net_profit=115.2;profit_factor=2.21;trade_count=47,Tier A used;Tier B fallback used;actual routed total;Tier B separate;no synthetic sum;no_baseline_no_promotion_no_runtime_authority,completed,stage50_followup_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run44C_tier_b_routed_wfo_expansion_v1_mt5_tier_b_c08_raw_w03_2025q4_Tier_B,50_robustness_protocol__tier_a_adx_reference_surface_wfo_stress,run44C_tier_b_routed_wfo_expansion_v1,mt5_tier_b_c08_raw_w03_2025q4,run44C_tier_b_routed_wfo_expansion_v1,mt5_tier_b_c08_raw_w03_2025q4,Tier B,stage50_followup_routed_wfo_mt5_runtime_probe,runtime_probe,completed,reviewed_completed_inconclusive_followup_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/50_robustness_protocol__tier_a_adx_reference_surface_wfo_stress/02_runs/run44C/mt5/reports/Project_Obsidian_Prime_v2_run44C_tier_b_routed_wfo_expansion_v1_tier_b_c08_raw_w03_2025q4.htm,split=w03_2025q4;route_role=tier_only_total;net_profit=-15.17;profit_factor=0.91;trade_count=19,Tier A used;Tier B fallback used;actual routed total;Tier B separate;no synthetic sum;no_baseline_no_promotion_no_runtime_authority,completed,stage50_followup_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run44C_tier_b_routed_wfo_expansion_v1_mt5_tier_b_c08_raw_w04_2026q1_Tier_B,50_robustness_protocol__tier_a_adx_reference_surface_wfo_stress,run44C_tier_b_routed_wfo_expansion_v1,mt5_tier_b_c08_raw_w04_2026q1,run44C_tier_b_routed_wfo_expansion_v1,mt5_tier_b_c08_raw_w04_2026q1,Tier B,stage50_followup_routed_wfo_mt5_runtime_probe,runtime_probe,completed,reviewed_completed_inconclusive_followup_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/50_robustness_protocol__tier_a_adx_reference_surface_wfo_stress/02_runs/run44C/mt5/reports/Project_Obsidian_Prime_v2_run44C_tier_b_routed_wfo_expansion_v1_tier_b_c08_raw_w04_2026q1.htm,split=w04_2026q1;route_role=tier_only_total;net_profit=105.69;profit_factor=2.89;trade_count=17,Tier A used;Tier B fallback used;actual routed total;Tier B separate;no synthetic sum;no_baseline_no_promotion_no_runtime_authority,completed,stage50_followup_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run44B_q2_common_loss_forensics_v1__q2_common_loss_forensics,50_robustness_protocol__tier_a_adx_reference_surface_wfo_stress,run44B_q2_common_loss_forensics_v1,q2_common_loss_forensics,run44A_tier_a_adx_reference_surface_wfo_stress_v1,q2_common_loss_forensics,Tier A,stage50_followup_supplement,existing_mt5_report_forensics,reviewed,reviewed_completed_inconclusive_followup_runtime_probe_only,stages/50_robustness_protocol__tier_a_adx_reference_surface_wfo_stress/02_runs/run44B/results/q2_common_loss_bucket_summary.csv,bucket_rows=23,actual_mt5_report_derived;no_baseline_no_promotion_no_runtime_authority,completed_existing_mt5_report_derived,stage50_followup_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run44D_cost_spread_sensitivity_v1__cost_spread_sensitivity,50_robustness_protocol__tier_a_adx_reference_surface_wfo_stress,run44D_cost_spread_sensitivity_v1,cost_spread_sensitivity,run44A_tier_a_adx_reference_surface_wfo_stress_v1,cost_spread_sensitivity,Tier A,stage50_followup_supplement,existing_mt5_report_cost_sensitivity,reviewed,reviewed_completed_inconclusive_followup_runtime_probe_only,stages/50_robustness_protocol__tier_a_adx_reference_surface_wfo_stress/02_runs/run44D/results/cost_spread_robustness_summary.csv,cost_rows=12,actual_mt5_report_derived;no_baseline_no_promotion_no_runtime_authority,completed_existing_mt5_report_derived,stage50_followup_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run44E_trade_overlap_concentration_v1__trade_overlap_concentration,50_robustness_protocol__tier_a_adx_reference_surface_wfo_stress,run44E_trade_overlap_concentration_v1,trade_overlap_concentration,run44A_tier_a_adx_reference_surface_wfo_stress_v1,trade_overlap_concentration,Tier A,stage50_followup_supplement,existing_mt5_report_overlap,reviewed,reviewed_completed_inconclusive_followup_runtime_probe_only,stages/50_robustness_protocol__tier_a_adx_reference_surface_wfo_stress/02_runs/run44E/results/trade_overlap_summary.csv,overlap_windows=4,actual_mt5_report_derived;no_baseline_no_promotion_no_runtime_authority,completed_existing_mt5_report_derived,stage50_followup_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
