branch_name,branch_id,attempt_name,dimension,branch_specific_scout_value_numeric,branch_specific_scout_value_text,scout_use,selection_use,forward_pass_fail_use,branch_variation_status,no_fit_guard,claim_boundary
curve_noncalendar_state_holdout,run335C_b02_curve_noncalendar_state_holdout,m48_plain_rf,profit_factor,1.48787895222,,diagnostic_only_pending_run335S_review,blocked,blocked,runtime_value_shared_by_attempt_across_branches,not_fit_to_mt5_outcome;no_threshold_or_lot_or_rule_change,research_development_only_stage335R_repaired_attribution_proxy_scout_no_model_training_no_threshold_retuning_no_lot_optimization_no_forward_pocket_filtering_no_candidate_selection_no_forward_passed_no_forward_failed_no_live_readiness_no_deployment_no_operating_promotion_no_runtime_authority_no_goal_achieve
curve_noncalendar_state_holdout,run335C_b02_curve_noncalendar_state_holdout,m48_plain_rf,recovery_factor,3.9358319965,,diagnostic_only_pending_run335S_review,blocked,blocked,runtime_value_shared_by_attempt_across_branches,not_fit_to_mt5_outcome;no_threshold_or_lot_or_rule_change,research_development_only_stage335R_repaired_attribution_proxy_scout_no_model_training_no_threshold_retuning_no_lot_optimization_no_forward_pocket_filtering_no_candidate_selection_no_forward_passed_no_forward_failed_no_live_readiness_no_deployment_no_operating_promotion_no_runtime_authority_no_goal_achieve
curve_noncalendar_state_holdout,run335C_b02_curve_noncalendar_state_holdout,m48_plain_rf,session_hour_regime,,available_in_repaired_regime_direction_slice_matrix,diagnostic_only_pending_run335S_review,blocked,blocked,runtime_value_shared_by_attempt_across_branches,not_fit_to_mt5_outcome;no_threshold_or_lot_or_rule_change,research_development_only_stage335R_repaired_attribution_proxy_scout_no_model_training_no_threshold_retuning_no_lot_optimization_no_forward_pocket_filtering_no_candidate_selection_no_forward_passed_no_forward_failed_no_live_readiness_no_deployment_no_operating_promotion_no_runtime_authority_no_goal_achieve
curve_noncalendar_state_holdout,run335C_b02_curve_noncalendar_state_holdout,m48_plain_rf,spread_slippage_stress,135.38,,diagnostic_only_pending_run335S_review,blocked,blocked,runtime_value_shared_by_attempt_across_branches,not_fit_to_mt5_outcome;no_threshold_or_lot_or_rule_change,research_development_only_stage335R_repaired_attribution_proxy_scout_no_model_training_no_threshold_retuning_no_lot_optimization_no_forward_pocket_filtering_no_candidate_selection_no_forward_passed_no_forward_failed_no_live_readiness_no_deployment_no_operating_promotion_no_runtime_authority_no_goal_achieve
curve_noncalendar_state_holdout,run335C_b02_curve_noncalendar_state_holdout,m48_plain_rf,trades_per_day,6.99395143089,,diagnostic_only_pending_run335S_review,blocked,blocked,runtime_value_shared_by_attempt_across_branches,not_fit_to_mt5_outcome;no_threshold_or_lot_or_rule_change,research_development_only_stage335R_repaired_attribution_proxy_scout_no_model_training_no_threshold_retuning_no_lot_optimization_no_forward_pocket_filtering_no_candidate_selection_no_forward_passed_no_forward_failed_no_live_readiness_no_deployment_no_operating_promotion_no_runtime_authority_no_goal_achieve
curve_noncalendar_state_holdout,run335C_b02_curve_noncalendar_state_holdout,m48_plain_rf,underwater_stretch,51,,diagnostic_only_pending_run335S_review,blocked,blocked,runtime_value_shared_by_attempt_across_branches,not_fit_to_mt5_outcome;no_threshold_or_lot_or_rule_change,research_development_only_stage335R_repaired_attribution_proxy_scout_no_model_training_no_threshold_retuning_no_lot_optimization_no_forward_pocket_filtering_no_candidate_selection_no_forward_passed_no_forward_failed_no_live_readiness_no_deployment_no_operating_promotion_no_runtime_authority_no_goal_achieve
curve_noncalendar_state_holdout,run335C_b02_curve_noncalendar_state_holdout,u42_bal_rf,curve_pocket,-77.21,,diagnostic_only_pending_run335S_review,blocked,blocked,runtime_value_shared_by_attempt_across_branches,not_fit_to_mt5_outcome;no_threshold_or_lot_or_rule_change,research_development_only_stage335R_repaired_attribution_proxy_scout_no_model_training_no_threshold_retuning_no_lot_optimization_no_forward_pocket_filtering_no_candidate_selection_no_forward_passed_no_forward_failed_no_live_readiness_no_deployment_no_operating_promotion_no_runtime_authority_no_goal_achieve
curve_noncalendar_state_holdout,run335C_b02_curve_noncalendar_state_holdout,u42_bal_rf,expectancy,0.0268111455108,,diagnostic_only_pending_run335S_review,blocked,blocked,runtime_value_shared_by_attempt_across_branches,not_fit_to_mt5_outcome;no_threshold_or_lot_or_rule_change,research_development_only_stage335R_repaired_attribution_proxy_scout_no_model_training_no_threshold_retuning_no_lot_optimization_no_forward_pocket_filtering_no_candidate_selection_no_forward_passed_no_forward_failed_no_live_readiness_no_deployment_no_operating_promotion_no_runtime_authority_no_goal_achieve
curve_noncalendar_state_holdout,run335C_b02_curve_noncalendar_state_holdout,u42_bal_rf,long_short_attribution,,"{""long_net_profit"": 69.46, ""short_net_profit"": -60.800000000000004}",diagnostic_only_pending_run335S_review,blocked,blocked,runtime_value_shared_by_attempt_across_branches,not_fit_to_mt5_outcome;no_threshold_or_lot_or_rule_change,research_development_only_stage335R_repaired_attribution_proxy_scout_no_model_training_no_threshold_retuning_no_lot_optimization_no_forward_pocket_filtering_no_candidate_selection_no_forward_passed_no_forward_failed_no_live_readiness_no_deployment_no_operating_promotion_no_runtime_authority_no_goal_achieve
curve_noncalendar_state_holdout,run335C_b02_curve_noncalendar_state_holdout,u42_bal_rf,lot_normalized_result,0.268111455108,,diagnostic_only_pending_run335S_review,blocked,blocked,runtime_value_shared_by_attempt_across_branches,not_fit_to_mt5_outcome;no_threshold_or_lot_or_rule_change,research_development_only_stage335R_repaired_attribution_proxy_scout_no_model_training_no_threshold_retuning_no_lot_optimization_no_forward_pocket_filtering_no_candidate_selection_no_forward_passed_no_forward_failed_no_live_readiness_no_deployment_no_operating_promotion_no_runtime_authority_no_goal_achieve
curve_noncalendar_state_holdout,run335C_b02_curve_noncalendar_state_holdout,u42_bal_rf,max_drawdown,158.45,,diagnostic_only_pending_run335S_review,blocked,blocked,runtime_value_shared_by_attempt_across_branches,not_fit_to_mt5_outcome;no_threshold_or_lot_or_rule_change,research_development_only_stage335R_repaired_attribution_proxy_scout_no_model_training_no_threshold_retuning_no_lot_optimization_no_forward_pocket_filtering_no_candidate_selection_no_forward_passed_no_forward_failed_no_live_readiness_no_deployment_no_operating_promotion_no_runtime_authority_no_goal_achieve
curve_noncalendar_state_holdout,run335C_b02_curve_noncalendar_state_holdout,u42_bal_rf,net_profit,8.66,,diagnostic_only_pending_run335S_review,blocked,blocked,runtime_value_shared_by_attempt_across_branches,not_fit_to_mt5_outcome;no_threshold_or_lot_or_rule_change,research_development_only_stage335R_repaired_attribution_proxy_scout_no_model_training_no_threshold_retuning_no_lot_optimization_no_forward_pocket_filtering_no_candidate_selection_no_forward_passed_no_forward_failed_no_live_readiness_no_deployment_no_operating_promotion_no_runtime_authority_no_goal_achieve
curve_noncalendar_state_holdout,run335C_b02_curve_noncalendar_state_holdout,u42_bal_rf,profit_factor,1.01054387396,,diagnostic_only_pending_run335S_review,blocked,blocked,runtime_value_shared_by_attempt_across_branches,not_fit_to_mt5_outcome;no_threshold_or_lot_or_rule_change,research_development_only_stage335R_repaired_attribution_proxy_scout_no_model_training_no_threshold_retuning_no_lot_optimization_no_forward_pocket_filtering_no_candidate_selection_no_forward_passed_no_forward_failed_no_live_readiness_no_deployment_no_operating_promotion_no_runtime_authority_no_goal_achieve
curve_noncalendar_state_holdout,run335C_b02_curve_noncalendar_state_holdout,u42_bal_rf,recovery_factor,0.054654465131,,diagnostic_only_pending_run335S_review,blocked,blocked,runtime_value_shared_by_attempt_across_branches,not_fit_to_mt5_outcome;no_threshold_or_lot_or_rule_change,research_development_only_stage335R_repaired_attribution_proxy_scout_no_model_training_no_threshold_retuning_no_lot_optimization_no_forward_pocket_filtering_no_candidate_selection_no_forward_passed_no_forward_failed_no_live_readiness_no_deployment_no_operating_promotion_no_runtime_authority_no_goal_achieve
curve_noncalendar_state_holdout,run335C_b02_curve_noncalendar_state_holdout,u42_bal_rf,session_hour_regime,,available_in_repaired_regime_direction_slice_matrix,diagnostic_only_pending_run335S_review,blocked,blocked,runtime_value_shared_by_attempt_across_branches,not_fit_to_mt5_outcome;no_threshold_or_lot_or_rule_change,research_development_only_stage335R_repaired_attribution_proxy_scout_no_model_training_no_threshold_retuning_no_lot_optimization_no_forward_pocket_filtering_no_candidate_selection_no_forward_passed_no_forward_failed_no_live_readiness_no_deployment_no_operating_promotion_no_runtime_authority_no_goal_achieve
curve_noncalendar_state_holdout,run335C_b02_curve_noncalendar_state_holdout,u42_bal_rf,spread_slippage_stress,-152.84,,diagnostic_only_pending_run335S_review,blocked,blocked,runtime_value_shared_by_attempt_across_branches,not_fit_to_mt5_outcome;no_threshold_or_lot_or_rule_change,research_development_only_stage335R_repaired_attribution_proxy_scout_no_model_training_no_threshold_retuning_no_lot_optimization_no_forward_pocket_filtering_no_candidate_selection_no_forward_passed_no_forward_failed_no_live_readiness_no_deployment_no_operating_promotion_no_runtime_authority_no_goal_achieve
curve_noncalendar_state_holdout,run335C_b02_curve_noncalendar_state_holdout,u42_bal_rf,trades_per_day,8.40097534543,,diagnostic_only_pending_run335S_review,blocked,blocked,runtime_value_shared_by_attempt_across_branches,not_fit_to_mt5_outcome;no_threshold_or_lot_or_rule_change,research_development_only_stage335R_repaired_attribution_proxy_scout_no_model_training_no_threshold_retuning_no_lot_optimization_no_forward_pocket_filtering_no_candidate_selection_no_forward_passed_no_forward_failed_no_live_readiness_no_deployment_no_operating_promotion_no_runtime_authority_no_goal_achieve
curve_noncalendar_state_holdout,run335C_b02_curve_noncalendar_state_holdout,u42_bal_rf,underwater_stretch,313,,diagnostic_only_pending_run335S_review,blocked,blocked,runtime_value_shared_by_attempt_across_branches,not_fit_to_mt5_outcome;no_threshold_or_lot_or_rule_change,research_development_only_stage335R_repaired_attribution_proxy_scout_no_model_training_no_threshold_retuning_no_lot_optimization_no_forward_pocket_filtering_no_candidate_selection_no_forward_passed_no_forward_failed_no_live_readiness_no_deployment_no_operating_promotion_no_runtime_authority_no_goal_achieve
curve_noncalendar_state_holdout,run335C_b02_curve_noncalendar_state_holdout,u42_plain_rf,curve_pocket,-72.06,,diagnostic_only_pending_run335S_review,blocked,blocked,runtime_value_shared_by_attempt_across_branches,not_fit_to_mt5_outcome;no_threshold_or_lot_or_rule_change,research_development_only_stage335R_repaired_attribution_proxy_scout_no_model_training_no_threshold_retuning_no_lot_optimization_no_forward_pocket_filtering_no_candidate_selection_no_forward_passed_no_forward_failed_no_live_readiness_no_deployment_no_operating_promotion_no_runtime_authority_no_goal_achieve
curve_noncalendar_state_holdout,run335C_b02_curve_noncalendar_state_holdout,u42_plain_rf,expectancy,0.36782208589,,diagnostic_only_pending_run335S_review,blocked,blocked,runtime_value_shared_by_attempt_across_branches,not_fit_to_mt5_outcome;no_threshold_or_lot_or_rule_change,research_development_only_stage335R_repaired_attribution_proxy_scout_no_model_training_no_threshold_retuning_no_lot_optimization_no_forward_pocket_filtering_no_candidate_selection_no_forward_passed_no_forward_failed_no_live_readiness_no_deployment_no_operating_promotion_no_runtime_authority_no_goal_achieve
curve_noncalendar_state_holdout,run335C_b02_curve_noncalendar_state_holdout,u42_plain_rf,long_short_attribution,,"{""long_net_profit"": 156.42, ""short_net_profit"": -36.51}",diagnostic_only_pending_run335S_review,blocked,blocked,runtime_value_shared_by_attempt_across_branches,not_fit_to_mt5_outcome;no_threshold_or_lot_or_rule_change,research_development_only_stage335R_repaired_attribution_proxy_scout_no_model_training_no_threshold_retuning_no_lot_optimization_no_forward_pocket_filtering_no_candidate_selection_no_forward_passed_no_forward_failed_no_live_readiness_no_deployment_no_operating_promotion_no_runtime_authority_no_goal_achieve
curve_noncalendar_state_holdout,run335C_b02_curve_noncalendar_state_holdout,u42_plain_rf,lot_normalized_result,3.6782208589,,diagnostic_only_pending_run335S_review,blocked,blocked,runtime_value_shared_by_attempt_across_branches,not_fit_to_mt5_outcome;no_threshold_or_lot_or_rule_change,research_development_only_stage335R_repaired_attribution_proxy_scout_no_model_training_no_threshold_retuning_no_lot_optimization_no_forward_pocket_filtering_no_candidate_selection_no_forward_passed_no_forward_failed_no_live_readiness_no_deployment_no_operating_promotion_no_runtime_authority_no_goal_achieve
curve_noncalendar_state_holdout,run335C_b02_curve_noncalendar_state_holdout,u42_plain_rf,max_drawdown,95.53,,diagnostic_only_pending_run335S_review,blocked,blocked,runtime_value_shared_by_attempt_across_branches,not_fit_to_mt5_outcome;no_threshold_or_lot_or_rule_change,research_development_only_stage335R_repaired_attribution_proxy_scout_no_model_training_no_threshold_retuning_no_lot_optimization_no_forward_pocket_filtering_no_candidate_selection_no_forward_passed_no_forward_failed_no_live_readiness_no_deployment_no_operating_promotion_no_runtime_authority_no_goal_achieve
curve_noncalendar_state_holdout,run335C_b02_curve_noncalendar_state_holdout,u42_plain_rf,net_profit,119.91,,diagnostic_only_pending_run335S_review,blocked,blocked,runtime_value_shared_by_attempt_across_branches,not_fit_to_mt5_outcome;no_threshold_or_lot_or_rule_change,research_development_only_stage335R_repaired_attribution_proxy_scout_no_model_training_no_threshold_retuning_no_lot_optimization_no_forward_pocket_filtering_no_candidate_selection_no_forward_passed_no_forward_failed_no_live_readiness_no_deployment_no_operating_promotion_no_runtime_authority_no_goal_achieve
curve_noncalendar_state_holdout,run335C_b02_curve_noncalendar_state_holdout,u42_plain_rf,profit_factor,1.1702444842,,diagnostic_only_pending_run335S_review,blocked,blocked,runtime_value_shared_by_attempt_across_branches,not_fit_to_mt5_outcome;no_threshold_or_lot_or_rule_change,research_development_only_stage335R_repaired_attribution_proxy_scout_no_model_training_no_threshold_retuning_no_lot_optimization_no_forward_pocket_filtering_no_candidate_selection_no_forward_passed_no_forward_failed_no_live_readiness_no_deployment_no_operating_promotion_no_runtime_authority_no_goal_achieve
curve_noncalendar_state_holdout,run335C_b02_curve_noncalendar_state_holdout,u42_plain_rf,recovery_factor,1.25520778813,,diagnostic_only_pending_run335S_review,blocked,blocked,runtime_value_shared_by_attempt_across_branches,not_fit_to_mt5_outcome;no_threshold_or_lot_or_rule_change,research_development_only_stage335R_repaired_attribution_proxy_scout_no_model_training_no_threshold_retuning_no_lot_optimization_no_forward_pocket_filtering_no_candidate_selection_no_forward_passed_no_forward_failed_no_live_readiness_no_deployment_no_operating_promotion_no_runtime_authority_no_goal_achieve
curve_noncalendar_state_holdout,run335C_b02_curve_noncalendar_state_holdout,u42_plain_rf,session_hour_regime,,available_in_repaired_regime_direction_slice_matrix,diagnostic_only_pending_run335S_review,blocked,blocked,runtime_value_shared_by_attempt_across_branches,not_fit_to_mt5_outcome;no_threshold_or_lot_or_rule_change,research_development_only_stage335R_repaired_attribution_proxy_scout_no_model_training_no_threshold_retuning_no_lot_optimization_no_forward_pocket_filtering_no_candidate_selection_no_forward_passed_no_forward_failed_no_live_readiness_no_deployment_no_operating_promotion_no_runtime_authority_no_goal_achieve
curve_noncalendar_state_holdout,run335C_b02_curve_noncalendar_state_holdout,u42_plain_rf,spread_slippage_stress,-43.09,,diagnostic_only_pending_run335S_review,blocked,blocked,runtime_value_shared_by_attempt_across_branches,not_fit_to_mt5_outcome;no_threshold_or_lot_or_rule_change,research_development_only_stage335R_repaired_attribution_proxy_scout_no_model_training_no_threshold_retuning_no_lot_optimization_no_forward_pocket_filtering_no_candidate_selection_no_forward_passed_no_forward_failed_no_live_readiness_no_deployment_no_operating_promotion_no_runtime_authority_no_goal_achieve
curve_noncalendar_state_holdout,run335C_b02_curve_noncalendar_state_holdout,u42_plain_rf,trades_per_day,8.47900298022,,diagnostic_only_pending_run335S_review,blocked,blocked,runtime_value_shared_by_attempt_across_branches,not_fit_to_mt5_outcome;no_threshold_or_lot_or_rule_change,research_development_only_stage335R_repaired_attribution_proxy_scout_no_model_training_no_threshold_retuning_no_lot_optimization_no_forward_pocket_filtering_no_candidate_selection_no_forward_passed_no_forward_failed_no_live_readiness_no_deployment_no_operating_promotion_no_runtime_authority_no_goal_achieve
curve_noncalendar_state_holdout,run335C_b02_curve_noncalendar_state_holdout,u42_plain_rf,underwater_stretch,80,,diagnostic_only_pending_run335S_review,blocked,blocked,runtime_value_shared_by_attempt_across_branches,not_fit_to_mt5_outcome;no_threshold_or_lot_or_rule_change,research_development_only_stage335R_repaired_attribution_proxy_scout_no_model_training_no_threshold_retuning_no_lot_optimization_no_forward_pocket_filtering_no_candidate_selection_no_forward_passed_no_forward_failed_no_live_readiness_no_deployment_no_operating_promotion_no_runtime_authority_no_goal_achieve
direction_symmetry_no_side_drop,run335C_b03_direction_symmetry_no_side_drop,c56_bal_rf,curve_pocket,-66.07,,diagnostic_only_pending_run335S_review,blocked,blocked,runtime_value_shared_by_attempt_across_branches,not_fit_to_mt5_outcome;no_threshold_or_lot_or_rule_change,research_development_only_stage335R_repaired_attribution_proxy_scout_no_model_training_no_threshold_retuning_no_lot_optimization_no_forward_pocket_filtering_no_candidate_selection_no_forward_passed_no_forward_failed_no_live_readiness_no_deployment_no_operating_promotion_no_runtime_authority_no_goal_achieve
direction_symmetry_no_side_drop,run335C_b03_direction_symmetry_no_side_drop,c56_bal_rf,expectancy,0.0193333333333,,diagnostic_only_pending_run335S_review,blocked,blocked,runtime_value_shared_by_attempt_across_branches,not_fit_to_mt5_outcome;no_threshold_or_lot_or_rule_change,research_development_only_stage335R_repaired_attribution_proxy_scout_no_model_training_no_threshold_retuning_no_lot_optimization_no_forward_pocket_filtering_no_candidate_selection_no_forward_passed_no_forward_failed_no_live_readiness_no_deployment_no_operating_promotion_no_runtime_authority_no_goal_achieve
direction_symmetry_no_side_drop,run335C_b03_direction_symmetry_no_side_drop,c56_bal_rf,long_short_attribution,,"{""long_net_profit"": 87.0, ""short_net_profit"": -85.55}",diagnostic_only_pending_run335S_review,blocked,blocked,runtime_value_shared_by_attempt_across_branches,not_fit_to_mt5_outcome;no_threshold_or_lot_or_rule_change,research_development_only_stage335R_repaired_attribution_proxy_scout_no_model_training_no_threshold_retuning_no_lot_optimization_no_forward_pocket_filtering_no_candidate_selection_no_forward_passed_no_forward_failed_no_live_readiness_no_deployment_no_operating_promotion_no_runtime_authority_no_goal_achieve
direction_symmetry_no_side_drop,run335C_b03_direction_symmetry_no_side_drop,c56_bal_rf,lot_normalized_result,0.193333333333,,diagnostic_only_pending_run335S_review,blocked,blocked,runtime_value_shared_by_attempt_across_branches,not_fit_to_mt5_outcome;no_threshold_or_lot_or_rule_change,research_development_only_stage335R_repaired_attribution_proxy_scout_no_model_training_no_threshold_retuning_no_lot_optimization_no_forward_pocket_filtering_no_candidate_selection_no_forward_passed_no_forward_failed_no_live_readiness_no_deployment_no_operating_promotion_no_runtime_authority_no_goal_achieve
direction_symmetry_no_side_drop,run335C_b03_direction_symmetry_no_side_drop,c56_bal_rf,max_drawdown,106.45,,diagnostic_only_pending_run335S_review,blocked,blocked,runtime_value_shared_by_attempt_across_branches,not_fit_to_mt5_outcome;no_threshold_or_lot_or_rule_change,research_development_only_stage335R_repaired_attribution_proxy_scout_no_model_training_no_threshold_retuning_no_lot_optimization_no_forward_pocket_filtering_no_candidate_selection_no_forward_passed_no_forward_failed_no_live_readiness_no_deployment_no_operating_promotion_no_runtime_authority_no_goal_achieve
direction_symmetry_no_side_drop,run335C_b03_direction_symmetry_no_side_drop,c56_bal_rf,net_profit,1.45,,diagnostic_only_pending_run335S_review,blocked,blocked,runtime_value_shared_by_attempt_across_branches,not_fit_to_mt5_outcome;no_threshold_or_lot_or_rule_change,research_development_only_stage335R_repaired_attribution_proxy_scout_no_model_training_no_threshold_retuning_no_lot_optimization_no_forward_pocket_filtering_no_candidate_selection_no_forward_passed_no_forward_failed_no_live_readiness_no_deployment_no_operating_promotion_no_runtime_authority_no_goal_achieve
direction_symmetry_no_side_drop,run335C_b03_direction_symmetry_no_side_drop,c56_bal_rf,profit_factor,1.0042465954,,diagnostic_only_pending_run335S_review,blocked,blocked,runtime_value_shared_by_attempt_across_branches,not_fit_to_mt5_outcome;no_threshold_or_lot_or_rule_change,research_development_only_stage335R_repaired_attribution_proxy_scout_no_model_training_no_threshold_retuning_no_lot_optimization_no_forward_pocket_filtering_no_candidate_selection_no_forward_passed_no_forward_failed_no_live_readiness_no_deployment_no_operating_promotion_no_runtime_authority_no_goal_achieve
direction_symmetry_no_side_drop,run335C_b03_direction_symmetry_no_side_drop,c56_bal_rf,recovery_factor,0.0136214185063,,diagnostic_only_pending_run335S_review,blocked,blocked,runtime_value_shared_by_attempt_across_branches,not_fit_to_mt5_outcome;no_threshold_or_lot_or_rule_change,research_development_only_stage335R_repaired_attribution_proxy_scout_no_model_training_no_threshold_retuning_no_lot_optimization_no_forward_pocket_filtering_no_candidate_selection_no_forward_passed_no_forward_failed_no_live_readiness_no_deployment_no_operating_promotion_no_runtime_authority_no_goal_achieve
direction_symmetry_no_side_drop,run335C_b03_direction_symmetry_no_side_drop,c56_bal_rf,session_hour_regime,,available_in_repaired_regime_direction_slice_matrix,diagnostic_only_pending_run335S_review,blocked,blocked,runtime_value_shared_by_attempt_across_branches,not_fit_to_mt5_outcome;no_threshold_or_lot_or_rule_change,research_development_only_stage335R_repaired_attribution_proxy_scout_no_model_training_no_threshold_retuning_no_lot_optimization_no_forward_pocket_filtering_no_candidate_selection_no_forward_passed_no_forward_failed_no_live_readiness_no_deployment_no_operating_promotion_no_runtime_authority_no_goal_achieve
direction_symmetry_no_side_drop,run335C_b03_direction_symmetry_no_side_drop,c56_bal_rf,spread_slippage_stress,-36.05,,diagnostic_only_pending_run335S_review,blocked,blocked,runtime_value_shared_by_attempt_across_branches,not_fit_to_mt5_outcome;no_threshold_or_lot_or_rule_change,research_development_only_stage335R_repaired_attribution_proxy_scout_no_model_training_no_threshold_retuning_no_lot_optimization_no_forward_pocket_filtering_no_candidate_selection_no_forward_passed_no_forward_failed_no_live_readiness_no_deployment_no_operating_promotion_no_runtime_authority_no_goal_achieve
direction_symmetry_no_side_drop,run335C_b03_direction_symmetry_no_side_drop,c56_bal_rf,trades_per_day,1.97152245345,,diagnostic_only_pending_run335S_review,blocked,blocked,runtime_value_shared_by_attempt_across_branches,not_fit_to_mt5_outcome;no_threshold_or_lot_or_rule_change,research_development_only_stage335R_repaired_attribution_proxy_scout_no_model_training_no_threshold_retuning_no_lot_optimization_no_forward_pocket_filtering_no_candidate_selection_no_forward_passed_no_forward_failed_no_live_readiness_no_deployment_no_operating_promotion_no_runtime_authority_no_goal_achieve
direction_symmetry_no_side_drop,run335C_b03_direction_symmetry_no_side_drop,c56_bal_rf,underwater_stretch,39,,diagnostic_only_pending_run335S_review,blocked,blocked,runtime_value_shared_by_attempt_across_branches,not_fit_to_mt5_outcome;no_threshold_or_lot_or_rule_change,research_development_only_stage335R_repaired_attribution_proxy_scout_no_model_training_no_threshold_retuning_no_lot_optimization_no_forward_pocket_filtering_no_candidate_selection_no_forward_passed_no_forward_failed_no_live_readiness_no_deployment_no_operating_promotion_no_runtime_authority_no_goal_achieve
direction_symmetry_no_side_drop,run335C_b03_direction_symmetry_no_side_drop,c56_plain_rf,curve_pocket,-34.86,,diagnostic_only_pending_run335S_review,blocked,blocked,runtime_value_shared_by_attempt_across_branches,not_fit_to_mt5_outcome;no_threshold_or_lot_or_rule_change,research_development_only_stage335R_repaired_attribution_proxy_scout_no_model_training_no_threshold_retuning_no_lot_optimization_no_forward_pocket_filtering_no_candidate_selection_no_forward_passed_no_forward_failed_no_live_readiness_no_deployment_no_operating_promotion_no_runtime_authority_no_goal_achieve
direction_symmetry_no_side_drop,run335C_b03_direction_symmetry_no_side_drop,c56_plain_rf,expectancy,1.90987012987,,diagnostic_only_pending_run335S_review,blocked,blocked,runtime_value_shared_by_attempt_across_branches,not_fit_to_mt5_outcome;no_threshold_or_lot_or_rule_change,research_development_only_stage335R_repaired_attribution_proxy_scout_no_model_training_no_threshold_retuning_no_lot_optimization_no_forward_pocket_filtering_no_candidate_selection_no_forward_passed_no_forward_failed_no_live_readiness_no_deployment_no_operating_promotion_no_runtime_authority_no_goal_achieve
direction_symmetry_no_side_drop,run335C_b03_direction_symmetry_no_side_drop,c56_plain_rf,long_short_attribution,,"{""long_net_profit"": 158.14, ""short_net_profit"": -11.079999999999998}",diagnostic_only_pending_run335S_review,blocked,blocked,runtime_value_shared_by_attempt_across_branches,not_fit_to_mt5_outcome;no_threshold_or_lot_or_rule_change,research_development_only_stage335R_repaired_attribution_proxy_scout_no_model_training_no_threshold_retuning_no_lot_optimization_no_forward_pocket_filtering_no_candidate_selection_no_forward_passed_no_forward_failed_no_live_readiness_no_deployment_no_operating_promotion_no_runtime_authority_no_goal_achieve
direction_symmetry_no_side_drop,run335C_b03_direction_symmetry_no_side_drop,c56_plain_rf,lot_normalized_result,19.0987012987,,diagnostic_only_pending_run335S_review,blocked,blocked,runtime_value_shared_by_attempt_across_branches,not_fit_to_mt5_outcome;no_threshold_or_lot_or_rule_change,research_development_only_stage335R_repaired_attribution_proxy_scout_no_model_training_no_threshold_retuning_no_lot_optimization_no_forward_pocket_filtering_no_candidate_selection_no_forward_passed_no_forward_failed_no_live_readiness_no_deployment_no_operating_promotion_no_runtime_authority_no_goal_achieve
direction_symmetry_no_side_drop,run335C_b03_direction_symmetry_no_side_drop,c56_plain_rf,max_drawdown,53.23,,diagnostic_only_pending_run335S_review,blocked,blocked,runtime_value_shared_by_attempt_across_branches,not_fit_to_mt5_outcome;no_threshold_or_lot_or_rule_change,research_development_only_stage335R_repaired_attribution_proxy_scout_no_model_training_no_threshold_retuning_no_lot_optimization_no_forward_pocket_filtering_no_candidate_selection_no_forward_passed_no_forward_failed_no_live_readiness_no_deployment_no_operating_promotion_no_runtime_authority_no_goal_achieve
direction_symmetry_no_side_drop,run335C_b03_direction_symmetry_no_side_drop,c56_plain_rf,net_profit,147.06,,diagnostic_only_pending_run335S_review,blocked,blocked,runtime_value_shared_by_attempt_across_branches,not_fit_to_mt5_outcome;no_threshold_or_lot_or_rule_change,research_development_only_stage335R_repaired_attribution_proxy_scout_no_model_training_no_threshold_retuning_no_lot_optimization_no_forward_pocket_filtering_no_candidate_selection_no_forward_passed_no_forward_failed_no_live_readiness_no_deployment_no_operating_promotion_no_runtime_authority_no_goal_achieve
direction_symmetry_no_side_drop,run335C_b03_direction_symmetry_no_side_drop,c56_plain_rf,profit_factor,1.67202851529,,diagnostic_only_pending_run335S_review,blocked,blocked,runtime_value_shared_by_attempt_across_branches,not_fit_to_mt5_outcome;no_threshold_or_lot_or_rule_change,research_development_only_stage335R_repaired_attribution_proxy_scout_no_model_training_no_threshold_retuning_no_lot_optimization_no_forward_pocket_filtering_no_candidate_selection_no_forward_passed_no_forward_failed_no_live_readiness_no_deployment_no_operating_promotion_no_runtime_authority_no_goal_achieve
direction_symmetry_no_side_drop,run335C_b03_direction_symmetry_no_side_drop,c56_plain_rf,recovery_factor,2.76272778508,,diagnostic_only_pending_run335S_review,blocked,blocked,runtime_value_shared_by_attempt_across_branches,not_fit_to_mt5_outcome;no_threshold_or_lot_or_rule_change,research_development_only_stage335R_repaired_attribution_proxy_scout_no_model_training_no_threshold_retuning_no_lot_optimization_no_forward_pocket_filtering_no_candidate_selection_no_forward_passed_no_forward_failed_no_live_readiness_no_deployment_no_operating_promotion_no_runtime_authority_no_goal_achieve
direction_symmetry_no_side_drop,run335C_b03_direction_symmetry_no_side_drop,c56_plain_rf,session_hour_regime,,available_in_repaired_regime_direction_slice_matrix,diagnostic_only_pending_run335S_review,blocked,blocked,runtime_value_shared_by_attempt_across_branches,not_fit_to_mt5_outcome;no_threshold_or_lot_or_rule_change,research_development_only_stage335R_repaired_attribution_proxy_scout_no_model_training_no_threshold_retuning_no_lot_optimization_no_forward_pocket_filtering_no_candidate_selection_no_forward_passed_no_forward_failed_no_live_readiness_no_deployment_no_operating_promotion_no_runtime_authority_no_goal_achieve
