run_id,record_view,split,tier_scope,route_role,trade_index,direction,open_time,close_time,hold_bars,volume,open_price,close_price,gross_profit,net_profit,swap,commission,mfe,mae,realized_over_mfe,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,19,sell,2025-02-24 16:55:00,2025-02-24 17:15:00,4,0.1,21536.3,21496.1,4.02,4.02,0,0,17.55,0.113,0.22906,early,vol_mid,downtrend,adx_20_25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,20,buy,2025-02-24 17:15:00,2025-02-24 17:30:00,3,0.1,21496.1,21430.8,-6.53,-6.53,0,0,1.28,7.12,-5.10156,early,vol_high,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,21,sell,2025-02-24 17:30:00,2025-02-25 16:55:00,281,0.1,21430.8,21165.4,26.54,26.71,0.17,0,29.193,15.35,0.914945,early,vol_high,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,22,buy,2025-02-25 16:55:00,2025-02-25 17:20:00,5,0.1,21165.4,20996.6,-16.88,-16.88,0,0,5.342,16.933,-3.15987,early,vol_mid,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,23,sell,2025-02-25 17:20:00,2025-02-25 19:00:00,20,0.1,20996.6,21098.9,-10.23,-10.23,0,0,7.787,13.375,-1.31373,early,vol_high,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,24,buy,2025-02-25 19:00:00,2025-02-27 17:05:00,553,0.1,21098.9,20912,-18.7,-19.5,-0.8,0,24.093,26.76,-0.809364,mid,vol_high,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,25,sell,2025-02-27 17:05:00,2025-02-27 17:15:00,2,0.1,20912,21003.4,-9.15,-9.15,0,0,2.85,10.9,-3.21053,early,vol_high,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,26,buy,2025-02-27 17:15:00,2025-02-27 20:55:00,44,0.1,21003.4,21024.7,2.13,2.13,0,0,9.68,11.245,0.220041,early,vol_high,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,27,sell,2025-02-27 20:55:00,2025-02-27 21:00:00,1,0.1,21024.7,20987.5,3.72,3.72,0,0,4.2,0.6,0.885714,late,feature_missing,feature_missing,feature_missing,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,28,buy,2025-02-27 21:00:00,2025-02-27 21:20:00,4,0.1,20987.5,20915.1,-7.25,-7.25,0,0,0.305,10.095,-23.7705,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,29,sell,2025-02-27 21:20:00,2025-02-27 21:30:00,2,0.1,20915.1,20833,8.21,8.21,0,0,8.875,0.487,0.92507,late,feature_missing,feature_missing,feature_missing,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,30,buy,2025-02-27 21:30:00,2025-02-28 20:20:00,274,0.1,20833,20432.9,-40.02,-40.42,-0.4,0,0.055,43.705,-734.909,late,vol_mid,downtrend,adx_20_25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,31,sell,2025-02-28 20:20:00,2025-02-28 21:00:00,8,0.1,20432.9,20478.6,-4.57,-4.57,0,0,1.2,16.937,-3.80833,late,vol_high,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,32,buy,2025-02-28 21:00:00,2025-03-03 17:30:00,822,0.1,20478.6,20905.3,42.67,41.46,-1.21,0,58.886,0.483,0.704072,late,vol_high,downtrend,adx_20_25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,33,buy,2025-03-03 17:35:00,2025-03-03 20:30:00,35,0.1,20896.8,20631.9,-26.48,-26.48,0,0,3.492,27.42,-7.58305,early,vol_high,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,34,sell,2025-03-03 20:30:00,2025-03-04 17:05:00,247,0.1,20631.9,20173.9,45.8,45.97,0.17,0,50.361,13.338,0.91281,late,vol_high,downtrend,adx_20_25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,35,buy,2025-03-04 17:05:00,2025-03-04 20:35:00,42,0.1,20173.9,20361.8,18.79,18.79,0,0,27.18,14.782,0.691317,early,vol_high,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,36,buy,2025-03-04 20:55:00,2025-03-05 19:05:00,266,0.1,20430.1,20294.5,-13.56,-13.96,-0.4,0,25.218,25.996,-0.553573,late,vol_high,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,37,buy,2025-03-05 19:10:00,2025-03-06 16:35:00,257,0.1,20332.2,20235.1,-9.72,-10.12,-0.4,0,34.542,13.815,-0.292977,mid,vol_high,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,38,sell,2025-03-06 16:35:00,2025-03-06 16:45:00,2,0.1,20235.1,20204.2,3.09,3.09,0,0,5.1,3.862,0.605882,early,vol_mid,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,39,buy,2025-03-06 16:45:00,2025-03-06 19:05:00,28,0.1,20204.2,20143.1,-6.11,-6.11,0,0,26.393,6.307,-0.231501,early,vol_mid,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,40,sell,2025-03-06 19:05:00,2025-03-06 21:50:00,33,0.1,20143.1,20113.7,2.94,2.94,0,0,18.475,4.337,0.159134,mid,vol_high,downtrend,adx_20_25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,41,buy,2025-03-06 21:50:00,2025-03-07 18:40:00,250,0.1,20113.7,19790.3,-32.33,-32.73,-0.4,0,11.223,33.355,-2.91633,late,vol_high,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,42,buy,2025-03-07 18:45:00,2025-03-10 15:40:00,827,0.1,19787,19941.6,15.45,14.24,-1.21,0,45.355,6.557,0.313968,mid,vol_high,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,43,sell,2025-03-10 15:40:00,2025-03-10 16:45:00,13,0.1,19941.6,19859.6,8.2,8.2,0,0,11.45,0.875,0.716157,early,feature_missing,feature_missing,feature_missing,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,44,buy,2025-03-10 16:45:00,2025-03-10 17:15:00,6,0.1,19859.6,19873.6,1.4,1.4,0,0,4.835,1.853,0.289555,early,feature_missing,feature_missing,feature_missing,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,45,sell,2025-03-10 17:15:00,2025-03-10 20:05:00,34,0.1,19873.6,19539.2,33.43,33.43,0,0,38.652,0.713,0.864897,early,feature_missing,feature_missing,feature_missing,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,46,buy,2025-03-10 20:05:00,2025-03-11 20:20:00,291,0.1,19539.2,19338.4,-20.09,-20.49,-0.4,0,6.53,42.571,-3.13783,late,vol_high,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,47,buy,2025-03-11 20:25:00,2025-03-12 20:15:00,286,0.1,19359.6,19657.8,29.83,29.43,-0.4,0,39.948,18.833,0.736708,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,48,buy,2025-03-12 20:50:00,2025-03-13 16:05:00,231,0.1,19670.5,19488.2,-18.24,-18.64,-0.4,0,2.23,29.34,-8.35874,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,49,sell,2025-03-13 16:05:00,2025-03-13 16:45:00,8,0.1,19488.2,19524,-3.59,-3.59,0,0,3.463,8.1,-1.03667,early,feature_missing,feature_missing,feature_missing,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,50,buy,2025-03-13 16:45:00,2025-03-13 19:20:00,31,0.1,19524,19369.2,-15.48,-15.48,0,0,4.272,22.268,-3.6236,early,feature_missing,feature_missing,feature_missing,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,51,buy,2025-03-13 19:30:00,2025-03-13 19:40:00,2,0.1,19332.6,19272.2,-6.03,-6.03,0,0,2.443,7.245,-2.46828,late,vol_high,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,52,sell,2025-03-13 19:40:00,2025-03-13 19:45:00,1,0.1,19272.2,19333.1,-6.08,-6.08,0,0,1.913,9.412,-3.17825,late,vol_high,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,53,buy,2025-03-13 19:45:00,2025-03-18 15:35:00,1390,0.1,19333.1,19755.7,42.26,40.25,-2.01,0,61.414,18.657,0.655388,late,vol_high,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,54,sell,2025-03-18 15:35:00,2025-03-18 16:10:00,7,0.1,19755.7,19703.6,5.21,5.21,0,0,8.4,0,0.620238,early,feature_missing,feature_missing,feature_missing,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,55,buy,2025-03-18 16:10:00,2025-03-18 16:25:00,3,0.1,19703.6,19678.7,-2.49,-2.49,0,0,1.11,3.14,-2.24324,early,feature_missing,feature_missing,feature_missing,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,56,sell,2025-03-18 16:25:00,2025-03-19 18:40:00,315,0.1,19678.7,19672.1,0.66,0.83,0.17,0,28.815,1.587,0.0288044,early,feature_missing,feature_missing,feature_missing,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,57,buy,2025-03-19 18:40:00,2025-03-20 15:45:00,253,0.1,19672.1,19637.8,-3.43,-3.83,-0.4,0,25.717,14.929,-0.148929,mid,feature_missing,feature_missing,feature_missing,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,58,sell,2025-03-20 15:45:00,2025-03-21 16:45:00,300,0.1,19637.8,19475.7,16.21,16.38,0.17,0,24.104,25.447,0.679555,early,feature_missing,feature_missing,feature_missing,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,59,buy,2025-03-21 16:45:00,2025-03-28 15:50:00,2005,0.1,19475.7,19693.9,21.82,19.01,-2.81,0,86.484,2.182,0.219809,early,vol_high,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,60,sell,2025-03-28 15:50:00,2025-03-28 16:10:00,4,0.1,19693.9,19707.8,-1.39,-1.39,0,0,3.25,2.313,-0.427692,early,feature_missing,feature_missing,feature_missing,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,61,buy,2025-03-28 16:10:00,2025-03-28 17:30:00,16,0.1,19707.8,19447.6,-26.02,-26.02,0,0,6.685,26.68,-3.8923,early,feature_missing,feature_missing,feature_missing,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,62,sell,2025-03-28 17:30:00,2025-03-31 16:45:00,855,0.1,19447.6,18821.7,62.59,63.1,0.51,0,62.724,2.187,1.00599,mid,vol_high,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,63,buy,2025-03-31 16:45:00,2025-04-01 17:30:00,297,0.1,18821.7,19152.6,33.09,32.69,-0.4,0,50.791,2.833,0.643618,early,vol_high,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,64,buy,2025-04-01 19:35:00,2025-04-01 21:25:00,22,0.1,19367.9,19205.7,-16.22,-16.22,0,0,4.517,16.395,-3.59088,mid,vol_high,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,65,sell,2025-04-01 21:25:00,2025-04-03 17:55:00,534,0.1,19205.7,18606,59.97,60.31,0.34,0,62.297,65.802,0.968104,late,feature_missing,feature_missing,feature_missing,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,66,buy,2025-04-03 17:55:00,2025-04-04 20:35:00,320,0.1,18606,17547.4,-105.86,-106.26,-0.4,0,20.13,116.347,-5.27869,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,67,buy,2025-04-04 20:40:00,2025-04-07 16:35:00,815,0.1,17617.3,16736.4,-88.08,-89.29,-1.21,0,11.767,132.809,-7.58817,late,vol_high,downtrend,adx_20_25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,68,sell,2025-04-07 16:35:00,2025-04-07 16:40:00,1,0.1,16736.4,16675.9,6.05,6.05,0,0,15.9,0.675,0.380503,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,69,buy,2025-04-07 16:40:00,2025-04-07 19:15:00,31,0.1,16675.9,17130.5,45.45,45.45,0,0,151.328,17.075,0.300341,early,vol_high,downtrend,adx_20_25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,70,buy,2025-04-07 19:25:00,2025-04-07 20:00:00,7,0.1,17167.8,17085.7,-8.21,-8.21,0,0,15.943,12.195,-0.51496,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,71,sell,2025-04-07 20:00:00,2025-04-07 20:20:00,4,0.1,17085.7,17360,-27.43,-27.43,0,0,0.688,30.987,-39.8692,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,72,buy,2025-04-07 20:20:00,2025-04-07 22:00:00,20,0.1,17360,17362,0.19,0.19,0,0,28.98,3.182,0.00655625,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,73,sell,2025-04-07 22:00:00,2025-04-08 18:10:00,242,0.1,17362,17946.8,-58.48,-58.31,0.17,0,12.513,82.747,-4.65995,late,vol_high,downtrend,adx_20_25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,74,buy,2025-04-08 18:10:00,2025-04-08 19:15:00,13,0.1,17946.8,17834.3,-11.25,-11.25,0,0,2.193,15.995,-5.12996,early,vol_high,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,75,buy,2025-04-08 19:20:00,2025-04-08 20:20:00,12,0.1,17746.2,17452,-29.42,-29.42,0,0,3.343,36.882,-8.80048,mid,vol_high,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,76,buy,2025-04-08 20:25:00,2025-04-09 18:50:00,269,0.1,17426.8,17218.5,-20.82,-21.22,-0.4,0,16.768,85.308,-1.26551,late,vol_high,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,77,buy,2025-04-09 18:55:00,2025-04-10 18:45:00,286,0.1,17184.5,18240,105.56,105.16,-0.4,0,203.786,6.607,0.516032,mid,vol_high,downtrend,adx_20_25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,78,buy,2025-04-10 18:50:00,2025-04-11 21:30:00,320,0.1,18210.4,18607.1,39.67,39.27,-0.4,0,50.38,44.995,0.779476,mid,vol_high,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,79,buy,2025-04-11 21:35:00,2025-04-14 18:50:00,831,0.1,18603.5,18673,6.95,5.74,-1.21,0,50.18,4.37,0.114388,late,vol_high,downtrend,adx_20_25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,80,buy,2025-04-14 18:55:00,2025-04-14 20:15:00,16,0.1,18694.7,18689,-0.57,-0.57,0,0,7.955,10.645,-0.071653,mid,vol_high,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,81,buy,2025-04-14 20:55:00,2025-04-16 20:50:00,575,0.1,18780.6,18227.8,-55.28,-56.08,-0.8,0,21.59,57.239,-2.5975,late,vol_high,downtrend,adx_20_25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,82,sell,2025-04-16 20:50:00,2025-04-16 21:05:00,3,0.1,18227.8,18190.2,3.77,3.77,0,0,8.387,2.863,0.449505,late,vol_high,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,83,buy,2025-04-16 21:05:00,2025-04-17 19:40:00,271,0.1,18190.2,18283.9,9.37,8.97,-0.4,0,31.901,21.845,0.281182,late,vol_high,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,84,buy,2025-04-17 19:45:00,2025-04-21 17:30:00,1125,0.1,18243.6,17794.8,-44.88,-46.49,-1.61,0,14.005,47.505,-3.31953,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,85,sell,2025-04-21 17:30:00,2025-04-22 20:15:00,321,0.1,17794.8,18256.8,-46.2,-46.03,0.17,0,22.488,58.971,-2.04687,early,vol_high,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,86,buy,2025-04-22 20:15:00,2025-04-22 20:30:00,3,0.1,18256.8,18129.4,-12.75,-12.75,0,0,0.23,13.67,-55.4348,late,vol_high,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,87,sell,2025-04-22 20:30:00,2025-04-22 21:25:00,11,0.1,18129.4,18215.6,-8.62,-8.62,0,0,4.575,10.025,-1.88415,late,vol_high,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,88,buy,2025-04-22 21:25:00,2025-04-23 18:45:00,256,0.1,18215.6,18762.8,54.73,54.33,-0.4,0,82.338,10.357,0.659841,late,vol_high,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,89,sell,2025-04-23 18:45:00,2025-04-23 19:40:00,11,0.1,18762.8,18752.3,1.06,1.06,0,0,14.112,1.838,0.0751134,mid,vol_high,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,90,buy,2025-04-23 19:40:00,2025-04-29 17:45:00,1705,0.1,18752.3,19441.6,68.93,66.52,-2.41,0,76.811,28.058,0.866022,mid,vol_high,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,91,buy,2025-04-30 16:35:00,2025-05-02 20:00:00,617,0.1,19187.4,20136.6,94.93,94.13,-0.8,0,97.341,19.273,0.967013,early,vol_high,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,92,buy,2025-05-06 16:55:00,2025-05-12 16:40:00,1725,0.1,19661.1,20705,104.39,101.98,-2.41,0,124.894,7.336,0.816532,early,vol_mid,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,93,sell,2025-05-12 16:40:00,2025-05-12 16:50:00,2,0.1,20705,20717,-1.21,-1.21,0,0,3.962,1.563,-0.305401,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,94,buy,2025-05-12 16:50:00,2025-05-21 18:20:00,2610,0.1,20717,21445.7,72.87,69.26,-3.61,0,77.575,10.833,0.892813,early,vol_high,downtrend,adx_20_25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,95,sell,2025-05-21 20:25:00,2025-05-21 21:30:00,13,0.1,21205.4,21174.9,3.04,3.04,0,0,11.15,5.6,0.272646,late,vol_high,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,96,buy,2025-05-21 21:30:00,2025-05-23 19:00:00,546,0.1,21174.9,20873.2,-30.17,-30.97,-0.8,0,9.756,50.944,-3.17446,late,vol_high,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,97,sell,2025-05-23 19:05:00,2025-05-23 20:15:00,14,0.1,20868,20965.4,-9.75,-9.75,0,0,1.1,10.55,-8.86364,mid,feature_missing,feature_missing,feature_missing,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,98,buy,2025-05-23 20:15:00,2025-05-28 16:55:00,1400,0.1,20965.4,21442.1,47.67,45.66,-2.01,0,55.029,9.68,0.829744,late,feature_missing,feature_missing,feature_missing,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,99,sell,2025-05-28 16:55:00,2025-05-29 16:40:00,285,0.1,21442.1,21517.6,-7.55,-7.38,0.17,0,15.872,37.056,-0.46497,early,feature_missing,feature_missing,feature_missing,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,100,buy,2025-05-29 16:40:00,2025-05-29 17:15:00,7,0.1,21517.6,21390.4,-12.72,-12.72,0,0,1.58,16.72,-8.05063,early,vol_mid,downtrend,adx_20_25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,101,sell,2025-05-29 17:15:00,2025-05-30 19:25:00,314,0.1,21390.4,21211.1,17.93,18.1,0.17,0,20.908,8.562,0.865697,early,vol_high,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,102,buy,2025-05-30 19:25:00,2025-05-30 19:45:00,4,0.1,21211.1,21087.8,-12.33,-12.33,0,0,0.568,17.757,-21.7077,mid,feature_missing,feature_missing,feature_missing,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,103,sell,2025-05-30 19:45:00,2025-06-05 16:35:00,1690,0.1,21087.8,21770.1,-68.23,-67.21,1.02,0,6.163,77.54,-10.9054,mid,vol_high,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,104,buy,2025-06-05 16:35:00,2025-06-11 16:55:00,1732,0.1,21770.1,21962.6,19.25,16.84,-2.41,0,30.356,32.371,0.55475,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,105,buy,2025-06-11 19:20:00,2025-07-22 16:50:00,11778,0.1,21915.4,23074.7,115.93,99.47,-16.46,0,136.698,54.114,0.727662,mid,feature_missing,feature_missing,feature_missing,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,106,sell,2025-07-22 16:50:00,2025-07-31 18:40:00,2614,0.1,23074.7,23462.6,-38.8,-37.27,1.53,0,10.288,65.49,-3.62267,early,vol_mid,downtrend,adx_gt25,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,107,buy,2025-07-31 18:40:00,2025-08-01 16:40:00,264,0.1,23462.6,22879.2,-58.34,-58.74,-0.4,0,3.93,59.851,-14.9466,mid,feature_missing,feature_missing,feature_missing,spread_low
run12H_catboost_margin_geometry_probe_v1,mt5_routed_low_margin_validation_is,validation,Tier A+B,routed_total,108,sell,2025-08-01 16:40:00,2025-08-01 16:45:00,1,0.1,22879.2,22807.3,7.19,7.19,0,0,7.313,0,0.983181,early,vol_high,downtrend,adx_gt25,spread_low
