run_id,source_run_id,queue_id,candidate_id,candidate_alias,candidate_role,test_id,test_type,materialization_boundary,record_view,attempt_name,tier_scope,route_role,split,trade_index,direction,open_time,close_time,holding_minutes,month,weekday,close_hour_report,session_report,chron_segment,volume,gross_profit,net_profit,commission,swap,source_report_path
run267EE_stage267_runtime_gap_aware_seventh_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267ED_stage267_runtime_gap_aware_seventh_followup_or_prune_mt5_execution_v1,q02_s258_2025h2_period_survival_gate,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_2025h2_period_survival_gate,period_survival_gate_2025h2,Tier A materialized for seventh follow-up/prune; true Tier B fallback and actual routed total remain unclaimed.,mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267ec_02_s258_stc_2025h2_period_survival_gate_2025h2,run267ec_02_s258_stc_2025h2_period_survival_gate_2025h2,Tier A,tier_a_only,adjacent_2025_h2_oos_followthrough,55,sell,2025-08-21 16:35:00,2025-08-21 16:37:46,2.766667,2025-08,Thursday,16,session_13_20_report_time,chron_early,0.23,-9.82,-9.82,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267ED/runtime_gap_aware_seventh_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267ED_run267ec_02_s258_stc_2025h2_period_survival_gate_2025h2.htm
run267EE_stage267_runtime_gap_aware_seventh_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267ED_stage267_runtime_gap_aware_seventh_followup_or_prune_mt5_execution_v1,q02_s258_2025h2_period_survival_gate,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_2025h2_period_survival_gate,period_survival_gate_2025h2,Tier A materialized for seventh follow-up/prune; true Tier B fallback and actual routed total remain unclaimed.,mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267ec_02_s258_stc_2025h2_period_survival_gate_2025h2,run267ec_02_s258_stc_2025h2_period_survival_gate_2025h2,Tier A,tier_a_only,adjacent_2025_h2_oos_followthrough,56,buy,2025-08-21 17:20:00,2025-08-21 17:35:00,15.0,2025-08,Thursday,17,session_13_20_report_time,chron_early,0.11,-1.01,-1.01,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267ED/runtime_gap_aware_seventh_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267ED_run267ec_02_s258_stc_2025h2_period_survival_gate_2025h2.htm
run267EE_stage267_runtime_gap_aware_seventh_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267ED_stage267_runtime_gap_aware_seventh_followup_or_prune_mt5_execution_v1,q02_s258_2025h2_period_survival_gate,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_2025h2_period_survival_gate,period_survival_gate_2025h2,Tier A materialized for seventh follow-up/prune; true Tier B fallback and actual routed total remain unclaimed.,mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267ec_02_s258_stc_2025h2_period_survival_gate_2025h2,run267ec_02_s258_stc_2025h2_period_survival_gate_2025h2,Tier A,tier_a_only,adjacent_2025_h2_oos_followthrough,57,buy,2025-08-21 18:30:00,2025-08-21 18:50:00,20.0,2025-08,Thursday,18,session_13_20_report_time,chron_early,0.13,-0.35,-0.35,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267ED/runtime_gap_aware_seventh_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267ED_run267ec_02_s258_stc_2025h2_period_survival_gate_2025h2.htm
run267EE_stage267_runtime_gap_aware_seventh_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267ED_stage267_runtime_gap_aware_seventh_followup_or_prune_mt5_execution_v1,q02_s258_2025h2_period_survival_gate,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_2025h2_period_survival_gate,period_survival_gate_2025h2,Tier A materialized for seventh follow-up/prune; true Tier B fallback and actual routed total remain unclaimed.,mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267ec_02_s258_stc_2025h2_period_survival_gate_2025h2,run267ec_02_s258_stc_2025h2_period_survival_gate_2025h2,Tier A,tier_a_only,adjacent_2025_h2_oos_followthrough,58,sell,2025-08-21 19:15:00,2025-08-21 19:30:00,15.0,2025-08,Thursday,19,session_13_20_report_time,chron_early,0.17,1.71,1.71,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267ED/runtime_gap_aware_seventh_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267ED_run267ec_02_s258_stc_2025h2_period_survival_gate_2025h2.htm
run267EE_stage267_runtime_gap_aware_seventh_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267ED_stage267_runtime_gap_aware_seventh_followup_or_prune_mt5_execution_v1,q02_s258_2025h2_period_survival_gate,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_2025h2_period_survival_gate,period_survival_gate_2025h2,Tier A materialized for seventh follow-up/prune; true Tier B fallback and actual routed total remain unclaimed.,mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267ec_02_s258_stc_2025h2_period_survival_gate_2025h2,run267ec_02_s258_stc_2025h2_period_survival_gate_2025h2,Tier A,tier_a_only,adjacent_2025_h2_oos_followthrough,59,sell,2025-08-22 16:35:00,2025-08-22 16:37:28,2.466667,2025-08,Friday,16,session_13_20_report_time,chron_early,0.4,-11.78,-11.78,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267ED/runtime_gap_aware_seventh_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267ED_run267ec_02_s258_stc_2025h2_period_survival_gate_2025h2.htm
run267EE_stage267_runtime_gap_aware_seventh_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267ED_stage267_runtime_gap_aware_seventh_followup_or_prune_mt5_execution_v1,q02_s258_2025h2_period_survival_gate,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_2025h2_period_survival_gate,period_survival_gate_2025h2,Tier A materialized for seventh follow-up/prune; true Tier B fallback and actual routed total remain unclaimed.,mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267ec_02_s258_stc_2025h2_period_survival_gate_2025h2,run267ec_02_s258_stc_2025h2_period_survival_gate_2025h2,Tier A,tier_a_only,adjacent_2025_h2_oos_followthrough,60,buy,2025-08-22 17:10:00,2025-08-22 17:25:00,15.0,2025-08,Friday,17,session_13_20_report_time,chron_early,0.12,-3.76,-3.76,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267ED/runtime_gap_aware_seventh_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267ED_run267ec_02_s258_stc_2025h2_period_survival_gate_2025h2.htm
run267EE_stage267_runtime_gap_aware_seventh_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267ED_stage267_runtime_gap_aware_seventh_followup_or_prune_mt5_execution_v1,q02_s258_2025h2_period_survival_gate,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_2025h2_period_survival_gate,period_survival_gate_2025h2,Tier A materialized for seventh follow-up/prune; true Tier B fallback and actual routed total remain unclaimed.,mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267ec_02_s258_stc_2025h2_period_survival_gate_2025h2,run267ec_02_s258_stc_2025h2_period_survival_gate_2025h2,Tier A,tier_a_only,adjacent_2025_h2_oos_followthrough,61,buy,2025-08-22 19:00:00,2025-08-22 19:20:00,20.0,2025-08,Friday,19,session_13_20_report_time,chron_early,0.18,-4.72,-4.72,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267ED/runtime_gap_aware_seventh_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267ED_run267ec_02_s258_stc_2025h2_period_survival_gate_2025h2.htm
run267EE_stage267_runtime_gap_aware_seventh_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267ED_stage267_runtime_gap_aware_seventh_followup_or_prune_mt5_execution_v1,q02_s258_2025h2_period_survival_gate,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_2025h2_period_survival_gate,period_survival_gate_2025h2,Tier A materialized for seventh follow-up/prune; true Tier B fallback and actual routed total remain unclaimed.,mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267ec_02_s258_stc_2025h2_period_survival_gate_2025h2,run267ec_02_s258_stc_2025h2_period_survival_gate_2025h2,Tier A,tier_a_only,adjacent_2025_h2_oos_followthrough,62,sell,2025-08-22 19:25:00,2025-08-22 19:45:00,20.0,2025-08,Friday,19,session_13_20_report_time,chron_early,0.22,0.78,0.78,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267ED/runtime_gap_aware_seventh_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267ED_run267ec_02_s258_stc_2025h2_period_survival_gate_2025h2.htm
run267EE_stage267_runtime_gap_aware_seventh_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267ED_stage267_runtime_gap_aware_seventh_followup_or_prune_mt5_execution_v1,q02_s258_2025h2_period_survival_gate,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_2025h2_period_survival_gate,period_survival_gate_2025h2,Tier A materialized for seventh follow-up/prune; true Tier B fallback and actual routed total remain unclaimed.,mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267ec_02_s258_stc_2025h2_period_survival_gate_2025h2,run267ec_02_s258_stc_2025h2_period_survival_gate_2025h2,Tier A,tier_a_only,adjacent_2025_h2_oos_followthrough,63,sell,2025-08-25 16:35:00,2025-08-25 16:37:28,2.466667,2025-08,Monday,16,session_13_20_report_time,chron_early,0.45,-11.57,-11.57,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267ED/runtime_gap_aware_seventh_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267ED_run267ec_02_s258_stc_2025h2_period_survival_gate_2025h2.htm
run267EE_stage267_runtime_gap_aware_seventh_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267ED_stage267_runtime_gap_aware_seventh_followup_or_prune_mt5_execution_v1,q02_s258_2025h2_period_survival_gate,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_2025h2_period_survival_gate,period_survival_gate_2025h2,Tier A materialized for seventh follow-up/prune; true Tier B fallback and actual routed total remain unclaimed.,mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267ec_02_s258_stc_2025h2_period_survival_gate_2025h2,run267ec_02_s258_stc_2025h2_period_survival_gate_2025h2,Tier A,tier_a_only,adjacent_2025_h2_oos_followthrough,64,sell,2025-08-26 16:40:00,2025-08-26 16:41:45,1.75,2025-08,Tuesday,16,session_13_20_report_time,chron_early,0.35,-9.08,-9.08,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267ED/runtime_gap_aware_seventh_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267ED_run267ec_02_s258_stc_2025h2_period_survival_gate_2025h2.htm
run267EE_stage267_runtime_gap_aware_seventh_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267ED_stage267_runtime_gap_aware_seventh_followup_or_prune_mt5_execution_v1,q02_s258_2025h2_period_survival_gate,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_2025h2_period_survival_gate,period_survival_gate_2025h2,Tier A materialized for seventh follow-up/prune; true Tier B fallback and actual routed total remain unclaimed.,mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267ec_02_s258_stc_2025h2_period_survival_gate_2025h2,run267ec_02_s258_stc_2025h2_period_survival_gate_2025h2,Tier A,tier_a_only,adjacent_2025_h2_oos_followthrough,65,sell,2025-08-27 16:35:00,2025-08-27 16:50:00,15.0,2025-08,Wednesday,16,session_13_20_report_time,chron_early,0.31,16.49,16.49,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267ED/runtime_gap_aware_seventh_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267ED_run267ec_02_s258_stc_2025h2_period_survival_gate_2025h2.htm
run267EE_stage267_runtime_gap_aware_seventh_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267ED_stage267_runtime_gap_aware_seventh_followup_or_prune_mt5_execution_v1,q02_s258_2025h2_period_survival_gate,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_2025h2_period_survival_gate,period_survival_gate_2025h2,Tier A materialized for seventh follow-up/prune; true Tier B fallback and actual routed total remain unclaimed.,mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267ec_02_s258_stc_2025h2_period_survival_gate_2025h2,run267ec_02_s258_stc_2025h2_period_survival_gate_2025h2,Tier A,tier_a_only,adjacent_2025_h2_oos_followthrough,66,sell,2025-08-28 16:50:00,2025-08-28 17:05:00,15.0,2025-08,Thursday,17,session_13_20_report_time,chron_early,0.23,11.97,11.97,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267ED/runtime_gap_aware_seventh_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267ED_run267ec_02_s258_stc_2025h2_period_survival_gate_2025h2.htm
run267EE_stage267_runtime_gap_aware_seventh_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267ED_stage267_runtime_gap_aware_seventh_followup_or_prune_mt5_execution_v1,q02_s258_2025h2_period_survival_gate,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_2025h2_period_survival_gate,period_survival_gate_2025h2,Tier A materialized for seventh follow-up/prune; true Tier B fallback and actual routed total remain unclaimed.,mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267ec_02_s258_stc_2025h2_period_survival_gate_2025h2,run267ec_02_s258_stc_2025h2_period_survival_gate_2025h2,Tier A,tier_a_only,adjacent_2025_h2_oos_followthrough,67,buy,2025-08-28 18:30:00,2025-08-28 19:00:00,30.0,2025-08,Thursday,19,session_13_20_report_time,chron_early,0.18,2.44,2.44,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267ED/runtime_gap_aware_seventh_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267ED_run267ec_02_s258_stc_2025h2_period_survival_gate_2025h2.htm
run267EE_stage267_runtime_gap_aware_seventh_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267ED_stage267_runtime_gap_aware_seventh_followup_or_prune_mt5_execution_v1,q02_s258_2025h2_period_survival_gate,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_2025h2_period_survival_gate,period_survival_gate_2025h2,Tier A materialized for seventh follow-up/prune; true Tier B fallback and actual routed total remain unclaimed.,mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267ec_02_s258_stc_2025h2_period_survival_gate_2025h2,run267ec_02_s258_stc_2025h2_period_survival_gate_2025h2,Tier A,tier_a_only,adjacent_2025_h2_oos_followthrough,68,sell,2025-08-29 16:35:00,2025-08-29 16:46:01,11.016667,2025-08,Friday,16,session_13_20_report_time,chron_early,0.38,27.47,27.47,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267ED/runtime_gap_aware_seventh_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267ED_run267ec_02_s258_stc_2025h2_period_survival_gate_2025h2.htm
run267EE_stage267_runtime_gap_aware_seventh_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267ED_stage267_runtime_gap_aware_seventh_followup_or_prune_mt5_execution_v1,q02_s258_2025h2_period_survival_gate,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_2025h2_period_survival_gate,period_survival_gate_2025h2,Tier A materialized for seventh follow-up/prune; true Tier B fallback and actual routed total remain unclaimed.,mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267ec_02_s258_stc_2025h2_period_survival_gate_2025h2,run267ec_02_s258_stc_2025h2_period_survival_gate_2025h2,Tier A,tier_a_only,adjacent_2025_h2_oos_followthrough,69,sell,2025-08-29 17:50:00,2025-08-29 18:05:00,15.0,2025-08,Friday,18,session_13_20_report_time,chron_early,0.14,-0.22,-0.22,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267ED/runtime_gap_aware_seventh_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267ED_run267ec_02_s258_stc_2025h2_period_survival_gate_2025h2.htm
run267EE_stage267_runtime_gap_aware_seventh_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267ED_stage267_runtime_gap_aware_seventh_followup_or_prune_mt5_execution_v1,q02_s258_2025h2_period_survival_gate,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_2025h2_period_survival_gate,period_survival_gate_2025h2,Tier A materialized for seventh follow-up/prune; true Tier B fallback and actual routed total remain unclaimed.,mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267ec_02_s258_stc_2025h2_period_survival_gate_2025h2,run267ec_02_s258_stc_2025h2_period_survival_gate_2025h2,Tier A,tier_a_only,adjacent_2025_h2_oos_followthrough,70,sell,2025-08-29 20:35:00,2025-08-29 20:50:33,15.55,2025-08,Friday,20,session_13_20_report_time,chron_early,0.3,-11.2,-11.2,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267ED/runtime_gap_aware_seventh_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267ED_run267ec_02_s258_stc_2025h2_period_survival_gate_2025h2.htm
run267EE_stage267_runtime_gap_aware_seventh_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267ED_stage267_runtime_gap_aware_seventh_followup_or_prune_mt5_execution_v1,q02_s258_2025h2_period_survival_gate,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_2025h2_period_survival_gate,period_survival_gate_2025h2,Tier A materialized for seventh follow-up/prune; true Tier B fallback and actual routed total remain unclaimed.,mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267ec_02_s258_stc_2025h2_period_survival_gate_2025h2,run267ec_02_s258_stc_2025h2_period_survival_gate_2025h2,Tier A,tier_a_only,adjacent_2025_h2_oos_followthrough,71,sell,2025-09-02 16:35:00,2025-09-02 16:36:44,1.733333,2025-09,Tuesday,16,session_13_20_report_time,chron_early,0.22,-12.28,-12.28,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267ED/runtime_gap_aware_seventh_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267ED_run267ec_02_s258_stc_2025h2_period_survival_gate_2025h2.htm
run267EE_stage267_runtime_gap_aware_seventh_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267ED_stage267_runtime_gap_aware_seventh_followup_or_prune_mt5_execution_v1,q02_s258_2025h2_period_survival_gate,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_2025h2_period_survival_gate,period_survival_gate_2025h2,Tier A materialized for seventh follow-up/prune; true Tier B fallback and actual routed total remain unclaimed.,mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267ec_02_s258_stc_2025h2_period_survival_gate_2025h2,run267ec_02_s258_stc_2025h2_period_survival_gate_2025h2,Tier A,tier_a_only,adjacent_2025_h2_oos_followthrough,72,buy,2025-09-02 17:30:00,2025-09-02 17:45:00,15.0,2025-09,Tuesday,17,session_13_20_report_time,chron_early,0.1,-8.07,-8.07,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267ED/runtime_gap_aware_seventh_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267ED_run267ec_02_s258_stc_2025h2_period_survival_gate_2025h2.htm
run267EE_stage267_runtime_gap_aware_seventh_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267ED_stage267_runtime_gap_aware_seventh_followup_or_prune_mt5_execution_v1,q02_s258_2025h2_period_survival_gate,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_2025h2_period_survival_gate,period_survival_gate_2025h2,Tier A materialized for seventh follow-up/prune; true Tier B fallback and actual routed total remain unclaimed.,mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267ec_02_s258_stc_2025h2_period_survival_gate_2025h2,run267ec_02_s258_stc_2025h2_period_survival_gate_2025h2,Tier A,tier_a_only,adjacent_2025_h2_oos_followthrough,73,sell,2025-09-02 19:15:00,2025-09-02 19:30:00,15.0,2025-09,Tuesday,19,session_13_20_report_time,chron_early,0.27,-1.91,-1.91,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267ED/runtime_gap_aware_seventh_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267ED_run267ec_02_s258_stc_2025h2_period_survival_gate_2025h2.htm
run267EE_stage267_runtime_gap_aware_seventh_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267ED_stage267_runtime_gap_aware_seventh_followup_or_prune_mt5_execution_v1,q02_s258_2025h2_period_survival_gate,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_2025h2_period_survival_gate,period_survival_gate_2025h2,Tier A materialized for seventh follow-up/prune; true Tier B fallback and actual routed total remain unclaimed.,mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267ec_02_s258_stc_2025h2_period_survival_gate_2025h2,run267ec_02_s258_stc_2025h2_period_survival_gate_2025h2,Tier A,tier_a_only,adjacent_2025_h2_oos_followthrough,74,sell,2025-09-03 16:35:00,2025-09-03 16:50:00,15.0,2025-09,Wednesday,16,session_13_20_report_time,chron_early,0.3,-2.24,-2.24,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267ED/runtime_gap_aware_seventh_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267ED_run267ec_02_s258_stc_2025h2_period_survival_gate_2025h2.htm
run267EE_stage267_runtime_gap_aware_seventh_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267ED_stage267_runtime_gap_aware_seventh_followup_or_prune_mt5_execution_v1,q02_s258_2025h2_period_survival_gate,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_2025h2_period_survival_gate,period_survival_gate_2025h2,Tier A materialized for seventh follow-up/prune; true Tier B fallback and actual routed total remain unclaimed.,mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267ec_02_s258_stc_2025h2_period_survival_gate_2025h2,run267ec_02_s258_stc_2025h2_period_survival_gate_2025h2,Tier A,tier_a_only,adjacent_2025_h2_oos_followthrough,75,buy,2025-09-03 17:20:00,2025-09-03 17:35:00,15.0,2025-09,Wednesday,17,session_13_20_report_time,chron_early,0.13,4.08,4.08,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267ED/runtime_gap_aware_seventh_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267ED_run267ec_02_s258_stc_2025h2_period_survival_gate_2025h2.htm
run267EE_stage267_runtime_gap_aware_seventh_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267ED_stage267_runtime_gap_aware_seventh_followup_or_prune_mt5_execution_v1,q02_s258_2025h2_period_survival_gate,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_2025h2_period_survival_gate,period_survival_gate_2025h2,Tier A materialized for seventh follow-up/prune; true Tier B fallback and actual routed total remain unclaimed.,mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267ec_02_s258_stc_2025h2_period_survival_gate_2025h2,run267ec_02_s258_stc_2025h2_period_survival_gate_2025h2,Tier A,tier_a_only,adjacent_2025_h2_oos_followthrough,76,buy,2025-09-03 18:30:00,2025-09-03 18:45:00,15.0,2025-09,Wednesday,18,session_13_20_report_time,chron_early,0.19,0.79,0.79,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267ED/runtime_gap_aware_seventh_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267ED_run267ec_02_s258_stc_2025h2_period_survival_gate_2025h2.htm
run267EE_stage267_runtime_gap_aware_seventh_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267ED_stage267_runtime_gap_aware_seventh_followup_or_prune_mt5_execution_v1,q02_s258_2025h2_period_survival_gate,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_2025h2_period_survival_gate,period_survival_gate_2025h2,Tier A materialized for seventh follow-up/prune; true Tier B fallback and actual routed total remain unclaimed.,mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267ec_02_s258_stc_2025h2_period_survival_gate_2025h2,run267ec_02_s258_stc_2025h2_period_survival_gate_2025h2,Tier A,tier_a_only,adjacent_2025_h2_oos_followthrough,77,sell,2025-09-03 19:10:00,2025-09-03 19:25:00,15.0,2025-09,Wednesday,19,session_13_20_report_time,chron_early,0.23,-0.62,-0.62,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267ED/runtime_gap_aware_seventh_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267ED_run267ec_02_s258_stc_2025h2_period_survival_gate_2025h2.htm
run267EE_stage267_runtime_gap_aware_seventh_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267ED_stage267_runtime_gap_aware_seventh_followup_or_prune_mt5_execution_v1,q02_s258_2025h2_period_survival_gate,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_2025h2_period_survival_gate,period_survival_gate_2025h2,Tier A materialized for seventh follow-up/prune; true Tier B fallback and actual routed total remain unclaimed.,mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267ec_02_s258_stc_2025h2_period_survival_gate_2025h2,run267ec_02_s258_stc_2025h2_period_survival_gate_2025h2,Tier A,tier_a_only,adjacent_2025_h2_oos_followthrough,78,buy,2025-09-04 17:10:00,2025-09-04 17:25:00,15.0,2025-09,Thursday,17,session_13_20_report_time,chron_early,0.15,5.24,5.24,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267ED/runtime_gap_aware_seventh_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267ED_run267ec_02_s258_stc_2025h2_period_survival_gate_2025h2.htm
run267EE_stage267_runtime_gap_aware_seventh_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267ED_stage267_runtime_gap_aware_seventh_followup_or_prune_mt5_execution_v1,q02_s258_2025h2_period_survival_gate,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_2025h2_period_survival_gate,period_survival_gate_2025h2,Tier A materialized for seventh follow-up/prune; true Tier B fallback and actual routed total remain unclaimed.,mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267ec_02_s258_stc_2025h2_period_survival_gate_2025h2,run267ec_02_s258_stc_2025h2_period_survival_gate_2025h2,Tier A,tier_a_only,adjacent_2025_h2_oos_followthrough,79,sell,2025-09-05 16:35:00,2025-09-05 16:50:00,15.0,2025-09,Friday,16,session_13_20_report_time,chron_early,0.22,-7.3,-7.3,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267ED/runtime_gap_aware_seventh_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267ED_run267ec_02_s258_stc_2025h2_period_survival_gate_2025h2.htm
