run_id,record_view,split,tier_scope,route_role,trade_index,direction,open_time,close_time,hold_bars,volume,open_price,close_price,gross_profit,net_profit,swap,commission,mfe,mae,realized_over_mfe,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run11F_xgb_dart_booster_probe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,267,buy,2025-08-22 17:00:00,2025-08-22 18:05:00,13,0.1,23201.8,23580.4,37.86,37.86,0,0,38.205,0.12,0.99097,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,268,buy,2025-08-22 18:10:00,2025-08-22 19:40:00,18,0.1,23560.3,23480.4,-8,-8,0,0,2.217,10.208,-3.60848,early,vol_high,downtrend,adx_gt25,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,269,buy,2025-08-28 16:35:00,2025-08-28 17:35:00,12,0.1,23681.2,23612.9,-6.83,-6.83,0,0,0.618,15.695,-11.0518,early,vol_mid,downtrend,adx_gt25,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,270,sell,2025-08-29 16:50:00,2025-08-29 17:50:00,12,0.1,23495.2,23403,9.22,9.22,0,0,11.45,3.225,0.80524,early,vol_mid,downtrend,adx_gt25,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,271,sell,2025-09-02 19:10:00,2025-09-02 20:15:00,13,0.1,23002.2,23080.3,-7.81,-7.81,0,0,0.05,10.425,-156.2,mid,vol_low,downtrend,adx_gt25,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,272,buy,2025-09-05 17:05:00,2025-09-05 18:00:00,11,0.1,23804.2,23514,-29.02,-29.02,0,0,0,29.282,NA,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,273,sell,2025-09-05 18:00:00,2025-09-05 19:00:00,12,0.1,23514,23586.5,-7.25,-7.25,0,0,4.225,12.138,-1.71598,early,vol_high,downtrend,adx_gt25,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,274,buy,2025-09-10 16:35:00,2025-09-10 17:45:00,14,0.1,23942.2,23955.5,1.33,1.33,0,0,2.168,6.257,0.613469,early,vol_mid,downtrend,adx_gt25,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,275,buy,2025-09-11 16:40:00,2025-09-11 17:50:00,14,0.1,23917,23987.3,7.03,7.03,0,0,8.355,2.495,0.841412,early,vol_mid,downtrend,adx_20_25,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,276,buy,2025-09-17 21:35:00,2025-09-17 21:55:00,4,0.1,24121.6,24022.6,-9.91,-9.91,0,0,4.743,12.332,-2.08939,late,vol_high,downtrend,adx_gt25,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,277,sell,2025-09-17 21:55:00,2025-09-17 22:00:00,1,0.1,24022.6,24149.1,-12.66,-12.66,0,0,0.113,12.925,-112.035,late,vol_high,downtrend,adx_gt25,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,278,buy,2025-09-17 22:00:00,2025-09-18 17:40:00,236,0.1,24149.1,24522.1,37.3,36.9,-0.4,0,41.797,1.157,0.882838,late,vol_high,downtrend,adx_gt25,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,279,buy,2025-09-26 16:35:00,2025-09-26 17:35:00,12,0.1,24473.7,24326.1,-14.76,-14.76,0,0,3.88,17.42,-3.80412,early,vol_mid,downtrend,adx_gt25,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,1,buy,2025-01-02 17:50:00,2025-01-06 19:30:00,1172,0.1,21042,21586.1,54.41,52.8,-1.61,0,61.323,31.145,0.861015,early,feature_missing,feature_missing,feature_missing,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,2,buy,2025-01-16 17:55:00,2025-01-17 18:25:00,294,0.1,21168.9,21415.8,24.69,24.29,-0.4,0,30.741,20.28,0.79015,early,feature_missing,feature_missing,feature_missing,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,3,buy,2025-03-12 16:35:00,2025-03-13 15:35:00,276,0.1,19672.6,19524.7,-14.79,-15.19,-0.4,0,7.628,30.36,-1.99135,early,feature_missing,feature_missing,feature_missing,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,4,sell,2025-03-13 15:40:00,2025-03-13 16:40:00,12,0.1,19492.5,19524.9,-3.24,-3.24,0,0,3.9,7.663,-0.830769,early,feature_missing,feature_missing,feature_missing,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,5,buy,2025-03-17 15:35:00,2025-03-18 15:35:00,288,0.1,19728.1,19755.7,2.76,2.36,-0.4,0,21.907,11.068,0.107728,early,feature_missing,feature_missing,feature_missing,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,6,sell,2025-03-21 15:45:00,2025-03-24 15:45:00,864,0.1,19485.5,20073.5,-58.8,-58.29,0.51,0,8.875,58.924,-6.56789,early,feature_missing,feature_missing,feature_missing,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,7,buy,2025-04-24 18:10:00,2025-05-02 21:10:00,2340,0.1,19045.4,20141.8,109.64,106.43,-3.21,0,111.538,5.076,0.954204,early,feature_missing,feature_missing,feature_missing,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,8,buy,2025-05-08 19:50:00,2025-05-12 21:40:00,1174,0.1,20236.9,20852.5,61.56,59.95,-1.61,0,67.314,26.514,0.890602,mid,feature_missing,feature_missing,feature_missing,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,9,buy,2025-05-13 17:15:00,2025-05-13 20:45:00,42,0.1,21125.3,21245.1,11.98,11.98,0,0,14.242,1.733,0.841174,early,feature_missing,feature_missing,feature_missing,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,10,buy,2025-05-21 18:25:00,2025-05-22 17:10:00,273,0.1,21468.1,21251.9,-21.62,-22.02,-0.4,0,2.368,49.203,-9.29899,mid,feature_missing,feature_missing,feature_missing,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,11,buy,2025-05-22 17:15:00,2025-05-22 18:15:00,12,0.1,21209.1,21164.4,-4.47,-4.47,0,0,1.105,10.67,-4.04525,early,feature_missing,feature_missing,feature_missing,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,12,buy,2025-05-22 18:25:00,2025-05-22 19:25:00,12,0.1,21197.6,21209.2,1.17,1.17,0,0,6.242,6.27,0.18744,mid,feature_missing,feature_missing,feature_missing,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,13,buy,2025-05-23 16:35:00,2025-05-23 17:15:00,8,0.1,20847.5,20908,6.04,6.04,0,0,8.368,6.532,0.721797,early,feature_missing,feature_missing,feature_missing,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,14,sell,2025-05-23 17:15:00,2025-05-23 18:15:00,12,0.1,20908,20856.4,5.16,5.16,0,0,7.475,1.825,0.690301,early,feature_missing,feature_missing,feature_missing,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,15,buy,2025-08-22 18:00:00,2025-08-22 20:40:00,32,0.1,23538.6,23543.7,0.52,0.52,0,0,4.53,9.695,0.11479,early,feature_missing,feature_missing,feature_missing,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,1,sell,2025-01-02 16:40:00,2025-01-02 16:55:00,3,0.1,20922.8,21127,-20.42,-20.42,0,0,0.913,20.537,-22.3658,early,vol_high,downtrend,adx_gt25,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,2,buy,2025-01-02 16:55:00,2025-01-02 17:55:00,12,0.1,21127,21062.7,-6.43,-6.43,0,0,6.317,16.995,-1.01789,early,vol_high,downtrend,adx_gt25,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,3,buy,2025-01-02 18:00:00,2025-01-02 19:00:00,12,0.1,21025.5,21063.1,3.76,3.76,0,0,7.767,9.233,0.484099,early,vol_high,downtrend,adx_gt25,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,4,buy,2025-01-02 19:05:00,2025-01-02 19:40:00,7,0.1,21083.8,20803.7,-28.01,-28.01,0,0,0.517,28.895,-54.1779,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,5,sell,2025-01-02 19:40:00,2025-01-02 19:55:00,3,0.1,20803.7,20793.6,1.01,1.01,0,0,7.312,1.963,0.138129,mid,vol_high,downtrend,adx_20_25,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,6,buy,2025-01-02 19:55:00,2025-01-02 20:55:00,12,0.1,20793.6,20744.2,-4.95,-4.95,0,0,4.518,5.87,-1.09562,mid,vol_high,downtrend,adx_gt25,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,7,buy,2025-01-02 21:00:00,2025-01-02 22:00:00,12,0.1,20796.3,20810.2,1.39,1.39,0,0,9.517,2.095,0.146054,late,vol_high,downtrend,adx_gt25,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,8,buy,2025-01-03 16:40:00,2025-01-03 17:40:00,12,0.1,21161.9,21101.5,-6.03,-6.03,0,0,2.605,15.157,-2.31478,early,vol_mid,downtrend,adx_gt25,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,9,buy,2025-01-03 17:45:00,2025-01-03 18:45:00,12,0.1,21124.7,21220.7,9.59,9.59,0,0,10.142,3.958,0.945573,early,vol_high,downtrend,adx_20_25,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,10,buy,2025-01-06 16:35:00,2025-01-06 17:35:00,12,0.1,21539.8,21617,7.72,7.72,0,0,10.505,2.47,0.734888,early,vol_mid,downtrend,adx_20_25,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,11,buy,2025-01-07 16:45:00,2025-01-07 17:05:00,4,0.1,21529.1,21365.5,-16.36,-16.36,0,0,2.805,16.77,-5.83244,early,vol_mid,downtrend,adx_20_25,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,12,sell,2025-01-07 17:05:00,2025-01-07 18:00:00,11,0.1,21365.5,21311.7,5.38,5.38,0,0,20.338,3.287,0.264529,early,vol_high,downtrend,adx_20_25,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,13,buy,2025-01-07 18:00:00,2025-01-07 19:00:00,12,0.1,21311.7,21198,-11.37,-11.37,0,0,2.342,12.358,-4.85482,early,vol_high,downtrend,adx_gt25,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,14,buy,2025-01-08 16:40:00,2025-01-08 17:40:00,12,0.1,21066.9,21090.2,2.33,2.33,0,0,10.305,7.033,0.226104,early,vol_high,downtrend,adx_20_25,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,15,buy,2025-01-08 17:55:00,2025-01-08 18:55:00,12,0.1,21112.9,21149.5,3.67,3.67,0,0,7.017,6.233,0.523016,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,16,buy,2025-01-08 21:10:00,2025-01-10 16:40:00,522,0.1,21156.9,20868,-28.89,-29.69,-0.8,0,3.855,33.985,-7.70169,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,17,buy,2025-01-10 16:45:00,2025-01-10 17:20:00,7,0.1,20893.3,20708.4,-18.5,-18.5,0,0,1.517,24.545,-12.1951,early,vol_high,downtrend,adx_gt25,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,18,sell,2025-01-10 17:20:00,2025-01-10 17:25:00,1,0.1,20708.4,20771.4,-6.31,-6.31,0,0,0.1,6.6,-63.1,early,vol_high,downtrend,adx_gt25,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,19,buy,2025-01-10 17:25:00,2025-01-10 18:25:00,12,0.1,20771.4,20733.5,-3.8,-3.8,0,0,12.28,7.57,-0.309446,early,vol_high,downtrend,adx_gt25,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,20,buy,2025-01-10 18:30:00,2025-01-10 19:30:00,12,0.1,20712.1,20725.5,1.34,1.34,0,0,4.167,5.395,0.321574,mid,vol_high,downtrend,adx_gt25,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,21,sell,2025-01-13 16:40:00,2025-01-13 17:25:00,9,0.1,20508.6,20533.8,-2.52,-2.52,0,0,2.3,12.9,-1.09565,early,vol_low,downtrend,adx_20_25,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,22,buy,2025-01-13 17:25:00,2025-01-13 18:25:00,12,0.1,20533.8,20541.7,0.79,0.79,0,0,12.88,3.658,0.0613354,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,23,buy,2025-01-13 18:45:00,2025-01-13 19:45:00,12,0.1,20600.9,20607.1,0.62,0.62,0,0,4.68,9.97,0.132479,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,24,buy,2025-01-14 16:35:00,2025-01-14 17:35:00,12,0.1,20859.2,20779.9,-7.93,-7.93,0,0,5.63,10.62,-1.40853,early,vol_high,downtrend,adx_gt25,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,25,buy,2025-01-14 17:40:00,2025-01-14 18:40:00,12,0.1,20743,20676.5,-6.65,-6.65,0,0,6.392,8.07,-1.04036,early,vol_high,downtrend,adx_20_25,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,26,buy,2025-01-15 16:35:00,2025-01-15 17:35:00,12,0.1,21056,21170.3,11.43,11.43,0,0,14.18,7.882,0.806065,early,vol_high,downtrend,adx_gt25,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,27,buy,2025-01-15 17:40:00,2025-01-15 18:40:00,12,0.1,21173.5,21088.5,-8.51,-8.51,0,0,0.805,11.07,-10.5714,early,vol_mid,downtrend,adx_gt25,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,28,buy,2025-01-16 16:35:00,2025-01-16 17:35:00,12,0.1,21223,21161.6,-6.15,-6.15,0,0,4.23,9.257,-1.4539,early,vol_mid,downtrend,adx_20_25,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,29,buy,2025-01-16 17:40:00,2025-01-16 18:40:00,12,0.1,21196.4,21160.2,-3.62,-3.62,0,0,7.142,6.233,-0.506861,early,vol_high,downtrend,adx_gt25,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,30,buy,2025-01-16 18:45:00,2025-01-16 19:45:00,12,0.1,21139.5,21183.3,4.38,4.38,0,0,8.018,0.395,0.546271,mid,vol_high,downtrend,adx_20_25,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,31,buy,2025-01-17 16:35:00,2025-01-17 17:35:00,12,0.1,21354.5,21346.7,-0.78,-0.78,0,0,2.993,7.545,-0.260608,early,vol_high,downtrend,adx_gt25,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,32,buy,2025-01-17 17:40:00,2025-01-17 18:40:00,12,0.1,21364.7,21416,5.13,5.13,0,0,7.043,2.782,0.728383,early,feature_missing,feature_missing,feature_missing,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,33,buy,2025-01-21 17:15:00,2025-01-21 18:15:00,12,0.1,21352.5,21466.5,11.39,11.39,0,0,11.592,1.408,0.982574,early,vol_high,downtrend,adx_gt25,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,34,buy,2025-01-22 17:05:00,2025-01-22 18:05:00,12,0.1,21825.5,21826.4,0.09,0.09,0,0,3.28,1.97,0.027439,early,vol_low,downtrend,adx_gt25,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,35,buy,2025-01-27 16:35:00,2025-01-27 17:35:00,12,0.1,21073.6,21235.9,16.23,16.23,0,0,16.505,3.52,0.983338,early,vol_high,downtrend,adx_20_25,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,36,buy,2025-01-27 17:40:00,2025-01-27 18:40:00,12,0.1,21225.6,21035.4,-19.02,-19.02,0,0,2.68,19.87,-7.09701,early,vol_high,downtrend,adx_gt25,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,37,sell,2025-01-27 18:55:00,2025-01-27 19:30:00,7,0.1,21027.7,21062.6,-3.48,-3.48,0,0,3.025,7.363,-1.15041,mid,vol_high,downtrend,adx_20_25,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,38,buy,2025-01-27 19:30:00,2025-01-27 20:30:00,12,0.1,21062.6,20983.7,-7.88,-7.88,0,0,2.742,8.845,-2.87381,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,39,buy,2025-01-28 16:35:00,2025-01-28 17:35:00,12,0.1,21098.5,21264.8,16.63,16.63,0,0,22.117,9.908,0.75191,early,vol_mid,downtrend,adx_gt25,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,40,buy,2025-01-28 17:40:00,2025-01-28 18:40:00,12,0.1,21281.2,21283.2,0.21,0.21,0,0,3.605,5.495,0.0582524,early,vol_high,downtrend,adx_gt25,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,41,buy,2025-01-28 19:25:00,2025-01-28 20:25:00,12,0.1,21396.2,21400.7,0.46,0.46,0,0,2.605,3.382,0.176583,mid,vol_mid,downtrend,adx_20_25,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,42,buy,2025-01-29 21:40:00,2025-01-30 17:10:00,234,0.1,21334.9,21435.9,10.1,9.7,-0.4,0,25.95,9.78,0.373796,late,vol_high,downtrend,adx_gt25,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,43,buy,2025-01-30 17:15:00,2025-01-30 18:15:00,12,0.1,21443.7,21271.4,-17.23,-17.23,0,0,0.68,17.783,-25.3382,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,44,buy,2025-01-30 18:25:00,2025-01-30 19:25:00,12,0.1,21372.3,21383.9,1.16,1.16,0,0,9.88,1.182,0.117409,mid,vol_high,downtrend,adx_gt25,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,45,buy,2025-01-31 17:00:00,2025-01-31 18:00:00,12,0.1,21716.7,21784.6,6.79,6.79,0,0,8.805,0.295,0.771153,early,vol_low,downtrend,adx_gt25,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,46,buy,2025-01-31 21:40:00,2025-02-03 17:10:00,810,0.1,21507.9,21059.2,-44.87,-46.08,-1.21,0,2.267,67.217,-20.3264,late,vol_high,downtrend,adx_gt25,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,47,buy,2025-02-03 17:15:00,2025-02-03 18:15:00,12,0.1,20988.7,21289.1,30.04,30.04,0,0,32.505,1.62,0.924166,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,48,buy,2025-02-03 18:20:00,2025-02-03 19:20:00,12,0.1,21306.7,21264.1,-4.26,-4.26,0,0,1.942,8.345,-2.19361,early,vol_high,downtrend,adx_gt25,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,49,buy,2025-02-04 16:55:00,2025-02-04 17:55:00,12,0.1,21410.8,21512.9,10.22,10.22,0,0,13.143,0.257,0.7776,early,vol_mid,downtrend,adx_gt25,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,50,buy,2025-02-04 18:05:00,2025-02-04 19:05:00,12,0.1,21525.8,21513.3,-1.25,-1.25,0,0,3.068,2.92,-0.407432,early,vol_mid,downtrend,adx_gt25,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,51,buy,2025-02-07 16:35:00,2025-02-07 17:35:00,12,0.1,21819.3,21625.9,-19.33,-19.33,0,0,2.093,26.032,-9.23555,early,vol_mid,downtrend,adx_gt25,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,52,buy,2025-02-07 17:55:00,2025-02-07 18:55:00,12,0.1,21521.8,21502.3,-1.95,-1.95,0,0,10.918,3.882,-0.178604,early,vol_high,downtrend,adx_gt25,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,53,buy,2025-02-07 19:00:00,2025-02-07 20:00:00,12,0.1,21502.9,21525.2,2.23,2.23,0,0,5.242,4.495,0.42541,mid,vol_high,downtrend,adx_gt25,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,54,buy,2025-02-12 16:35:00,2025-02-12 17:35:00,12,0.1,21480.5,21598,11.76,11.76,0,0,14.58,1.907,0.806584,early,vol_high,downtrend,adx_gt25,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,55,buy,2025-02-12 17:40:00,2025-02-12 18:40:00,12,0.1,21638.1,21588.5,-4.96,-4.96,0,0,0.342,10.333,-14.5029,early,vol_high,downtrend,adx_gt25,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,56,buy,2025-02-13 16:35:00,2025-02-13 17:35:00,12,0.1,21829.6,21883.3,5.37,5.37,0,0,5.842,10.233,0.919206,early,vol_mid,downtrend,adx_gt25,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,57,buy,2025-02-13 17:40:00,2025-02-13 18:40:00,12,0.1,21924.5,21885.5,-3.9,-3.9,0,0,2.48,5.22,-1.57258,early,vol_high,downtrend,adx_gt25,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,58,sell,2025-02-20 17:00:00,2025-02-20 18:00:00,12,0.1,21920.5,21900.8,1.97,1.97,0,0,5.863,9.675,0.336005,early,vol_mid,downtrend,adx_gt25,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,59,sell,2025-02-24 17:05:00,2025-02-24 17:15:00,2,0.1,21416.9,21496.1,-7.92,-7.92,0,0,5.613,8.637,-1.41101,early,vol_high,downtrend,adx_gt25,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,60,buy,2025-02-24 17:15:00,2025-02-24 18:15:00,12,0.1,21496.1,21448.3,-4.78,-4.78,0,0,1.28,12.795,-3.73438,early,vol_high,downtrend,adx_gt25,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,61,buy,2025-02-24 18:30:00,2025-02-24 19:30:00,12,0.1,21518,21551.5,3.36,3.36,0,0,5.905,4.082,0.569009,mid,vol_high,downtrend,adx_gt25,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,62,sell,2025-02-25 16:55:00,2025-02-25 17:55:00,12,0.1,21164.2,21079.8,8.44,8.44,0,0,20.788,5.462,0.406003,early,vol_mid,downtrend,adx_gt25,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,63,sell,2025-02-25 18:05:00,2025-02-25 19:00:00,11,0.1,20988.7,21098.9,-11.02,-11.02,0,0,7,14.162,-1.57429,early,vol_high,downtrend,adx_gt25,spread_low
run11F_xgb_dart_booster_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,64,buy,2025-02-25 19:00:00,2025-02-25 20:00:00,12,0.1,21098.9,21147.6,4.87,4.87,0,0,5.392,6.045,0.90319,mid,vol_high,downtrend,adx_gt25,spread_low
