run_id,source_run_id,queue_id,candidate_id,candidate_alias,candidate_role,test_id,test_type,materialization_boundary,record_view,attempt_name,tier_scope,route_role,split,trade_index,direction,open_time,close_time,holding_minutes,month,weekday,close_hour_report,session_report,chron_segment,volume,gross_profit,net_profit,commission,swap,source_report_path
run267DW_stage267_runtime_gap_aware_fifth_followup_or_prune_balance_timeslice_trade_quality_with_init_failures_v1,run267DV_stage267_runtime_gap_aware_fifth_followup_or_prune_mt5_execution_v1,q01_s258_supply_continuity_table_handoff_repair,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_table_handoff_repair_2025h1,s258_stc_table_handoff_repair_2025h1,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267du_02_s258_stc_2025h1_handoff_repair_2025h1,run267du_02_s258_stc_2025h1_handoff_repair_2025h1,Tier A,tier_a_only,adjacent_2025_h1_validation_post_2024,134,buy,2025-03-06 18:30:00,2025-03-06 18:45:00,15.0,2025-03,Thursday,18,session_13_20_report_time,chron_mid,0.13,-9.16,-9.16,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DV/runtime_gap_aware_fifth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DV_run267du_02_s258_stc_2025h1_handoff_repair_2025h1.htm
run267DW_stage267_runtime_gap_aware_fifth_followup_or_prune_balance_timeslice_trade_quality_with_init_failures_v1,run267DV_stage267_runtime_gap_aware_fifth_followup_or_prune_mt5_execution_v1,q01_s258_supply_continuity_table_handoff_repair,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_table_handoff_repair_2025h1,s258_stc_table_handoff_repair_2025h1,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267du_02_s258_stc_2025h1_handoff_repair_2025h1,run267du_02_s258_stc_2025h1_handoff_repair_2025h1,Tier A,tier_a_only,adjacent_2025_h1_validation_post_2024,135,sell,2025-03-06 19:10:00,2025-03-06 19:25:00,15.0,2025-03,Thursday,19,session_13_20_report_time,chron_mid,0.14,4.09,4.09,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DV/runtime_gap_aware_fifth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DV_run267du_02_s258_stc_2025h1_handoff_repair_2025h1.htm
run267DW_stage267_runtime_gap_aware_fifth_followup_or_prune_balance_timeslice_trade_quality_with_init_failures_v1,run267DV_stage267_runtime_gap_aware_fifth_followup_or_prune_mt5_execution_v1,q01_s258_supply_continuity_table_handoff_repair,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_table_handoff_repair_2025h1,s258_stc_table_handoff_repair_2025h1,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267du_02_s258_stc_2025h1_handoff_repair_2025h1,run267du_02_s258_stc_2025h1_handoff_repair_2025h1,Tier A,tier_a_only,adjacent_2025_h1_validation_post_2024,136,sell,2025-03-06 20:35:00,2025-03-06 20:50:00,15.0,2025-03,Thursday,20,session_13_20_report_time,chron_mid,0.17,6.17,6.17,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DV/runtime_gap_aware_fifth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DV_run267du_02_s258_stc_2025h1_handoff_repair_2025h1.htm
run267DW_stage267_runtime_gap_aware_fifth_followup_or_prune_balance_timeslice_trade_quality_with_init_failures_v1,run267DV_stage267_runtime_gap_aware_fifth_followup_or_prune_mt5_execution_v1,q01_s258_supply_continuity_table_handoff_repair,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_table_handoff_repair_2025h1,s258_stc_table_handoff_repair_2025h1,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267du_02_s258_stc_2025h1_handoff_repair_2025h1,run267du_02_s258_stc_2025h1_handoff_repair_2025h1,Tier A,tier_a_only,adjacent_2025_h1_validation_post_2024,137,sell,2025-03-06 21:50:00,2025-03-07 15:31:48,1061.8,2025-03,Friday,15,session_13_20_report_time,chron_mid,0.14,-14.38,-14.21,0.0,0.17,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DV/runtime_gap_aware_fifth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DV_run267du_02_s258_stc_2025h1_handoff_repair_2025h1.htm
run267DW_stage267_runtime_gap_aware_fifth_followup_or_prune_balance_timeslice_trade_quality_with_init_failures_v1,run267DV_stage267_runtime_gap_aware_fifth_followup_or_prune_mt5_execution_v1,q01_s258_supply_continuity_table_handoff_repair,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_table_handoff_repair_2025h1,s258_stc_table_handoff_repair_2025h1,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267du_02_s258_stc_2025h1_handoff_repair_2025h1,run267du_02_s258_stc_2025h1_handoff_repair_2025h1,Tier A,tier_a_only,adjacent_2025_h1_validation_post_2024,138,buy,2025-03-07 17:10:00,2025-03-07 17:25:00,15.0,2025-03,Friday,17,session_13_20_report_time,chron_mid,0.12,-7.25,-7.25,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DV/runtime_gap_aware_fifth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DV_run267du_02_s258_stc_2025h1_handoff_repair_2025h1.htm
run267DW_stage267_runtime_gap_aware_fifth_followup_or_prune_balance_timeslice_trade_quality_with_init_failures_v1,run267DV_stage267_runtime_gap_aware_fifth_followup_or_prune_mt5_execution_v1,q01_s258_supply_continuity_table_handoff_repair,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_table_handoff_repair_2025h1,s258_stc_table_handoff_repair_2025h1,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267du_02_s258_stc_2025h1_handoff_repair_2025h1,run267du_02_s258_stc_2025h1_handoff_repair_2025h1,Tier A,tier_a_only,adjacent_2025_h1_validation_post_2024,139,sell,2025-03-07 19:15:00,2025-03-07 19:30:00,15.0,2025-03,Friday,19,session_13_20_report_time,chron_mid,0.16,-8.87,-8.87,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DV/runtime_gap_aware_fifth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DV_run267du_02_s258_stc_2025h1_handoff_repair_2025h1.htm
run267DW_stage267_runtime_gap_aware_fifth_followup_or_prune_balance_timeslice_trade_quality_with_init_failures_v1,run267DV_stage267_runtime_gap_aware_fifth_followup_or_prune_mt5_execution_v1,q01_s258_supply_continuity_table_handoff_repair,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_table_handoff_repair_2025h1,s258_stc_table_handoff_repair_2025h1,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267du_02_s258_stc_2025h1_handoff_repair_2025h1,run267du_02_s258_stc_2025h1_handoff_repair_2025h1,Tier A,tier_a_only,adjacent_2025_h1_validation_post_2024,140,buy,2025-03-07 21:15:00,2025-03-07 21:30:00,15.0,2025-03,Friday,21,session_21_23_report_time,chron_mid,0.12,9.85,9.85,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DV/runtime_gap_aware_fifth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DV_run267du_02_s258_stc_2025h1_handoff_repair_2025h1.htm
run267DW_stage267_runtime_gap_aware_fifth_followup_or_prune_balance_timeslice_trade_quality_with_init_failures_v1,run267DV_stage267_runtime_gap_aware_fifth_followup_or_prune_mt5_execution_v1,q01_s258_supply_continuity_table_handoff_repair,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_table_handoff_repair_2025h1,s258_stc_table_handoff_repair_2025h1,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267du_02_s258_stc_2025h1_handoff_repair_2025h1,run267du_02_s258_stc_2025h1_handoff_repair_2025h1,Tier A,tier_a_only,adjacent_2025_h1_validation_post_2024,141,sell,2025-03-10 18:15:00,2025-03-10 18:30:00,15.0,2025-03,Monday,18,session_13_20_report_time,chron_mid,0.15,7.68,7.68,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DV/runtime_gap_aware_fifth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DV_run267du_02_s258_stc_2025h1_handoff_repair_2025h1.htm
run267DW_stage267_runtime_gap_aware_fifth_followup_or_prune_balance_timeslice_trade_quality_with_init_failures_v1,run267DV_stage267_runtime_gap_aware_fifth_followup_or_prune_mt5_execution_v1,q01_s258_supply_continuity_table_handoff_repair,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_table_handoff_repair_2025h1,s258_stc_table_handoff_repair_2025h1,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267du_02_s258_stc_2025h1_handoff_repair_2025h1,run267du_02_s258_stc_2025h1_handoff_repair_2025h1,Tier A,tier_a_only,adjacent_2025_h1_validation_post_2024,142,sell,2025-03-10 19:30:00,2025-03-10 19:45:00,15.0,2025-03,Monday,19,session_13_20_report_time,chron_mid,0.16,4.37,4.37,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DV/runtime_gap_aware_fifth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DV_run267du_02_s258_stc_2025h1_handoff_repair_2025h1.htm
run267DW_stage267_runtime_gap_aware_fifth_followup_or_prune_balance_timeslice_trade_quality_with_init_failures_v1,run267DV_stage267_runtime_gap_aware_fifth_followup_or_prune_mt5_execution_v1,q01_s258_supply_continuity_table_handoff_repair,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_table_handoff_repair_2025h1,s258_stc_table_handoff_repair_2025h1,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267du_02_s258_stc_2025h1_handoff_repair_2025h1,run267du_02_s258_stc_2025h1_handoff_repair_2025h1,Tier A,tier_a_only,adjacent_2025_h1_validation_post_2024,143,sell,2025-03-10 20:50:00,2025-03-10 23:06:23,136.383333,2025-03,Monday,23,session_21_23_report_time,chron_mid,0.13,31.71,31.71,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DV/runtime_gap_aware_fifth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DV_run267du_02_s258_stc_2025h1_handoff_repair_2025h1.htm
run267DW_stage267_runtime_gap_aware_fifth_followup_or_prune_balance_timeslice_trade_quality_with_init_failures_v1,run267DV_stage267_runtime_gap_aware_fifth_followup_or_prune_mt5_execution_v1,q01_s258_supply_continuity_table_handoff_repair,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_table_handoff_repair_2025h1,s258_stc_table_handoff_repair_2025h1,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267du_02_s258_stc_2025h1_handoff_repair_2025h1,run267du_02_s258_stc_2025h1_handoff_repair_2025h1,Tier A,tier_a_only,adjacent_2025_h1_validation_post_2024,144,buy,2025-03-11 19:00:00,2025-03-11 19:15:00,15.0,2025-03,Tuesday,19,session_13_20_report_time,chron_mid,0.08,11.73,11.73,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DV/runtime_gap_aware_fifth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DV_run267du_02_s258_stc_2025h1_handoff_repair_2025h1.htm
run267DW_stage267_runtime_gap_aware_fifth_followup_or_prune_balance_timeslice_trade_quality_with_init_failures_v1,run267DV_stage267_runtime_gap_aware_fifth_followup_or_prune_mt5_execution_v1,q01_s258_supply_continuity_table_handoff_repair,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_table_handoff_repair_2025h1,s258_stc_table_handoff_repair_2025h1,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267du_02_s258_stc_2025h1_handoff_repair_2025h1,run267du_02_s258_stc_2025h1_handoff_repair_2025h1,Tier A,tier_a_only,adjacent_2025_h1_validation_post_2024,145,sell,2025-03-11 20:50:00,2025-03-11 22:20:46,90.766667,2025-03,Tuesday,22,session_21_23_report_time,chron_mid,0.17,-19.03,-19.03,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DV/runtime_gap_aware_fifth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DV_run267du_02_s258_stc_2025h1_handoff_repair_2025h1.htm
run267DW_stage267_runtime_gap_aware_fifth_followup_or_prune_balance_timeslice_trade_quality_with_init_failures_v1,run267DV_stage267_runtime_gap_aware_fifth_followup_or_prune_mt5_execution_v1,q01_s258_supply_continuity_table_handoff_repair,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_table_handoff_repair_2025h1,s258_stc_table_handoff_repair_2025h1,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267du_02_s258_stc_2025h1_handoff_repair_2025h1,run267du_02_s258_stc_2025h1_handoff_repair_2025h1,Tier A,tier_a_only,adjacent_2025_h1_validation_post_2024,146,buy,2025-03-12 17:50:00,2025-03-12 18:05:00,15.0,2025-03,Wednesday,18,session_13_20_report_time,chron_mid,0.14,-1.5,-1.5,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DV/runtime_gap_aware_fifth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DV_run267du_02_s258_stc_2025h1_handoff_repair_2025h1.htm
run267DW_stage267_runtime_gap_aware_fifth_followup_or_prune_balance_timeslice_trade_quality_with_init_failures_v1,run267DV_stage267_runtime_gap_aware_fifth_followup_or_prune_mt5_execution_v1,q01_s258_supply_continuity_table_handoff_repair,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_table_handoff_repair_2025h1,s258_stc_table_handoff_repair_2025h1,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267du_02_s258_stc_2025h1_handoff_repair_2025h1,run267du_02_s258_stc_2025h1_handoff_repair_2025h1,Tier A,tier_a_only,adjacent_2025_h1_validation_post_2024,147,sell,2025-03-12 18:10:00,2025-03-12 18:25:00,15.0,2025-03,Wednesday,18,session_13_20_report_time,chron_mid,0.13,11.9,11.9,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DV/runtime_gap_aware_fifth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DV_run267du_02_s258_stc_2025h1_handoff_repair_2025h1.htm
run267DW_stage267_runtime_gap_aware_fifth_followup_or_prune_balance_timeslice_trade_quality_with_init_failures_v1,run267DV_stage267_runtime_gap_aware_fifth_followup_or_prune_mt5_execution_v1,q01_s258_supply_continuity_table_handoff_repair,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_table_handoff_repair_2025h1,s258_stc_table_handoff_repair_2025h1,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267du_02_s258_stc_2025h1_handoff_repair_2025h1,run267du_02_s258_stc_2025h1_handoff_repair_2025h1,Tier A,tier_a_only,adjacent_2025_h1_validation_post_2024,148,buy,2025-03-12 20:10:00,2025-03-12 20:25:00,15.0,2025-03,Wednesday,20,session_13_20_report_time,chron_mid,0.14,5.77,5.77,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DV/runtime_gap_aware_fifth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DV_run267du_02_s258_stc_2025h1_handoff_repair_2025h1.htm
run267DW_stage267_runtime_gap_aware_fifth_followup_or_prune_balance_timeslice_trade_quality_with_init_failures_v1,run267DV_stage267_runtime_gap_aware_fifth_followup_or_prune_mt5_execution_v1,q01_s258_supply_continuity_table_handoff_repair,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_table_handoff_repair_2025h1,s258_stc_table_handoff_repair_2025h1,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267du_02_s258_stc_2025h1_handoff_repair_2025h1,run267du_02_s258_stc_2025h1_handoff_repair_2025h1,Tier A,tier_a_only,adjacent_2025_h1_validation_post_2024,149,sell,2025-03-13 18:10:00,2025-03-13 18:24:58,14.966667,2025-03,Thursday,18,session_13_20_report_time,chron_mid,0.15,-17.24,-17.24,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DV/runtime_gap_aware_fifth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DV_run267du_02_s258_stc_2025h1_handoff_repair_2025h1.htm
run267DW_stage267_runtime_gap_aware_fifth_followup_or_prune_balance_timeslice_trade_quality_with_init_failures_v1,run267DV_stage267_runtime_gap_aware_fifth_followup_or_prune_mt5_execution_v1,q01_s258_supply_continuity_table_handoff_repair,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_table_handoff_repair_2025h1,s258_stc_table_handoff_repair_2025h1,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267du_02_s258_stc_2025h1_handoff_repair_2025h1,run267du_02_s258_stc_2025h1_handoff_repair_2025h1,Tier A,tier_a_only,adjacent_2025_h1_validation_post_2024,150,sell,2025-03-13 19:45:00,2025-03-13 20:00:00,15.0,2025-03,Thursday,20,session_13_20_report_time,chron_mid,0.13,7.53,7.53,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DV/runtime_gap_aware_fifth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DV_run267du_02_s258_stc_2025h1_handoff_repair_2025h1.htm
run267DW_stage267_runtime_gap_aware_fifth_followup_or_prune_balance_timeslice_trade_quality_with_init_failures_v1,run267DV_stage267_runtime_gap_aware_fifth_followup_or_prune_mt5_execution_v1,q01_s258_supply_continuity_table_handoff_repair,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_table_handoff_repair_2025h1,s258_stc_table_handoff_repair_2025h1,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267du_02_s258_stc_2025h1_handoff_repair_2025h1,run267du_02_s258_stc_2025h1_handoff_repair_2025h1,Tier A,tier_a_only,adjacent_2025_h1_validation_post_2024,151,buy,2025-03-13 20:25:00,2025-03-13 20:40:00,15.0,2025-03,Thursday,20,session_13_20_report_time,chron_mid,0.14,11.63,11.63,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DV/runtime_gap_aware_fifth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DV_run267du_02_s258_stc_2025h1_handoff_repair_2025h1.htm
run267DW_stage267_runtime_gap_aware_fifth_followup_or_prune_balance_timeslice_trade_quality_with_init_failures_v1,run267DV_stage267_runtime_gap_aware_fifth_followup_or_prune_mt5_execution_v1,q01_s258_supply_continuity_table_handoff_repair,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_table_handoff_repair_2025h1,s258_stc_table_handoff_repair_2025h1,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267du_02_s258_stc_2025h1_handoff_repair_2025h1,run267du_02_s258_stc_2025h1_handoff_repair_2025h1,Tier A,tier_a_only,adjacent_2025_h1_validation_post_2024,152,sell,2025-03-13 20:50:00,2025-03-13 23:01:20,131.333333,2025-03,Thursday,23,session_21_23_report_time,chron_mid,0.13,-14.86,-14.86,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DV/runtime_gap_aware_fifth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DV_run267du_02_s258_stc_2025h1_handoff_repair_2025h1.htm
run267DW_stage267_runtime_gap_aware_fifth_followup_or_prune_balance_timeslice_trade_quality_with_init_failures_v1,run267DV_stage267_runtime_gap_aware_fifth_followup_or_prune_mt5_execution_v1,q01_s258_supply_continuity_table_handoff_repair,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_table_handoff_repair_2025h1,s258_stc_table_handoff_repair_2025h1,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267du_02_s258_stc_2025h1_handoff_repair_2025h1,run267du_02_s258_stc_2025h1_handoff_repair_2025h1,Tier A,tier_a_only,adjacent_2025_h1_validation_post_2024,153,sell,2025-03-14 18:20:00,2025-03-14 18:35:00,15.0,2025-03,Friday,18,session_13_20_report_time,chron_mid,0.16,-0.93,-0.93,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DV/runtime_gap_aware_fifth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DV_run267du_02_s258_stc_2025h1_handoff_repair_2025h1.htm
run267DW_stage267_runtime_gap_aware_fifth_followup_or_prune_balance_timeslice_trade_quality_with_init_failures_v1,run267DV_stage267_runtime_gap_aware_fifth_followup_or_prune_mt5_execution_v1,q01_s258_supply_continuity_table_handoff_repair,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_table_handoff_repair_2025h1,s258_stc_table_handoff_repair_2025h1,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267du_02_s258_stc_2025h1_handoff_repair_2025h1,run267du_02_s258_stc_2025h1_handoff_repair_2025h1,Tier A,tier_a_only,adjacent_2025_h1_validation_post_2024,154,buy,2025-03-14 19:10:00,2025-03-14 19:25:00,15.0,2025-03,Friday,19,session_13_20_report_time,chron_mid,0.16,6.37,6.37,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DV/runtime_gap_aware_fifth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DV_run267du_02_s258_stc_2025h1_handoff_repair_2025h1.htm
run267DW_stage267_runtime_gap_aware_fifth_followup_or_prune_balance_timeslice_trade_quality_with_init_failures_v1,run267DV_stage267_runtime_gap_aware_fifth_followup_or_prune_mt5_execution_v1,q01_s258_supply_continuity_table_handoff_repair,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_table_handoff_repair_2025h1,s258_stc_table_handoff_repair_2025h1,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267du_02_s258_stc_2025h1_handoff_repair_2025h1,run267du_02_s258_stc_2025h1_handoff_repair_2025h1,Tier A,tier_a_only,adjacent_2025_h1_validation_post_2024,155,buy,2025-03-17 16:35:00,2025-03-17 16:50:00,15.0,2025-03,Monday,16,session_13_20_report_time,chron_mid,0.26,-1.68,-1.68,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DV/runtime_gap_aware_fifth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DV_run267du_02_s258_stc_2025h1_handoff_repair_2025h1.htm
run267DW_stage267_runtime_gap_aware_fifth_followup_or_prune_balance_timeslice_trade_quality_with_init_failures_v1,run267DV_stage267_runtime_gap_aware_fifth_followup_or_prune_mt5_execution_v1,q01_s258_supply_continuity_table_handoff_repair,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_table_handoff_repair_2025h1,s258_stc_table_handoff_repair_2025h1,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267du_02_s258_stc_2025h1_handoff_repair_2025h1,run267du_02_s258_stc_2025h1_handoff_repair_2025h1,Tier A,tier_a_only,adjacent_2025_h1_validation_post_2024,156,buy,2025-03-17 17:30:00,2025-03-17 17:45:00,15.0,2025-03,Monday,17,session_13_20_report_time,chron_mid,0.12,4.07,4.07,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DV/runtime_gap_aware_fifth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DV_run267du_02_s258_stc_2025h1_handoff_repair_2025h1.htm
run267DW_stage267_runtime_gap_aware_fifth_followup_or_prune_balance_timeslice_trade_quality_with_init_failures_v1,run267DV_stage267_runtime_gap_aware_fifth_followup_or_prune_mt5_execution_v1,q01_s258_supply_continuity_table_handoff_repair,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_table_handoff_repair_2025h1,s258_stc_table_handoff_repair_2025h1,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267du_02_s258_stc_2025h1_handoff_repair_2025h1,run267du_02_s258_stc_2025h1_handoff_repair_2025h1,Tier A,tier_a_only,adjacent_2025_h1_validation_post_2024,157,sell,2025-03-17 18:15:00,2025-03-17 18:30:00,15.0,2025-03,Monday,18,session_13_20_report_time,chron_mid,0.17,2.98,2.98,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DV/runtime_gap_aware_fifth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DV_run267du_02_s258_stc_2025h1_handoff_repair_2025h1.htm
