run_id,record_view,split,tier_scope,route_role,trade_index,direction,open_time,close_time,hold_bars,volume,open_price,close_price,gross_profit,net_profit,swap,commission,mfe,mae,realized_over_mfe,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,88,buy,2025-04-10 21:10:00,2025-04-11 16:40:00,234,0.1,18231.4,18347.9,11.66,11.26,-0.4,0,40.245,31.755,0.279786,late,vol_high,downtrend,adx_20_25,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,89,buy,2025-04-11 16:45:00,2025-04-11 17:45:00,12,0.1,18378.8,18336.8,-4.2,-4.2,0,0,11.005,26.395,-0.381645,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,90,buy,2025-04-11 18:05:00,2025-04-11 19:05:00,12,0.1,18239.5,18409.6,17.01,17.01,0,0,17.792,7.508,0.956048,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,91,buy,2025-04-11 19:10:00,2025-04-11 20:10:00,12,0.1,18413,18569.6,15.66,15.66,0,0,21.392,3.945,0.732049,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,92,buy,2025-04-11 20:15:00,2025-04-11 21:15:00,12,0.1,18553.6,18633.9,8.03,8.03,0,0,16.055,11.745,0.500156,late,vol_high,downtrend,adx_gt25,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,93,buy,2025-04-11 21:20:00,2025-04-14 16:50:00,810,0.1,18588.8,18919.8,33.1,31.89,-1.21,0,51.655,3.395,0.617365,late,vol_high,downtrend,adx_gt25,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,94,buy,2025-04-14 16:55:00,2025-04-14 17:55:00,12,0.1,18946.7,19036.2,8.94,8.94,0,0,9.342,6.658,0.956969,early,vol_high,downtrend,adx_gt25,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,95,buy,2025-04-14 18:00:00,2025-04-14 19:00:00,12,0.1,18979.9,18678.5,-30.13,-30.13,0,0,2.08,32.595,-14.4856,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,96,buy,2025-04-14 19:20:00,2025-04-14 20:20:00,12,0.1,18717.7,18723.5,0.58,0.58,0,0,5.655,9.345,0.102564,mid,vol_high,downtrend,adx_gt25,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,97,buy,2025-04-15 16:40:00,2025-04-15 17:40:00,12,0.1,18912.8,18849.6,-6.32,-6.32,0,0,8.368,13.407,-0.755258,early,vol_mid,downtrend,adx_gt25,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,98,buy,2025-04-15 17:45:00,2025-04-15 18:45:00,12,0.1,18923.2,18874.6,-4.86,-4.86,0,0,1.78,10.023,-2.73034,early,vol_high,downtrend,adx_gt25,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,99,buy,2025-04-16 16:50:00,2025-04-16 17:50:00,12,0.1,18451.4,18479.7,2.83,2.83,0,0,7.155,8.545,0.395528,early,vol_mid,downtrend,adx_gt25,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,100,buy,2025-04-17 16:35:00,2025-04-17 17:35:00,12,0.1,18271,18163,-10.8,-10.8,0,0,9.493,14.42,-1.13768,early,vol_high,downtrend,adx_20_25,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,101,buy,2025-04-17 19:20:00,2025-04-17 20:20:00,12,0.1,18299.5,18261.7,-3.78,-3.78,0,0,3.718,7.045,-1.01668,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,102,sell,2025-04-21 20:05:00,2025-04-21 21:05:00,12,0.1,17621.3,17577.6,4.37,4.37,0,0,4.938,2.262,0.884974,mid,vol_mid,downtrend,adx_gt25,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,103,buy,2025-04-22 16:45:00,2025-04-22 17:45:00,12,0.1,18083.3,18184.3,10.09,10.09,0,0,10.73,1.232,0.940354,early,vol_mid,downtrend,adx_gt25,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,104,buy,2025-04-22 17:50:00,2025-04-22 18:50:00,12,0.1,18191,18173.4,-1.76,-1.76,0,0,6.605,3.183,-0.266465,early,vol_high,downtrend,adx_gt25,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,105,buy,2025-04-22 19:00:00,2025-04-22 20:00:00,12,0.1,18251.8,18321.5,6.97,6.97,0,0,13.268,0.12,0.525324,mid,vol_mid,downtrend,adx_gt25,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,106,buy,2025-04-23 16:35:00,2025-04-23 17:35:00,12,0.1,18862.7,19009.5,14.68,14.68,0,0,15.58,7.133,0.942234,early,vol_mid,downtrend,adx_gt25,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,107,buy,2025-04-23 17:40:00,2025-04-23 18:40:00,12,0.1,19007.7,18810.2,-19.75,-19.75,0,0,0.855,27.795,-23.0994,early,vol_high,downtrend,adx_gt25,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,108,buy,2025-04-23 20:00:00,2025-04-23 21:00:00,12,0.1,18791.4,18801.5,1.01,1.01,0,0,4.767,8.145,0.211873,mid,vol_high,downtrend,adx_gt25,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,109,buy,2025-04-24 16:40:00,2025-04-24 17:40:00,12,0.1,18780.4,19029.8,24.94,24.94,0,0,27.58,0.57,0.904278,early,vol_mid,downtrend,adx_gt25,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,110,buy,2025-04-24 17:45:00,2025-04-24 18:50:00,13,0.1,18999.8,19050.3,5.06,5.06,0,0,8.543,3.507,0.592298,early,vol_mid,downtrend,adx_gt25,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,111,buy,2025-04-24 19:00:00,2025-04-24 20:00:00,12,0.1,19040.9,19138.9,9.81,9.81,0,0,11.38,2.358,0.862039,mid,vol_mid,downtrend,adx_gt25,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,112,buy,2025-04-25 17:10:00,2025-04-25 18:10:00,12,0.1,19256.4,19232.5,-2.38,-2.38,0,0,2.855,14.232,-0.833625,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,113,buy,2025-04-28 16:45:00,2025-04-28 17:45:00,12,0.1,19485.3,19409.5,-7.58,-7.58,0,0,2.418,16.445,-3.13482,early,vol_high,downtrend,adx_20_25,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,114,buy,2025-04-28 18:10:00,2025-04-28 19:10:00,12,0.1,19308.2,19183.8,-12.43,-12.43,0,0,3.992,13.12,-3.11373,early,vol_high,downtrend,adx_20_25,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,115,buy,2025-04-29 16:45:00,2025-04-29 17:45:00,12,0.1,19363.3,19441.6,7.83,7.83,0,0,12.73,0.748,0.615082,early,vol_high,downtrend,adx_gt25,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,116,buy,2025-04-30 17:10:00,2025-04-30 18:10:00,12,0.1,19109.1,19279.7,17.06,17.06,0,0,17.93,2.083,0.951478,early,vol_high,downtrend,adx_gt25,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,117,buy,2025-05-01 17:00:00,2025-05-01 18:00:00,12,0.1,19768.1,19966.1,19.81,19.81,0,0,19.817,0.808,0.999647,early,vol_high,downtrend,adx_gt25,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,118,buy,2025-05-02 16:35:00,2025-05-02 17:35:00,12,0.1,19983.5,20057,7.36,7.36,0,0,9.18,6.783,0.801743,early,vol_mid,downtrend,adx_gt25,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,119,buy,2025-05-07 17:00:00,2025-05-07 18:00:00,12,0.1,19846.9,19751.6,-9.53,-9.53,0,0,3.88,10.807,-2.45619,early,vol_mid,downtrend,adx_gt25,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,120,buy,2025-05-07 22:00:00,2025-05-08 17:30:00,234,0.1,19795.9,20002.4,20.65,20.25,-0.4,0,37.729,12.257,0.536722,late,vol_high,downtrend,adx_20_25,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,121,buy,2025-05-08 18:45:00,2025-05-08 19:45:00,12,0.1,20203.9,20230.8,2.69,2.69,0,0,3.28,3.532,0.820122,mid,vol_high,downtrend,adx_gt25,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,122,buy,2025-05-12 16:55:00,2025-05-12 17:55:00,12,0.1,20746.5,20727.7,-1.88,-1.88,0,0,2.092,13.783,-0.898662,early,vol_high,downtrend,adx_20_25,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,123,buy,2025-05-13 16:55:00,2025-05-13 18:05:00,14,0.1,21033,21169.8,13.68,13.68,0,0,14.592,0.883,0.9375,early,vol_mid,downtrend,adx_gt25,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,124,buy,2025-05-19 17:10:00,2025-05-19 18:10:00,12,0.1,21372.7,21333.6,-3.91,-3.91,0,0,1.792,6.758,-2.18192,early,vol_mid,downtrend,adx_gt25,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,125,buy,2025-05-30 16:35:00,2025-05-30 17:40:00,13,0.1,21299.1,21349.3,5.02,5.02,0,0,5.43,10.957,0.924494,early,vol_high,downtrend,adx_20_25,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,126,buy,2025-06-02 16:35:00,2025-06-02 17:35:00,12,0.1,21369,21366.9,-0.21,-0.21,0,0,5.143,17.095,-0.0408322,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,127,buy,2025-06-05 16:45:00,2025-06-05 17:45:00,12,0.1,21748,21799,5.11,5.11,0,0,8.592,8.795,0.594739,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,128,buy,2025-06-13 16:40:00,2025-06-13 17:40:00,12,0.1,21767,21698,-6.91,-6.91,0,0,0.968,16.545,-7.13843,early,vol_mid,downtrend,adx_20_25,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,129,buy,2025-06-23 16:40:00,2025-06-23 17:40:00,12,0.1,21652.7,21767.5,11.48,11.48,0,0,14.23,1.458,0.806746,early,vol_high,downtrend,adx_20_25,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,130,sell,2025-07-22 16:55:00,2025-07-22 17:55:00,12,0.1,22991.7,23064.8,-7.31,-7.31,0,0,1.988,9.737,-3.67706,early,vol_high,downtrend,adx_gt25,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,131,sell,2025-07-31 16:50:00,2025-07-31 17:55:00,13,0.1,23530.2,23454.4,7.58,7.58,0,0,8.65,5.95,0.876301,early,vol_mid,downtrend,adx_gt25,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,132,buy,2025-08-01 17:35:00,2025-08-01 18:35:00,12,0.1,22896.8,22791.4,-10.55,-10.55,0,0,1.03,11.32,-10.2427,early,vol_high,downtrend,adx_gt25,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,133,buy,2025-08-06 17:05:00,2025-08-06 18:05:00,12,0.1,23172,23170.5,-0.15,-0.15,0,0,2.143,10.607,-0.0699953,early,vol_high,downtrend,adx_20_25,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,134,buy,2025-08-12 16:45:00,2025-08-12 17:55:00,14,0.1,23654.4,23679,2.47,2.47,0,0,4.217,11.695,0.585724,early,vol_high,downtrend,adx_gt25,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,135,buy,2025-08-21 17:05:00,2025-08-21 18:05:00,12,0.1,23197.2,23215.8,1.87,1.87,0,0,8.405,1.433,0.222487,early,vol_high,downtrend,adx_gt25,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,136,buy,2025-08-22 17:05:00,2025-08-22 18:10:00,13,0.1,23421.1,23559.1,13.81,13.81,0,0,16.28,0.208,0.84828,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,137,buy,2025-08-22 18:15:00,2025-08-22 19:45:00,18,0.1,23556.8,23479.7,-7.71,-7.71,0,0,2.292,9.858,-3.36387,early,vol_high,downtrend,adx_gt25,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,138,buy,2025-09-17 22:00:00,2025-09-18 17:40:00,236,0.1,24149.1,24522.1,37.3,36.9,-0.4,0,41.797,1.157,0.882838,late,vol_high,downtrend,adx_gt25,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,139,buy,2025-09-25 17:05:00,2025-09-25 18:05:00,12,0.1,24295.8,24390,9.42,9.42,0,0,13.73,0.283,0.686089,early,vol_high,downtrend,adx_gt25,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,1,buy,2025-01-02 17:50:00,2025-01-06 19:30:00,1172,0.1,21042,21586.1,54.41,52.8,-1.61,0,61.323,31.145,0.861015,early,feature_missing,feature_missing,feature_missing,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,2,buy,2025-03-12 16:35:00,2025-03-13 15:35:00,276,0.1,19672.6,19524.7,-14.79,-15.19,-0.4,0,7.628,30.36,-1.99135,early,feature_missing,feature_missing,feature_missing,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,3,sell,2025-03-21 15:45:00,2025-03-24 15:45:00,864,0.1,19485.5,20073.5,-58.8,-58.29,0.51,0,8.875,58.924,-6.56789,early,feature_missing,feature_missing,feature_missing,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,4,buy,2025-05-13 17:15:00,2025-05-13 20:45:00,42,0.1,21125.3,21245.1,11.98,11.98,0,0,14.242,1.733,0.841174,early,feature_missing,feature_missing,feature_missing,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,5,buy,2025-05-22 16:35:00,2025-05-22 17:35:00,12,0.1,21060.6,21180.2,11.97,11.97,0,0,20.455,1.12,0.585187,early,feature_missing,feature_missing,feature_missing,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,6,buy,2025-05-22 18:00:00,2025-05-22 19:00:00,12,0.1,21168.1,21207.5,3.94,3.94,0,0,4.817,3.32,0.817936,early,feature_missing,feature_missing,feature_missing,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,7,buy,2025-05-23 16:35:00,2025-05-23 17:35:00,12,0.1,20847.5,20914.5,6.69,6.69,0,0,8.368,6.532,0.799474,early,feature_missing,feature_missing,feature_missing,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,8,buy,2025-08-22 18:00:00,2025-08-22 20:40:00,32,0.1,23538.6,23543.7,0.52,0.52,0,0,4.53,9.695,0.11479,early,feature_missing,feature_missing,feature_missing,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,1,buy,2025-01-02 16:50:00,2025-01-02 17:50:00,12,0.1,21051.3,21040.8,-1.05,-1.05,0,0,13.892,9.42,-0.0755831,early,vol_high,downtrend,adx_gt25,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,2,buy,2025-01-02 17:55:00,2025-01-02 18:55:00,12,0.1,21063.9,21052.7,-1.12,-1.12,0,0,3.93,13.07,-0.284987,early,vol_high,downtrend,adx_gt25,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,3,buy,2025-01-02 20:30:00,2025-01-02 21:30:00,12,0.1,20812,20858.8,4.68,4.68,0,0,5.805,7.708,0.806202,late,vol_high,downtrend,adx_gt25,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,4,buy,2025-01-03 16:40:00,2025-01-03 17:40:00,12,0.1,21161.9,21101.5,-6.03,-6.03,0,0,2.605,15.157,-2.31478,early,vol_mid,downtrend,adx_gt25,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,5,buy,2025-01-06 16:35:00,2025-01-06 17:35:00,12,0.1,21539.8,21617,7.72,7.72,0,0,10.505,2.47,0.734888,early,vol_mid,downtrend,adx_20_25,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,6,buy,2025-01-07 18:05:00,2025-01-07 19:05:00,12,0.1,21308.5,21205.8,-10.27,-10.27,0,0,2.667,12.033,-3.85077,early,vol_high,downtrend,adx_gt25,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,7,buy,2025-01-08 16:35:00,2025-01-08 17:35:00,12,0.1,21137.2,21067.7,-6.96,-6.96,0,0,3.268,14.07,-2.12974,early,vol_mid,downtrend,adx_20_25,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,8,buy,2025-01-10 16:35:00,2025-01-10 17:35:00,12,0.1,20930.8,20800.6,-13.02,-13.02,0,0,0.78,28.295,-16.6923,early,vol_high,downtrend,adx_gt25,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,9,buy,2025-01-10 17:40:00,2025-01-10 18:40:00,12,0.1,20842.8,20673.1,-16.97,-16.97,0,0,5.142,18.47,-3.30027,early,vol_high,downtrend,adx_gt25,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,10,buy,2025-01-13 16:55:00,2025-01-13 17:55:00,12,0.1,20592.8,20605.8,1.31,1.31,0,0,6.98,9.558,0.187679,early,vol_high,downtrend,adx_20_25,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,11,buy,2025-01-14 16:35:00,2025-01-14 17:35:00,12,0.1,20859.2,20779.9,-7.93,-7.93,0,0,5.63,10.62,-1.40853,early,vol_high,downtrend,adx_gt25,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,12,buy,2025-01-15 16:35:00,2025-01-15 17:35:00,12,0.1,21056,21170.3,11.43,11.43,0,0,14.18,7.882,0.806065,early,vol_high,downtrend,adx_gt25,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,13,buy,2025-01-15 17:40:00,2025-01-15 18:40:00,12,0.1,21173.5,21088.5,-8.51,-8.51,0,0,0.805,11.07,-10.5714,early,vol_mid,downtrend,adx_gt25,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,14,buy,2025-01-16 17:20:00,2025-01-16 18:20:00,12,0.1,21193.4,21219.6,2.62,2.62,0,0,7.442,5.933,0.352056,early,vol_high,downtrend,adx_gt25,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,15,buy,2025-01-17 16:35:00,2025-01-17 17:35:00,12,0.1,21354.5,21346.7,-0.78,-0.78,0,0,2.993,7.545,-0.260608,early,vol_high,downtrend,adx_gt25,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,16,buy,2025-01-21 17:15:00,2025-01-21 18:15:00,12,0.1,21352.5,21466.5,11.39,11.39,0,0,11.592,1.408,0.982574,early,vol_high,downtrend,adx_gt25,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,17,buy,2025-01-27 16:35:00,2025-01-27 17:35:00,12,0.1,21073.6,21235.9,16.23,16.23,0,0,16.505,3.52,0.983338,early,vol_high,downtrend,adx_20_25,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,18,buy,2025-01-27 17:40:00,2025-01-27 18:40:00,12,0.1,21225.6,21035.4,-19.02,-19.02,0,0,2.68,19.87,-7.09701,early,vol_high,downtrend,adx_gt25,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,19,buy,2025-01-28 16:55:00,2025-01-28 17:55:00,12,0.1,21104.3,21247.5,14.32,14.32,0,0,21.542,1.095,0.664748,early,vol_high,downtrend,adx_gt25,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,20,buy,2025-01-30 16:50:00,2025-01-30 17:50:00,12,0.1,21582.6,21408.1,-17.45,-17.45,0,0,1.18,23.32,-14.7881,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,21,buy,2025-02-03 16:45:00,2025-02-03 17:45:00,12,0.1,21120.4,21297.5,17.71,17.71,0,0,19.055,14.795,0.929415,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,22,buy,2025-02-03 17:50:00,2025-02-03 18:50:00,12,0.1,21270.6,21264.4,-0.62,-0.62,0,0,5.555,7.082,-0.111611,early,vol_high,downtrend,adx_gt25,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,23,buy,2025-02-04 17:05:00,2025-02-04 18:05:00,12,0.1,21467,21524.5,5.76,5.76,0,0,7.518,1.17,0.766161,early,vol_mid,downtrend,adx_gt25,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,24,buy,2025-02-12 16:35:00,2025-02-12 17:35:00,12,0.1,21480.5,21598,11.76,11.76,0,0,14.58,1.907,0.806584,early,vol_high,downtrend,adx_gt25,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,25,buy,2025-02-13 16:40:00,2025-02-13 17:40:00,12,0.1,21747.7,21923.3,17.56,17.56,0,0,18.105,1.795,0.969898,early,vol_high,downtrend,adx_gt25,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,26,sell,2025-02-25 17:25:00,2025-02-25 18:25:00,12,0.1,20986.2,21003.7,-1.75,-1.75,0,0,2.075,10.087,-0.843373,early,vol_high,downtrend,adx_gt25,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,27,buy,2025-02-26 16:50:00,2025-02-26 17:50:00,12,0.1,21209.4,21270.7,6.13,6.13,0,0,9.33,1.807,0.65702,early,vol_mid,downtrend,adx_gt25,spread_low
run12A_catboost_ordered_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,28,buy,2025-02-27 16:40:00,2025-02-27 17:40:00,12,0.1,21243.8,21047.6,-19.62,-19.62,0,0,0,41.245,NA,early,vol_mid,downtrend,adx_20_25,spread_low
