run_id,record_view,split,tier_scope,route_role,trade_index,direction,open_time,close_time,hold_bars,volume,open_price,close_price,gross_profit,net_profit,swap,commission,mfe,mae,realized_over_mfe,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,90,buy,2025-03-13 18:05:00,2025-03-13 19:05:00,12,0.1,19378.3,19436.1,5.78,5.78,0,0,16.805,0.707,0.343945,mid,vol_high,downtrend,adx_gt25,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,91,buy,2025-03-13 19:10:00,2025-03-13 20:10:00,12,0.1,19368.1,19319.2,-4.88,-4.88,0,0,1.618,11.495,-3.01607,mid,vol_high,downtrend,adx_20_25,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,92,buy,2025-03-13 20:35:00,2025-03-14 16:05:00,234,0.1,19335.2,19455.2,12,11.6,-0.4,0,12.871,18.87,0.901251,late,vol_high,downtrend,adx_gt25,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,93,buy,2025-03-14 17:55:00,2025-03-14 18:55:00,12,0.1,19585.7,19537.8,-4.8,-4.8,0,0,0,17.058,NA,mid,vol_mid,downtrend,adx_gt25,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,94,buy,2025-03-14 19:00:00,2025-03-14 20:00:00,12,0.1,19588.5,19657.3,6.88,6.88,0,0,9.105,1.97,0.755629,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,95,buy,2025-03-17 15:35:00,2025-03-17 16:35:00,12,0.1,19728.1,19746.5,1.83,1.83,0,0,3.847,5.515,0.475695,early,feature_missing,feature_missing,feature_missing,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,96,buy,2025-03-17 16:40:00,2025-03-17 17:40:00,12,0.1,19813.3,19727.1,-8.62,-8.62,0,0,2.267,14.833,-3.80238,early,vol_high,downtrend,adx_gt25,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,97,buy,2025-03-17 18:05:00,2025-03-17 19:05:00,12,0.1,19657.9,19681.6,2.37,2.37,0,0,6.455,4.045,0.367157,mid,vol_high,downtrend,adx_20_25,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,98,buy,2025-03-17 19:35:00,2025-03-17 20:35:00,12,0.1,19672,19766.8,9.48,9.48,0,0,9.542,2.845,0.993502,late,vol_mid,downtrend,adx_20_25,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,99,buy,2025-03-18 17:40:00,2025-03-18 18:40:00,12,0.1,19508.4,19479.9,-2.85,-2.85,0,0,1.043,11.782,-2.7325,mid,vol_high,downtrend,adx_gt25,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,100,buy,2025-03-18 20:20:00,2025-03-19 15:50:00,234,0.1,19479.2,19553.2,7.39,6.99,-0.4,0,10.517,3.595,0.664638,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,101,buy,2025-03-19 17:10:00,2025-03-19 18:10:00,12,0.1,19684.3,19647,-3.73,-3.73,0,0,0.017,10.795,-219.412,early,vol_high,downtrend,adx_20_25,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,102,buy,2025-03-20 17:05:00,2025-03-20 18:05:00,12,0.1,19795.4,19811.9,1.66,1.66,0,0,9.692,3.233,0.171275,early,vol_high,downtrend,adx_gt25,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,103,buy,2025-03-21 16:35:00,2025-03-21 17:35:00,12,0.1,19448.6,19536.4,8.78,8.78,0,0,11.492,5.02,0.76401,early,vol_mid,downtrend,adx_gt25,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,104,buy,2025-03-24 15:35:00,2025-03-24 16:35:00,12,0.1,20066.5,20032.5,-3.41,-3.41,0,0,1.772,3.793,-1.92438,early,feature_missing,feature_missing,feature_missing,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,105,buy,2025-03-24 16:40:00,2025-03-24 17:40:00,12,0.1,20082.1,20119,3.69,3.69,0,0,6.63,3.52,0.556561,early,vol_low,downtrend,adx_gt25,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,106,buy,2025-03-31 16:55:00,2025-03-31 17:55:00,12,0.1,18892.7,18963.5,7.08,7.08,0,0,9.08,2.058,0.779736,early,vol_high,downtrend,adx_gt25,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,107,buy,2025-03-31 18:00:00,2025-03-31 19:00:00,12,0.1,18956.5,19037.1,8.06,8.06,0,0,11.955,2.632,0.674195,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,108,buy,2025-04-01 17:10:00,2025-04-01 18:10:00,12,0.1,19169,19367.4,19.84,19.84,0,0,20.455,8.895,0.969934,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,109,buy,2025-04-01 18:15:00,2025-04-01 19:15:00,12,0.1,19402.5,19429.4,2.69,2.69,0,0,3.843,5.182,0.699974,early,vol_high,downtrend,adx_gt25,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,110,buy,2025-04-01 19:20:00,2025-04-01 20:20:00,12,0.1,19450.4,19345.4,-10.5,-10.5,0,0,1.142,13.458,-9.1944,mid,vol_mid,downtrend,adx_gt25,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,111,buy,2025-04-02 16:35:00,2025-04-02 17:35:00,12,0.1,19239.4,19410.3,17.09,17.09,0,0,20.842,0.695,0.819979,early,vol_high,downtrend,adx_gt25,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,112,buy,2025-04-02 17:40:00,2025-04-02 18:40:00,12,0.1,19410.6,19522.1,11.14,11.14,0,0,12.305,2.12,0.905323,early,vol_high,downtrend,adx_gt25,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,113,buy,2025-04-02 18:45:00,2025-04-02 19:45:00,12,0.1,19489.3,19593.3,10.41,10.41,0,0,11.255,5.77,0.924922,mid,vol_high,downtrend,adx_gt25,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,114,buy,2025-04-02 19:50:00,2025-04-02 20:50:00,12,0.1,19634.3,19565.8,-6.85,-6.85,0,0,7.555,8.345,-0.906684,mid,vol_high,downtrend,adx_gt25,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,115,buy,2025-04-03 16:35:00,2025-04-03 17:35:00,12,0.1,18872.8,18713.2,-15.96,-15.96,0,0,2.068,19.607,-7.7176,early,vol_high,downtrend,adx_gt25,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,116,buy,2025-04-03 17:40:00,2025-04-03 18:40:00,12,0.1,18692.2,18718.6,2.64,2.64,0,0,2.98,15.145,0.885906,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,117,buy,2025-04-03 18:45:00,2025-04-03 19:45:00,12,0.1,18732.4,18737,0.46,0.46,0,0,7.492,7.683,0.0613988,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,118,buy,2025-04-03 19:50:00,2025-04-03 20:50:00,12,0.1,18756.4,18681.8,-7.46,-7.46,0,0,0.13,11.283,-57.3846,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,119,buy,2025-04-03 20:55:00,2025-04-03 21:55:00,12,0.1,18671.7,18660.2,-1.15,-1.15,0,0,1.03,9.645,-1.1165,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,120,buy,2025-04-04 16:35:00,2025-04-04 17:35:00,12,0.1,17987.4,17700.8,-28.66,-28.66,0,0,6.88,28.757,-4.1657,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,121,buy,2025-04-04 17:40:00,2025-04-04 18:40:00,12,0.1,17719.9,17689.6,-3.03,-3.03,0,0,24.755,24.045,-0.1224,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,122,buy,2025-04-04 18:45:00,2025-04-04 19:45:00,12,0.1,17749,17578.7,-17.03,-17.03,0,0,9.355,21.57,-1.82042,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,123,buy,2025-04-04 19:50:00,2025-04-04 20:50:00,12,0.1,17554.4,17674.2,11.98,11.98,0,0,12.63,11.182,0.948535,mid,vol_high,downtrend,adx_20_25,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,124,buy,2025-04-04 20:55:00,2025-04-04 21:55:00,12,0.1,17646.6,17484.2,-16.25,-16.25,0,0,8.83,27.345,-1.84032,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,125,buy,2025-04-04 22:00:00,2025-04-07 17:30:00,810,0.1,17449,17188.7,-26.03,-27.24,-1.21,0,74.019,115.984,-0.368014,late,vol_high,downtrend,adx_20_25,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,126,buy,2025-04-07 17:35:00,2025-04-07 18:35:00,12,0.1,17212.2,17129.7,-8.25,-8.25,0,0,41.74,22.597,-0.197652,early,vol_high,downtrend,adx_gt25,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,127,buy,2025-04-07 18:40:00,2025-04-07 19:40:00,12,0.1,17194.8,17232.8,3.81,3.81,0,0,20.168,14.182,0.188913,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,128,buy,2025-04-08 16:35:00,2025-04-08 17:35:00,12,0.1,18004.6,18146.7,14.21,14.21,0,0,18.48,10.808,0.768939,early,vol_high,downtrend,adx_gt25,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,129,buy,2025-04-08 17:40:00,2025-04-08 18:40:00,12,0.1,18156.1,17928,-22.81,-22.81,0,0,0.205,34.545,-111.268,early,vol_high,downtrend,adx_gt25,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,130,buy,2025-04-08 18:50:00,2025-04-08 19:50:00,12,0.1,17852.8,17616.2,-23.66,-23.66,0,0,5.443,34.382,-4.34687,mid,vol_high,downtrend,adx_gt25,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,131,buy,2025-04-08 19:55:00,2025-04-08 20:55:00,12,0.1,17574.8,17459.7,-11.51,-11.51,0,0,5.518,25.17,-2.0859,mid,vol_high,downtrend,adx_gt25,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,132,buy,2025-04-08 21:00:00,2025-04-08 22:00:00,12,0.1,17506.2,17273.8,-23.25,-23.25,0,0,3.03,23.27,-7.67327,late,vol_high,downtrend,adx_gt25,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,133,buy,2025-04-09 16:35:00,2025-04-09 17:35:00,12,0.1,17114.5,17366,25.16,25.16,0,0,31.793,4.345,0.791369,early,vol_high,downtrend,adx_gt25,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,134,buy,2025-04-09 17:40:00,2025-04-09 18:40:00,12,0.1,17276.1,17153.7,-12.25,-12.25,0,0,4.68,22.848,-2.61752,early,vol_high,downtrend,adx_gt25,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,135,buy,2025-04-09 18:50:00,2025-04-09 19:50:00,12,0.1,17219.7,17351.4,13.17,13.17,0,0,13.58,10.132,0.969809,mid,vol_high,downtrend,adx_gt25,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,136,buy,2025-04-09 20:00:00,2025-04-09 21:00:00,12,0.1,17369.1,18712.4,134.33,134.33,0,0,136.405,10.87,0.984788,mid,vol_high,downtrend,adx_gt25,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,137,buy,2025-04-09 21:05:00,2025-04-10 16:35:00,234,0.1,18755.6,18659.7,-9.59,-9.99,-0.4,0,46.673,20.965,-0.214042,late,vol_high,downtrend,adx_gt25,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,138,buy,2025-04-10 16:40:00,2025-04-10 17:40:00,12,0.1,18635.4,18583.4,-5.2,-5.2,0,0,5.242,22.77,-0.991988,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,139,buy,2025-04-10 17:45:00,2025-04-10 18:45:00,12,0.1,18557,18240,-31.7,-31.7,0,0,1.53,32.957,-20.719,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,140,buy,2025-04-10 18:50:00,2025-04-10 19:50:00,12,0.1,18210.4,18122.3,-8.81,-8.81,0,0,3.255,44.995,-2.70661,mid,vol_high,downtrend,adx_gt25,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,141,buy,2025-04-10 19:55:00,2025-04-10 20:55:00,12,0.1,18068.2,18291,22.28,22.28,0,0,26.343,19.12,0.845765,mid,vol_high,downtrend,adx_gt25,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,142,buy,2025-04-10 21:00:00,2025-04-10 22:00:00,12,0.1,18299.2,18376.8,7.76,7.76,0,0,20.93,15.882,0.37076,late,vol_high,downtrend,adx_20_25,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,143,buy,2025-04-11 16:35:00,2025-04-11 17:35:00,12,0.1,18257.6,18260.2,0.26,0.26,0,0,23.118,14.282,0.0112466,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,144,buy,2025-04-11 17:40:00,2025-04-11 18:40:00,12,0.1,18295.4,18381.3,8.59,8.59,0,0,12.18,13.095,0.705255,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,145,buy,2025-04-11 18:45:00,2025-04-11 19:45:00,12,0.1,18355,18596.4,24.14,24.14,0,0,25.392,2.245,0.950693,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,146,buy,2025-04-11 19:50:00,2025-04-11 20:50:00,12,0.1,18621.5,18651.3,2.98,2.98,0,0,7.03,18.533,0.423898,mid,vol_high,downtrend,adx_gt25,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,147,buy,2025-04-11 20:55:00,2025-04-11 21:55:00,12,0.1,18690.8,18628.3,-6.25,-6.25,0,0,0.555,13.595,-11.2613,late,vol_high,downtrend,adx_gt25,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,148,buy,2025-04-14 16:35:00,2025-04-14 17:35:00,12,0.1,19035.4,18983.7,-5.17,-5.17,0,0,0.718,19.682,-7.20056,early,vol_mid,downtrend,adx_gt25,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,149,buy,2025-04-14 18:00:00,2025-04-14 19:00:00,12,0.1,18979.9,18678.5,-30.13,-30.13,0,0,2.08,32.595,-14.4856,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,150,buy,2025-04-14 19:05:00,2025-04-14 20:05:00,12,0.1,18714.5,18680.8,-3.37,-3.37,0,0,5.98,12.62,-0.563545,mid,vol_high,downtrend,adx_gt25,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,151,buy,2025-04-14 20:20:00,2025-04-14 21:20:00,12,0.1,18724.7,18820.4,9.57,9.57,0,0,10.642,4.308,0.899267,late,vol_high,downtrend,adx_gt25,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,152,buy,2025-04-14 21:25:00,2025-04-15 16:55:00,234,0.1,18851,18956.8,10.58,10.18,-0.4,0,11.889,20.868,0.856254,late,vol_high,downtrend,adx_20_25,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,153,buy,2025-04-15 17:00:00,2025-04-15 18:00:00,12,0.1,18921.2,18870.9,-5.03,-5.03,0,0,7.53,14.245,-0.667995,early,vol_mid,downtrend,adx_gt25,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,154,buy,2025-04-15 18:05:00,2025-04-15 19:05:00,12,0.1,18903,18921.3,1.83,1.83,0,0,3.805,6.67,0.480946,early,vol_high,downtrend,adx_20_25,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,155,buy,2025-04-16 16:55:00,2025-04-16 17:55:00,12,0.1,18410,18476.8,6.68,6.68,0,0,11.293,4.407,0.591517,early,vol_mid,downtrend,adx_gt25,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,156,buy,2025-04-16 21:05:00,2025-04-17 16:35:00,234,0.1,18190.2,18269.8,7.96,7.56,-0.4,0,31.901,21.845,0.236983,late,vol_high,downtrend,adx_gt25,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,157,buy,2025-04-17 16:40:00,2025-04-17 17:40:00,12,0.1,18264.6,18147.4,-11.72,-11.72,0,0,10.13,14.508,-1.15696,early,vol_high,downtrend,adx_20_25,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,158,buy,2025-04-17 17:45:00,2025-04-17 18:45:00,12,0.1,18207.9,18219.4,1.16,1.16,0,0,9.28,5.833,0.125,early,vol_high,downtrend,adx_20_25,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,159,buy,2025-04-17 18:50:00,2025-04-17 19:50:00,12,0.1,18209,18276.8,6.78,6.78,0,0,12.768,3.382,0.531015,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,160,buy,2025-04-17 20:00:00,2025-04-17 21:00:00,12,0.1,18313.1,18311.2,-0.2,-0.2,0,0,3.18,8.808,-0.0628931,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,161,buy,2025-04-17 21:05:00,2025-04-21 16:35:00,1098,0.1,18347.6,18020.4,-32.72,-34.33,-1.61,0,3.605,39.89,-9.52288,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,162,buy,2025-04-22 16:45:00,2025-04-22 17:45:00,12,0.1,18083.3,18184.3,10.09,10.09,0,0,10.73,1.232,0.940354,early,vol_mid,downtrend,adx_gt25,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,163,buy,2025-04-22 17:50:00,2025-04-22 18:50:00,12,0.1,18191,18173.4,-1.76,-1.76,0,0,6.605,3.183,-0.266465,early,vol_high,downtrend,adx_gt25,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,164,buy,2025-04-22 19:00:00,2025-04-22 20:00:00,12,0.1,18251.8,18321.5,6.97,6.97,0,0,13.268,0.12,0.525324,mid,vol_mid,downtrend,adx_gt25,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,165,buy,2025-04-22 20:05:00,2025-04-22 21:05:00,12,0.1,18331.2,18151.1,-18.01,-18.01,0,0,3.28,24.758,-5.49085,mid,vol_high,downtrend,adx_gt25,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,166,buy,2025-04-23 16:35:00,2025-04-23 17:35:00,12,0.1,18862.7,19009.5,14.68,14.68,0,0,15.58,7.133,0.942234,early,vol_mid,downtrend,adx_gt25,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,167,buy,2025-04-23 17:40:00,2025-04-23 18:40:00,12,0.1,19007.7,18810.2,-19.75,-19.75,0,0,0.855,27.795,-23.0994,early,vol_high,downtrend,adx_gt25,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,168,buy,2025-04-23 19:05:00,2025-04-23 20:05:00,12,0.1,18743.2,18792.2,4.91,4.91,0,0,6.455,12.145,0.760651,mid,vol_high,downtrend,adx_gt25,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,169,buy,2025-04-24 16:35:00,2025-04-24 17:35:00,12,0.1,18762.4,19030.3,26.79,26.79,0,0,26.792,3.795,0.999925,early,vol_mid,downtrend,adx_gt25,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,170,buy,2025-04-24 17:40:00,2025-04-24 18:40:00,12,0.1,19031,19046.2,1.52,1.52,0,0,5.418,6.632,0.280546,early,vol_mid,downtrend,adx_gt25,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,171,buy,2025-04-24 18:45:00,2025-04-24 19:45:00,12,0.1,19030.9,19116.9,8.61,8.61,0,0,11.18,1.358,0.770125,mid,vol_mid,downtrend,adx_gt25,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,172,buy,2025-04-24 19:50:00,2025-04-24 20:50:00,12,0.1,19115.4,19124.7,0.93,0.93,0,0,3.93,3.433,0.236641,mid,vol_high,downtrend,adx_gt25,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,173,buy,2025-04-24 20:55:00,2025-04-24 21:55:00,12,0.1,19149.6,19190.3,4.07,4.07,0,0,5.192,1.695,0.783898,late,vol_mid,downtrend,adx_gt25,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,174,buy,2025-04-25 16:50:00,2025-04-25 17:50:00,12,0.1,19155.9,19237.5,8.17,8.17,0,0,12.905,4.182,0.633088,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,175,buy,2025-04-25 17:55:00,2025-04-25 18:55:00,12,0.1,19222.2,19244.5,2.23,2.23,0,0,4.967,4.72,0.448963,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,176,buy,2025-04-28 16:45:00,2025-04-28 17:45:00,12,0.1,19485.3,19409.5,-7.58,-7.58,0,0,2.418,16.445,-3.13482,early,vol_high,downtrend,adx_20_25,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,177,buy,2025-04-28 18:10:00,2025-04-28 19:10:00,12,0.1,19308.2,19183.8,-12.43,-12.43,0,0,3.992,13.12,-3.11373,early,vol_high,downtrend,adx_20_25,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,178,buy,2025-04-29 16:40:00,2025-04-29 17:40:00,12,0.1,19314.5,19460,14.56,14.56,0,0,17.618,0.745,0.826428,early,vol_high,downtrend,adx_gt25,spread_low
run11C_xgb_q80_direction_asymmetry_probe_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,179,buy,2025-04-30 17:35:00,2025-04-30 18:35:00,12,0.1,19213.5,19313.8,10.03,10.03,0,0,11.58,4.657,0.866149,early,vol_high,downtrend,adx_gt25,spread_low
