variant_id,synthetic_trade_id,source,side,entry_time,exit_time,entry_hour,entry_month,entry_quarter,entry_price,exit_price,volume,pnl,p_short,p_flat,p_long,short_margin_vs_long,short_margin_vs_flat,fixed_hold_bars,label_source,feature_boundary,claim_boundary
bm03_short_router_ps0440_all_hours_fixed6,bm03_short_router_ps0440_all_hours_fixed6__syn0017,synthetic_fixed6_short_proxy(합성 고정6봉 숏 프록시),short,2025-02-28T20:05:00,2025-02-28T20:35:00,20,2025-02,2025Q1,20492.11,20554.81,0.1,-6.27,0.440146476,0.1872930974,0.3725604415,0.0675860345,0.2528533786,6,US100 raw M5 bid/ask proxy(US100 원천 M5 bid/ask 프록시),"entry-known probabilities and hour only; future bars label evaluation only(진입시점 확률/시간만 피처, 미래 봉은 라벨 평가 전용)",research_development_proxy_scout_only_no_new_model_training_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim
bm03_short_router_ps0440_all_hours_fixed6,bm03_short_router_ps0440_all_hours_fixed6__syn0018,synthetic_fixed6_short_proxy(합성 고정6봉 숏 프록시),short,2025-03-03T17:00:00,2025-03-03T17:30:00,17,2025-03,2025Q1,20786.05,20906.5,0.1,-12.045,0.443298012,0.1709565669,0.3857454956,0.0575525164,0.2723414451,6,US100 raw M5 bid/ask proxy(US100 원천 M5 bid/ask 프록시),"entry-known probabilities and hour only; future bars label evaluation only(진입시점 확률/시간만 피처, 미래 봉은 라벨 평가 전용)",research_development_proxy_scout_only_no_new_model_training_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim
bm03_short_router_ps0440_all_hours_fixed6,bm03_short_router_ps0440_all_hours_fixed6__syn0019,synthetic_fixed6_short_proxy(합성 고정6봉 숏 프록시),short,2025-03-03T20:15:00,2025-03-03T20:45:00,20,2025-03,2025Q1,20666.05,20640.0,0.1,2.605,0.4711809754,0.1574588567,0.3713602424,0.099820733,0.3137221187,6,US100 raw M5 bid/ask proxy(US100 원천 M5 bid/ask 프록시),"entry-known probabilities and hour only; future bars label evaluation only(진입시점 확률/시간만 피처, 미래 봉은 라벨 평가 전용)",research_development_proxy_scout_only_no_new_model_training_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim
bm03_short_router_ps0440_all_hours_fixed6,bm03_short_router_ps0440_all_hours_fixed6__syn0020,synthetic_fixed6_short_proxy(합성 고정6봉 숏 프록시),short,2025-03-04T17:25:00,2025-03-04T17:55:00,17,2025-03,2025Q1,20071.56,20126.26,0.1,-5.47,0.4818581641,0.1357627362,0.382379055,0.0994791091,0.3460954279,6,US100 raw M5 bid/ask proxy(US100 원천 M5 bid/ask 프록시),"entry-known probabilities and hour only; future bars label evaluation only(진입시점 확률/시간만 피처, 미래 봉은 라벨 평가 전용)",research_development_proxy_scout_only_no_new_model_training_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim
bm03_short_router_ps0440_all_hours_fixed6,bm03_short_router_ps0440_all_hours_fixed6__syn0021,synthetic_fixed6_short_proxy(합성 고정6봉 숏 프록시),short,2025-03-05T16:55:00,2025-03-05T17:25:00,16,2025-03,2025Q1,20287.17,20294.87,0.1,-0.77,0.4583107233,0.1578267068,0.3838624656,0.0744482577,0.3004840165,6,US100 raw M5 bid/ask proxy(US100 원천 M5 bid/ask 프록시),"entry-known probabilities and hour only; future bars label evaluation only(진입시점 확률/시간만 피처, 미래 봉은 라벨 평가 전용)",research_development_proxy_scout_only_no_new_model_training_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim
bm03_short_router_ps0440_all_hours_fixed6,bm03_short_router_ps0440_all_hours_fixed6__syn0022,synthetic_fixed6_short_proxy(합성 고정6봉 숏 프록시),short,2025-03-05T18:40:00,2025-03-05T19:10:00,18,2025-03,2025Q1,20222.05,20332.25,0.1,-11.02,0.4580408335,0.1554634273,0.386495769,0.0715450645,0.3025774062,6,US100 raw M5 bid/ask proxy(US100 원천 M5 bid/ask 프록시),"entry-known probabilities and hour only; future bars label evaluation only(진입시점 확률/시간만 피처, 미래 봉은 라벨 평가 전용)",research_development_proxy_scout_only_no_new_model_training_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim
bm03_short_router_ps0440_all_hours_fixed6,bm03_short_router_ps0440_all_hours_fixed6__syn0023,synthetic_fixed6_short_proxy(합성 고정6봉 숏 프록시),short,2025-03-06T18:45:00,2025-03-06T19:15:00,18,2025-03,2025Q1,20296.33,20125.53,0.1,17.08,0.4493943453,0.1462733299,0.40433231,0.0450620353,0.3031210154,6,US100 raw M5 bid/ask proxy(US100 원천 M5 bid/ask 프록시),"entry-known probabilities and hour only; future bars label evaluation only(진입시점 확률/시간만 피처, 미래 봉은 라벨 평가 전용)",research_development_proxy_scout_only_no_new_model_training_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim
bm03_short_router_ps0440_all_hours_fixed6,bm03_short_router_ps0440_all_hours_fixed6__syn0024,synthetic_fixed6_short_proxy(합성 고정6봉 숏 프록시),short,2025-03-06T19:45:00,2025-03-06T20:15:00,19,2025-03,2025Q1,20114.7,20118.28,0.1,-0.358,0.4471618831,0.211582154,0.3412559927,0.1059058904,0.2355797291,6,US100 raw M5 bid/ask proxy(US100 원천 M5 bid/ask 프록시),"entry-known probabilities and hour only; future bars label evaluation only(진입시점 확률/시간만 피처, 미래 봉은 라벨 평가 전용)",research_development_proxy_scout_only_no_new_model_training_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim
bm03_short_router_ps0440_all_hours_fixed6,bm03_short_router_ps0440_all_hours_fixed6__syn0025,synthetic_fixed6_short_proxy(합성 고정6봉 숏 프록시),short,2025-03-07T17:40:00,2025-03-07T18:10:00,17,2025-03,2025Q1,19879.98,19958.43,0.1,-7.845,0.448199451,0.1457031518,0.4060973525,0.0421020985,0.3024962992,6,US100 raw M5 bid/ask proxy(US100 원천 M5 bid/ask 프록시),"entry-known probabilities and hour only; future bars label evaluation only(진입시점 확률/시간만 피처, 미래 봉은 라벨 평가 전용)",research_development_proxy_scout_only_no_new_model_training_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim
bm03_short_router_ps0440_all_hours_fixed6,bm03_short_router_ps0440_all_hours_fixed6__syn0026,synthetic_fixed6_short_proxy(합성 고정6봉 숏 프록시),short,2025-03-07T18:25:00,2025-03-07T18:55:00,18,2025-03,2025Q1,19866.6,19761.55,0.1,10.505,0.4404346943,0.1747458577,0.384819448,0.0556152463,0.2656888366,6,US100 raw M5 bid/ask proxy(US100 원천 M5 bid/ask 프록시),"entry-known probabilities and hour only; future bars label evaluation only(진입시점 확률/시간만 피처, 미래 봉은 라벨 평가 전용)",research_development_proxy_scout_only_no_new_model_training_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim
bm03_short_router_ps0440_all_hours_fixed6,bm03_short_router_ps0440_all_hours_fixed6__syn0027,synthetic_fixed6_short_proxy(합성 고정6봉 숏 프록시),short,2025-03-10T18:00:00,2025-03-10T18:30:00,18,2025-03,2025Q1,19755.55,19635.25,0.1,12.03,0.4707694948,0.1329723299,0.3962581456,0.0745113492,0.3377971649,6,US100 raw M5 bid/ask proxy(US100 원천 M5 bid/ask 프록시),"entry-known probabilities and hour only; future bars label evaluation only(진입시점 확률/시간만 피처, 미래 봉은 라벨 평가 전용)",research_development_proxy_scout_only_no_new_model_training_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim
bm03_short_router_ps0440_all_hours_fixed6,bm03_short_router_ps0440_all_hours_fixed6__syn0028,synthetic_fixed6_short_proxy(합성 고정6봉 숏 프록시),short,2025-03-11T19:05:00,2025-03-11T19:35:00,19,2025-03,2025Q1,19298.76,19445.59,0.1,-14.683,0.4422280788,0.1610726267,0.3966992199,0.0455288589,0.2811554521,6,US100 raw M5 bid/ask proxy(US100 원천 M5 bid/ask 프록시),"entry-known probabilities and hour only; future bars label evaluation only(진입시점 확률/시간만 피처, 미래 봉은 라벨 평가 전용)",research_development_proxy_scout_only_no_new_model_training_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim
bm03_short_router_ps0440_all_hours_fixed6,bm03_short_router_ps0440_all_hours_fixed6__syn0029,synthetic_fixed6_short_proxy(합성 고정6봉 숏 프록시),short,2025-03-12T19:05:00,2025-03-12T19:35:00,19,2025-03,2025Q1,19414.47,19504.17,0.1,-8.97,0.4632951021,0.133159861,0.4035449624,0.0597501397,0.3301352411,6,US100 raw M5 bid/ask proxy(US100 원천 M5 bid/ask 프록시),"entry-known probabilities and hour only; future bars label evaluation only(진입시점 확률/시간만 피처, 미래 봉은 라벨 평가 전용)",research_development_proxy_scout_only_no_new_model_training_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim
bm03_short_router_ps0440_all_hours_fixed6,bm03_short_router_ps0440_all_hours_fixed6__syn0030,synthetic_fixed6_short_proxy(합성 고정6봉 숏 프록시),short,2025-03-13T18:00:00,2025-03-13T18:30:00,18,2025-03,2025Q1,19343.5,19453.45,0.1,-10.995,0.448930949,0.1618198454,0.3892493248,0.0596816242,0.2871111036,6,US100 raw M5 bid/ask proxy(US100 원천 M5 bid/ask 프록시),"entry-known probabilities and hour only; future bars label evaluation only(진입시점 확률/시간만 피처, 미래 봉은 라벨 평가 전용)",research_development_proxy_scout_only_no_new_model_training_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim
bm03_short_router_ps0440_all_hours_fixed6,bm03_short_router_ps0440_all_hours_fixed6__syn0031,synthetic_fixed6_short_proxy(합성 고정6봉 숏 프록시),short,2025-03-13T19:15:00,2025-03-13T19:45:00,19,2025-03,2025Q1,19354.5,19333.07,0.1,2.143,0.4434855282,0.1659011096,0.3906133771,0.0528721511,0.2775844186,6,US100 raw M5 bid/ask proxy(US100 원천 M5 bid/ask 프록시),"entry-known probabilities and hour only; future bars label evaluation only(진입시점 확률/시간만 피처, 미래 봉은 라벨 평가 전용)",research_development_proxy_scout_only_no_new_model_training_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim
bm03_short_router_ps0440_all_hours_fixed6,bm03_short_router_ps0440_all_hours_fixed6__syn0032,synthetic_fixed6_short_proxy(합성 고정6봉 숏 프록시),short,2025-03-18T16:40:00,2025-03-18T17:10:00,16,2025-03,2025Q1,19566.55,19498.75,0.1,6.78,0.4429486096,0.1789013743,0.3781499565,0.0647986531,0.2640472353,6,US100 raw M5 bid/ask proxy(US100 원천 M5 bid/ask 프록시),"entry-known probabilities and hour only; future bars label evaluation only(진입시점 확률/시간만 피처, 미래 봉은 라벨 평가 전용)",research_development_proxy_scout_only_no_new_model_training_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim
bm03_short_router_ps0440_all_hours_fixed6,bm03_short_router_ps0440_all_hours_fixed6__syn0033,synthetic_fixed6_short_proxy(합성 고정6봉 숏 프록시),short,2025-03-18T18:10:00,2025-03-18T18:40:00,18,2025-03,2025Q1,19414.05,19481.12,0.1,-6.707,0.4406908751,0.1983004659,0.3610086143,0.0796822608,0.2423904092,6,US100 raw M5 bid/ask proxy(US100 원천 M5 bid/ask 프록시),"entry-known probabilities and hour only; future bars label evaluation only(진입시점 확률/시간만 피처, 미래 봉은 라벨 평가 전용)",research_development_proxy_scout_only_no_new_model_training_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim
bm03_short_router_ps0440_all_hours_fixed6,bm03_short_router_ps0440_all_hours_fixed6__syn0034,synthetic_fixed6_short_proxy(합성 고정6봉 숏 프록시),short,2025-03-21T16:40:00,2025-03-21T17:10:00,16,2025-03,2025Q1,19427.12,19474.44,0.1,-4.732,0.4513621628,0.1828046888,0.3658331335,0.0855290293,0.268557474,6,US100 raw M5 bid/ask proxy(US100 원천 M5 bid/ask 프록시),"entry-known probabilities and hour only; future bars label evaluation only(진입시점 확률/시간만 피처, 미래 봉은 라벨 평가 전용)",research_development_proxy_scout_only_no_new_model_training_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim
bm03_short_router_ps0440_all_hours_fixed6,bm03_short_router_ps0440_all_hours_fixed6__syn0035,synthetic_fixed6_short_proxy(합성 고정6봉 숏 프록시),short,2025-03-26T17:05:00,2025-03-26T17:35:00,17,2025-03,2025Q1,20131.63,20090.95,0.1,4.068,0.4551298618,0.1686503738,0.3762197495,0.0789101123,0.286479488,6,US100 raw M5 bid/ask proxy(US100 원천 M5 bid/ask 프록시),"entry-known probabilities and hour only; future bars label evaluation only(진입시점 확률/시간만 피처, 미래 봉은 라벨 평가 전용)",research_development_proxy_scout_only_no_new_model_training_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim
bm03_short_router_ps0440_all_hours_fixed6,bm03_short_router_ps0440_all_hours_fixed6__syn0036,synthetic_fixed6_short_proxy(합성 고정6봉 숏 프록시),short,2025-03-27T16:45:00,2025-03-27T17:15:00,16,2025-03,2025Q1,19786.57,19898.52,0.1,-11.195,0.4400526285,0.20439592,0.355551362,0.0845012665,0.2356567085,6,US100 raw M5 bid/ask proxy(US100 원천 M5 bid/ask 프록시),"entry-known probabilities and hour only; future bars label evaluation only(진입시점 확률/시간만 피처, 미래 봉은 라벨 평가 전용)",research_development_proxy_scout_only_no_new_model_training_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim
bm03_short_router_ps0440_all_hours_fixed6,bm03_short_router_ps0440_all_hours_fixed6__syn0037,synthetic_fixed6_short_proxy(합성 고정6봉 숏 프록시),short,2025-03-28T17:20:00,2025-03-28T17:50:00,17,2025-03,2025Q1,19500.34,19426.41,0.1,7.393,0.453304112,0.174741134,0.3719549179,0.0813491941,0.278562978,6,US100 raw M5 bid/ask proxy(US100 원천 M5 bid/ask 프록시),"entry-known probabilities and hour only; future bars label evaluation only(진입시점 확률/시간만 피처, 미래 봉은 라벨 평가 전용)",research_development_proxy_scout_only_no_new_model_training_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim
bm03_short_router_ps0440_all_hours_fixed6,bm03_short_router_ps0440_all_hours_fixed6__syn0038,synthetic_fixed6_short_proxy(합성 고정6봉 숏 프록시),short,2025-03-31T16:40:00,2025-03-31T17:10:00,16,2025-03,2025Q1,18885.98,18974.8,0.1,-8.882,0.452927947,0.1727099717,0.3743619919,0.0785659551,0.2802179753,6,US100 raw M5 bid/ask proxy(US100 원천 M5 bid/ask 프록시),"entry-known probabilities and hour only; future bars label evaluation only(진입시점 확률/시간만 피처, 미래 봉은 라벨 평가 전용)",research_development_proxy_scout_only_no_new_model_training_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim
bm03_short_router_ps0440_all_hours_fixed6,bm03_short_router_ps0440_all_hours_fixed6__syn0039,synthetic_fixed6_short_proxy(합성 고정6봉 숏 프록시),short,2025-04-04T17:30:00,2025-04-04T18:00:00,17,2025-04,2025Q2,17738.32,17679.52,0.1,5.88,0.4435182214,0.1661301106,0.3903516829,0.0531665385,0.2773881108,6,US100 raw M5 bid/ask proxy(US100 원천 M5 bid/ask 프록시),"entry-known probabilities and hour only; future bars label evaluation only(진입시점 확률/시간만 피처, 미래 봉은 라벨 평가 전용)",research_development_proxy_scout_only_no_new_model_training_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim
bm03_short_router_ps0440_all_hours_fixed6,bm03_short_router_ps0440_all_hours_fixed6__syn0040,synthetic_fixed6_short_proxy(합성 고정6봉 숏 프록시),short,2025-04-04T19:40:00,2025-04-04T20:10:00,19,2025-04,2025Q2,17636.69,17562.52,0.1,7.417,0.4423875809,0.1992903948,0.3583219349,0.084065646,0.2430971861,6,US100 raw M5 bid/ask proxy(US100 원천 M5 bid/ask 프록시),"entry-known probabilities and hour only; future bars label evaluation only(진입시점 확률/시간만 피처, 미래 봉은 라벨 평가 전용)",research_development_proxy_scout_only_no_new_model_training_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim
bm03_short_router_ps0440_all_hours_fixed6,bm03_short_router_ps0440_all_hours_fixed6__syn0041,synthetic_fixed6_short_proxy(합성 고정6봉 숏 프록시),short,2025-04-07T16:50:00,2025-04-07T17:20:00,16,2025-04,2025Q2,16749.83,17804.88,0.1,-105.505,0.4500154555,0.1706859618,0.3792985678,0.0707168877,0.2793294937,6,US100 raw M5 bid/ask proxy(US100 원천 M5 bid/ask 프록시),"entry-known probabilities and hour only; future bars label evaluation only(진입시점 확률/시간만 피처, 미래 봉은 라벨 평가 전용)",research_development_proxy_scout_only_no_new_model_training_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim
bm03_short_router_ps0440_all_hours_fixed6,bm03_short_router_ps0440_all_hours_fixed6__syn0042,synthetic_fixed6_short_proxy(합성 고정6봉 숏 프록시),short,2025-04-08T18:05:00,2025-04-08T18:35:00,18,2025-04,2025Q2,17995.8,17866.88,0.1,12.892,0.4438780248,0.1754131317,0.3807089329,0.0631690919,0.2684648931,6,US100 raw M5 bid/ask proxy(US100 원천 M5 bid/ask 프록시),"entry-known probabilities and hour only; future bars label evaluation only(진입시점 확률/시간만 피처, 미래 봉은 라벨 평가 전용)",research_development_proxy_scout_only_no_new_model_training_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim
bm03_short_router_ps0440_all_hours_fixed6,bm03_short_router_ps0440_all_hours_fixed6__syn0043,synthetic_fixed6_short_proxy(합성 고정6봉 숏 프록시),short,2025-04-08T19:25:00,2025-04-08T19:55:00,19,2025-04,2025Q2,17695.3,17574.75,0.1,12.055,0.4464233816,0.1563516557,0.3972249031,0.0491984785,0.2900717259,6,US100 raw M5 bid/ask proxy(US100 원천 M5 bid/ask 프록시),"entry-known probabilities and hour only; future bars label evaluation only(진입시점 확률/시간만 피처, 미래 봉은 라벨 평가 전용)",research_development_proxy_scout_only_no_new_model_training_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim
bm03_short_router_ps0440_all_hours_fixed6,bm03_short_router_ps0440_all_hours_fixed6__syn0044,synthetic_fixed6_short_proxy(합성 고정6봉 숏 프록시),short,2025-04-14T16:50:00,2025-04-14T17:20:00,16,2025-04,2025Q2,18919.79,18939.24,0.1,-1.945,0.4512676299,0.15114972,0.3975827098,0.0536849201,0.3001179099,6,US100 raw M5 bid/ask proxy(US100 원천 M5 bid/ask 프록시),"entry-known probabilities and hour only; future bars label evaluation only(진입시점 확률/시간만 피처, 미래 봉은 라벨 평가 전용)",research_development_proxy_scout_only_no_new_model_training_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim
bm03_short_router_ps0440_all_hours_fixed6,bm03_short_router_ps0440_all_hours_fixed6__syn0045,synthetic_fixed6_short_proxy(합성 고정6봉 숏 프록시),short,2025-04-17T17:40:00,2025-04-17T18:10:00,17,2025-04,2025Q2,18147.41,18244.11,0.1,-9.67,0.4453849494,0.1804007888,0.3742142618,0.0711706876,0.2649841606,6,US100 raw M5 bid/ask proxy(US100 원천 M5 bid/ask 프록시),"entry-known probabilities and hour only; future bars label evaluation only(진입시점 확률/시간만 피처, 미래 봉은 라벨 평가 전용)",research_development_proxy_scout_only_no_new_model_training_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim
bm03_short_router_ps0440_all_hours_fixed6,bm03_short_router_ps0440_all_hours_fixed6__syn0046,synthetic_fixed6_short_proxy(합성 고정6봉 숏 프록시),short,2025-04-30T16:40:00,2025-04-30T17:10:00,16,2025-04,2025Q2,19083.28,19109.11,0.1,-2.583,0.4617797434,0.1991897225,0.3390304446,0.1227492988,0.2625900209,6,US100 raw M5 bid/ask proxy(US100 원천 M5 bid/ask 프록시),"entry-known probabilities and hour only; future bars label evaluation only(진입시점 확률/시간만 피처, 미래 봉은 라벨 평가 전용)",research_development_proxy_scout_only_no_new_model_training_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim
bm03_short_router_ps0440_all_hours_fixed6,bm03_short_router_ps0440_all_hours_fixed6__syn0047,synthetic_fixed6_short_proxy(합성 고정6봉 숏 프록시),short,2025-05-08T16:55:00,2025-05-08T17:25:00,16,2025-05,2025Q2,19991.54,19977.24,0.1,1.43,0.453365773,0.1627037227,0.3839305341,0.0694352389,0.2906620503,6,US100 raw M5 bid/ask proxy(US100 원천 M5 bid/ask 프록시),"entry-known probabilities and hour only; future bars label evaluation only(진입시점 확률/시간만 피처, 미래 봉은 라벨 평가 전용)",research_development_proxy_scout_only_no_new_model_training_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim
bm03_short_router_ps0440_all_hours_fixed6,bm03_short_router_ps0440_all_hours_fixed6__syn0048,synthetic_fixed6_short_proxy(합성 고정6봉 숏 프록시),short,2025-05-12T16:45:00,2025-05-12T17:15:00,16,2025-05,2025Q2,20695.97,20756.42,0.1,-6.045,0.455642432,0.1751496792,0.3692078292,0.0864346028,0.2804927528,6,US100 raw M5 bid/ask proxy(US100 원천 M5 bid/ask 프록시),"entry-known probabilities and hour only; future bars label evaluation only(진입시점 확률/시간만 피처, 미래 봉은 라벨 평가 전용)",research_development_proxy_scout_only_no_new_model_training_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim
bm03_short_router_ps0440_all_hours_fixed6,bm03_short_router_ps0440_all_hours_fixed6__syn0049,synthetic_fixed6_short_proxy(합성 고정6봉 숏 프록시),short,2025-05-21T21:10:00,2025-05-21T21:40:00,21,2025-05,2025Q2,21209.74,21187.94,0.1,2.18,0.4445258379,0.2038730532,0.3516011238,0.0929247141,0.2406527847,6,US100 raw M5 bid/ask proxy(US100 원천 M5 bid/ask 프록시),"entry-known probabilities and hour only; future bars label evaluation only(진입시점 확률/시간만 피처, 미래 봉은 라벨 평가 전용)",research_development_proxy_scout_only_no_new_model_training_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim
bm03_short_router_ps0440_all_hours_fixed6,bm03_short_router_ps0440_all_hours_fixed6__syn0050,synthetic_fixed6_short_proxy(합성 고정6봉 숏 프록시),short,2025-05-29T16:45:00,2025-05-29T17:15:00,16,2025-05,2025Q2,21480.63,21391.58,0.1,8.905,0.4419669807,0.1736070961,0.3844261169,0.0575408638,0.2683598846,6,US100 raw M5 bid/ask proxy(US100 원천 M5 bid/ask 프록시),"entry-known probabilities and hour only; future bars label evaluation only(진입시점 확률/시간만 피처, 미래 봉은 라벨 평가 전용)",research_development_proxy_scout_only_no_new_model_training_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim
bm03_short_router_ps0440_all_hours_fixed6,bm03_short_router_ps0440_all_hours_fixed6__syn0051,synthetic_fixed6_short_proxy(합성 고정6봉 숏 프록시),short,2025-05-29T19:05:00,2025-05-29T19:35:00,19,2025-05,2025Q2,21305.13,21391.2,0.1,-8.607,0.4494536817,0.1632387042,0.3873075843,0.0621460974,0.2862149775,6,US100 raw M5 bid/ask proxy(US100 원천 M5 bid/ask 프록시),"entry-known probabilities and hour only; future bars label evaluation only(진입시점 확률/시간만 피처, 미래 봉은 라벨 평가 전용)",research_development_proxy_scout_only_no_new_model_training_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim
bm03_short_router_ps0440_all_hours_fixed6,bm03_short_router_ps0440_all_hours_fixed6__syn0052,synthetic_fixed6_short_proxy(합성 고정6봉 숏 프록시),short,2025-05-30T19:35:00,2025-05-30T20:05:00,19,2025-05,2025Q2,21072.53,21092.23,0.1,-1.97,0.4438814819,0.1857030243,0.3704154491,0.0734660328,0.2581784576,6,US100 raw M5 bid/ask proxy(US100 원천 M5 bid/ask 프록시),"entry-known probabilities and hour only; future bars label evaluation only(진입시점 확률/시간만 피처, 미래 봉은 라벨 평가 전용)",research_development_proxy_scout_only_no_new_model_training_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim
bm03_short_router_ps0440_all_hours_fixed6,bm03_short_router_ps0440_all_hours_fixed6__syn0053,synthetic_fixed6_short_proxy(합성 고정6봉 숏 프록시),short,2025-06-05T19:55:00,2025-06-05T20:25:00,19,2025-06,2025Q2,21688.53,21741.85,0.1,-5.332,0.4466761053,0.176202938,0.3771210313,0.069555074,0.2704731673,6,US100 raw M5 bid/ask proxy(US100 원천 M5 bid/ask 프록시),"entry-known probabilities and hour only; future bars label evaluation only(진입시점 확률/시간만 피처, 미래 봉은 라벨 평가 전용)",research_development_proxy_scout_only_no_new_model_training_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim
bm03_short_router_ps0440_all_hours_fixed6,bm03_short_router_ps0440_all_hours_fixed6__syn0054,synthetic_fixed6_short_proxy(합성 고정6봉 숏 프록시),short,2025-06-23T19:40:00,2025-06-23T20:10:00,19,2025-06,2025Q2,21597.65,21695.23,0.1,-9.758,0.4489806592,0.1948162913,0.3562031388,0.0927775204,0.2541643679,6,US100 raw M5 bid/ask proxy(US100 원천 M5 bid/ask 프록시),"entry-known probabilities and hour only; future bars label evaluation only(진입시점 확률/시간만 피처, 미래 봉은 라벨 평가 전용)",research_development_proxy_scout_only_no_new_model_training_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim
bm03_short_router_ps0440_all_hours_fixed6,bm03_short_router_ps0440_all_hours_fixed6__syn0055,synthetic_fixed6_short_proxy(합성 고정6봉 숏 프록시),short,2025-07-22T16:55:00,2025-07-22T17:25:00,16,2025-07,2025Q3,22991.68,23026.0,0.1,-3.432,0.4538723826,0.1645296812,0.3815979362,0.0722744464,0.2893427014,6,US100 raw M5 bid/ask proxy(US100 원천 M5 bid/ask 프록시),"entry-known probabilities and hour only; future bars label evaluation only(진입시점 확률/시간만 피처, 미래 봉은 라벨 평가 전용)",research_development_proxy_scout_only_no_new_model_training_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim
