record_type,written_at,run_id,active_tier,model_id,feature_order_hash,bar_time,source_time,symbol,timeframe,feature_ready,model_ok,skip_reason,input_hash,p_short,p_flat,p_long,decision,decision_reason,position_before,position_after,exec_action,order_attempted,order_filled,trade_retcode,trade_comment,model_risk_pct,clipped_risk_pct,computed_lot,executed_lot,min_lot_floor_applied,actual_risk_pct_after_floor,atr_points,open_sl_points,open_tp_points,lifecycle_decision,tier_b_enabled,event,detail
cycle,2026.05.13 11:30:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.13 11:30:00,2026.05.13 11:30:00,US100,PERIOD_M5,true,true,,FDAC1A81469B2C83,0.1697717607,0.2548394501,0.5753888488,long,long_threshold_met,long:ticket=356:volume=0.10000000,long:ticket=356:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.13 11:35:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.13 11:35:00,2026.05.13 11:35:00,US100,PERIOD_M5,true,true,,5E10B5065543AC5,0.1908485442,0.2584277689,0.5507237315,long,long_threshold_met,long:ticket=356:volume=0.10000000,long:ticket=356:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.13 11:45:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.13 11:45:00,2026.05.13 11:45:00,US100,PERIOD_M5,true,true,,FA5B7BA8484D123,0.1981639713,0.2637871802,0.5380488634,long,long_threshold_met,long:ticket=356:volume=0.10000000,long:ticket=356:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.13 11:50:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.13 11:50:00,2026.05.13 11:50:00,US100,PERIOD_M5,true,true,,7FC5CDAB72950AFF,0.2684827745,0.2932410240,0.4382762015,long,long_threshold_met,long:ticket=356:volume=0.10000000,long:ticket=356:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.13 11:55:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.13 11:55:00,2026.05.13 11:55:00,US100,PERIOD_M5,true,true,,52DA94A9B41A90BE,0.2521519959,0.2548641860,0.4929838479,long,long_threshold_met,long:ticket=356:volume=0.10000000,long:ticket=356:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.13 12:00:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.13 12:00:00,2026.05.13 12:00:00,US100,PERIOD_M5,true,true,,BC54F288F22CDB89,0.2463123947,0.2452134639,0.5084741712,long,long_threshold_met,long:ticket=356:volume=0.10000000,long:ticket=356:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.13 12:05:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.13 12:05:00,2026.05.13 12:05:00,US100,PERIOD_M5,true,true,,78B934C52922C5C6,0.2568001449,0.2267072946,0.5164926052,long,long_threshold_met,long:ticket=356:volume=0.10000000,long:ticket=356:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.13 12:15:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.13 12:15:00,2026.05.13 12:15:00,US100,PERIOD_M5,true,true,,9F31458931C23E25,0.3407657444,0.2765407860,0.3826934397,flat,threshold_or_margin_not_met,long:ticket=356:volume=0.10000000,long:ticket=356:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.05.13 12:35:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.13 12:35:00,2026.05.13 12:35:00,US100,PERIOD_M5,true,true,,9478BAA45BAFB00E,0.2852354646,0.2854554951,0.4293090105,long,long_threshold_met,long:ticket=356:volume=0.10000000,long:ticket=356:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.13 12:40:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.13 12:40:00,2026.05.13 12:40:00,US100,PERIOD_M5,true,true,,CA07AC991BC51DA7,0.2645004690,0.2497880161,0.4857115746,long,long_threshold_met,long:ticket=356:volume=0.10000000,long:ticket=356:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.13 13:05:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.13 13:05:00,2026.05.13 13:05:00,US100,PERIOD_M5,true,true,,F13CB3A3E14671C5,0.2583957314,0.2700214386,0.4715828300,long,long_threshold_met,long:ticket=356:volume=0.10000000,long:ticket=356:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.13 13:10:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.13 13:10:00,2026.05.13 13:10:00,US100,PERIOD_M5,true,true,,6C90FB620A7083CE,0.2446866184,0.2665050626,0.4888083637,long,long_threshold_met,long:ticket=356:volume=0.10000000,none,close_max_hold,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,close_max_hold,false,,
cycle,2026.05.13 13:15:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.13 13:15:00,2026.05.13 13:15:00,US100,PERIOD_M5,true,true,,B5C0E96E9B908CF3,0.2860061526,0.3183189929,0.3956748843,long,long_threshold_met,none,long:ticket=358:volume=0.10000000,open_long,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,open_long,false,,
cycle,2026.05.13 13:25:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.13 13:25:00,2026.05.13 13:25:00,US100,PERIOD_M5,true,true,,F54374B73030F507,0.2727690935,0.3055490553,0.4216818511,long,long_threshold_met,long:ticket=358:volume=0.10000000,long:ticket=358:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.13 13:30:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.13 13:30:00,2026.05.13 13:30:00,US100,PERIOD_M5,true,true,,C75FEA93713973D4,0.2690969408,0.2776239514,0.4532791078,long,long_threshold_met,long:ticket=358:volume=0.10000000,long:ticket=358:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.13 13:35:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.13 13:35:00,2026.05.13 13:35:00,US100,PERIOD_M5,true,true,,F163CECA2645A7A4,0.2856307030,0.3223968446,0.3919724822,flat,threshold_or_margin_not_met,long:ticket=358:volume=0.10000000,long:ticket=358:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.05.13 13:40:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.13 13:40:00,2026.05.13 13:40:00,US100,PERIOD_M5,true,true,,5B67538E4A7936D5,0.2756365538,0.2904848456,0.4338785708,long,long_threshold_met,long:ticket=358:volume=0.10000000,long:ticket=358:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.13 13:50:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.13 13:50:00,2026.05.13 13:50:00,US100,PERIOD_M5,true,true,,C9B6F0645A1D884C,0.2396145761,0.2477714121,0.5126140118,long,long_threshold_met,long:ticket=358:volume=0.10000000,long:ticket=358:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.13 13:55:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.13 13:55:00,2026.05.13 13:55:00,US100,PERIOD_M5,true,true,,FB01599C7F9214E2,0.2394201905,0.2571173310,0.5034624934,long,long_threshold_met,long:ticket=358:volume=0.10000000,long:ticket=358:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.13 14:00:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.13 14:00:00,2026.05.13 14:00:00,US100,PERIOD_M5,true,true,,A2AF8D39137EF30C,0.2435988933,0.2719620764,0.4844390154,long,long_threshold_met,long:ticket=358:volume=0.10000000,long:ticket=358:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.13 14:10:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.13 14:10:00,2026.05.13 14:10:00,US100,PERIOD_M5,true,true,,D679A0A03A581912,0.2616322339,0.2582854927,0.4800823331,long,long_threshold_met,long:ticket=358:volume=0.10000000,long:ticket=358:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.13 14:15:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.13 14:15:00,2026.05.13 14:15:00,US100,PERIOD_M5,true,true,,ED3C18D3521C89F6,0.2658638358,0.2516784966,0.4824576676,long,long_threshold_met,long:ticket=358:volume=0.10000000,long:ticket=358:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.13 14:20:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.13 14:20:00,2026.05.13 14:20:00,US100,PERIOD_M5,true,true,,5F531889D6EAAFC9,0.2542723417,0.2380186170,0.5077090263,long,long_threshold_met,long:ticket=358:volume=0.10000000,long:ticket=358:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.13 14:25:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.13 14:25:00,2026.05.13 14:25:00,US100,PERIOD_M5,true,true,,3D62F1E8C917BF74,0.2684504092,0.2469029427,0.4846466780,long,long_threshold_met,long:ticket=358:volume=0.10000000,long:ticket=358:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.13 14:30:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.13 14:30:00,2026.05.13 14:30:00,US100,PERIOD_M5,true,true,,E54536A68C7054CF,0.2533234060,0.2617012262,0.4849753082,long,long_threshold_met,long:ticket=358:volume=0.10000000,none,close_max_hold,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,close_max_hold,false,,
cycle,2026.05.13 14:35:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.13 14:35:00,2026.05.13 14:35:00,US100,PERIOD_M5,true,true,,C0E9751AA0A189F9,0.2192618698,0.3014864028,0.4792517424,long,long_threshold_met,none,long:ticket=360:volume=0.10000000,open_long,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,open_long,false,,
cycle,2026.05.13 14:40:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.13 14:40:00,2026.05.13 14:40:00,US100,PERIOD_M5,true,true,,66A702E143866029,0.2192932516,0.2641589940,0.5165477395,long,long_threshold_met,long:ticket=360:volume=0.10000000,long:ticket=360:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.13 14:45:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.13 14:45:00,2026.05.13 14:45:00,US100,PERIOD_M5,true,true,,EDBA79E4E95D7571,0.2343622744,0.2667395175,0.4988982081,long,long_threshold_met,long:ticket=360:volume=0.10000000,long:ticket=360:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.13 14:55:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.13 14:55:00,2026.05.13 14:55:00,US100,PERIOD_M5,true,true,,2543863EEA42BC5D,0.2314497232,0.2804800868,0.4880702198,long,long_threshold_met,long:ticket=360:volume=0.10000000,long:ticket=360:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.13 15:05:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.13 15:05:00,2026.05.13 15:05:00,US100,PERIOD_M5,true,true,,FBFEBB9DC19B9D79,0.2174759060,0.3384106159,0.4441135228,long,long_threshold_met,long:ticket=360:volume=0.10000000,long:ticket=360:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.13 15:10:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.13 15:10:00,2026.05.13 15:10:00,US100,PERIOD_M5,true,true,,1F6B5BE9FC6E4258,0.2140944004,0.2787386179,0.5071669817,long,long_threshold_met,long:ticket=360:volume=0.10000000,long:ticket=360:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.13 15:15:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.13 15:15:00,2026.05.13 15:15:00,US100,PERIOD_M5,true,true,,C2E7BF1D4E3568,0.2085994780,0.2620330155,0.5293675065,long,long_threshold_met,long:ticket=360:volume=0.10000000,long:ticket=360:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.13 15:20:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.13 15:20:00,2026.05.13 15:20:00,US100,PERIOD_M5,true,true,,C9D71684F432D8D2,0.2493376732,0.3357082605,0.4149540961,long,long_threshold_met,long:ticket=360:volume=0.10000000,long:ticket=360:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.13 15:25:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.13 15:25:00,2026.05.13 15:25:00,US100,PERIOD_M5,true,true,,70426E87B3706BCE,0.2583383620,0.3758887649,0.3657728434,flat,threshold_or_margin_not_met,long:ticket=360:volume=0.10000000,long:ticket=360:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.05.13 15:30:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.13 15:30:00,2026.05.13 15:30:00,US100,PERIOD_M5,true,true,,203C33C702BB082B,0.2494295090,0.3601768315,0.3903937042,flat,threshold_or_margin_not_met,long:ticket=360:volume=0.10000000,long:ticket=360:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.05.13 15:35:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.13 15:35:00,2026.05.13 15:35:00,US100,PERIOD_M5,true,true,,7DB5903DFE0664B7,0.3445105255,0.3051168621,0.3503725827,flat,threshold_or_margin_not_met,long:ticket=360:volume=0.10000000,long:ticket=360:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.05.13 15:40:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.13 15:40:00,2026.05.13 15:40:00,US100,PERIOD_M5,true,true,,4343AE22ECE327FA,0.3443399668,0.2947853804,0.3608746827,flat,threshold_or_margin_not_met,long:ticket=360:volume=0.10000000,long:ticket=360:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.05.13 15:45:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.13 15:45:00,2026.05.13 15:45:00,US100,PERIOD_M5,true,true,,3C1FCB8E2CA6B6C3,0.3534477055,0.2985247970,0.3480275571,flat,threshold_or_margin_not_met,long:ticket=360:volume=0.10000000,none,close_max_hold,true,true,10009,Request executed,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,close_max_hold,false,,
cycle,2026.05.13 15:50:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.13 15:50:00,2026.05.13 15:50:00,US100,PERIOD_M5,true,true,,89F4CA4F08101CD7,0.3342427313,0.2860439122,0.3797133565,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.05.13 15:55:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.13 15:55:00,2026.05.13 15:55:00,US100,PERIOD_M5,true,true,,31BFA79B402DEF2F,0.3465436399,0.2821172178,0.3713391721,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.05.13 16:00:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.13 16:00:00,2026.05.13 16:00:00,US100,PERIOD_M5,true,true,,D40105FEA169EC79,0.3332228959,0.2964628935,0.3703142405,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.05.13 16:05:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.13 16:05:00,2026.05.13 16:05:00,US100,PERIOD_M5,true,true,,1160A2AF118A19F2,0.2835477889,0.2903619111,0.4260903597,long,long_threshold_met,none,long:ticket=362:volume=0.10000000,open_long,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,open_long,false,,
