run_id,variant_id,split,trade_index,direction,open_time,close_time,hold_bars,net_profit,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,677,sell,2026-02-11 21:30:00,2026-02-11 21:35:00,1.0,0.43,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,678,buy,2026-02-11 21:35:00,2026-02-11 21:45:00,2.0,-0.29,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,679,sell,2026-02-11 21:45:00,2026-02-12 16:35:00,226.0,-1.79,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,680,buy,2026-02-12 16:35:00,2026-02-12 17:05:00,6.0,-15.69,early,vol_low,downtrend,adx_20_25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,681,buy,2026-02-12 17:25:00,2026-02-12 17:35:00,2.0,-4.76,early,vol_mid,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,682,sell,2026-02-12 17:35:00,2026-02-12 17:40:00,1.0,4.37,early,vol_high,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,683,buy,2026-02-12 17:40:00,2026-02-12 17:45:00,1.0,-4.81,early,vol_high,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,684,sell,2026-02-12 17:45:00,2026-02-12 17:50:00,1.0,-1.14,early,vol_high,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,685,buy,2026-02-12 17:50:00,2026-02-12 18:05:00,3.0,-9.89,early,vol_high,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,686,sell,2026-02-12 18:05:00,2026-02-12 18:35:00,6.0,15.32,early,vol_high,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,687,sell,2026-02-12 18:55:00,2026-02-12 19:00:00,1.0,-2.16,mid,vol_high,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,688,buy,2026-02-12 19:00:00,2026-02-12 19:30:00,6.0,-0.96,mid,vol_high,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,689,buy,2026-02-12 19:50:00,2026-02-12 20:20:00,6.0,-7.79,mid,vol_high,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,690,buy,2026-02-12 20:40:00,2026-02-12 21:10:00,6.0,0.77,late,vol_mid,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,691,sell,2026-02-12 21:45:00,2026-02-13 16:45:00,228.0,19.94,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,692,buy,2026-02-13 17:05:00,2026-02-13 17:35:00,6.0,15.69,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,693,buy,2026-02-13 17:55:00,2026-02-13 18:25:00,6.0,-2.66,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,694,buy,2026-02-13 18:45:00,2026-02-13 19:15:00,6.0,6.19,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,695,buy,2026-02-13 19:45:00,2026-02-13 20:15:00,6.0,-2.29,mid,vol_mid,downtrend,adx_20_25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,696,sell,2026-02-13 20:55:00,2026-02-13 21:25:00,6.0,-2.01,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,697,sell,2026-02-13 21:45:00,2026-02-17 16:35:00,1090.0,14.39,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,698,buy,2026-02-17 16:35:00,2026-02-17 17:05:00,6.0,-20.39,early,vol_high,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,699,buy,2026-02-17 17:25:00,2026-02-17 17:55:00,6.0,2.82,early,vol_high,downtrend,adx_20_25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,700,buy,2026-02-17 18:15:00,2026-02-17 18:45:00,6.0,-3.84,early,vol_high,downtrend,adx_20_25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,701,buy,2026-02-17 19:05:00,2026-02-17 19:35:00,6.0,-2.21,mid,vol_high,downtrend,adx_20_25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,702,sell,2026-02-17 20:00:00,2026-02-17 20:10:00,2.0,2.87,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,703,buy,2026-02-17 20:10:00,2026-02-17 20:15:00,1.0,0.37,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,704,sell,2026-02-17 20:15:00,2026-02-17 20:25:00,2.0,-9.46,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,705,buy,2026-02-17 20:25:00,2026-02-17 20:55:00,6.0,8.99,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,706,buy,2026-02-17 21:20:00,2026-02-17 22:00:00,8.0,-3.21,late,vol_high,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,707,buy,2026-02-18 16:50:00,2026-02-18 17:20:00,6.0,24.99,early,vol_mid,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,708,buy,2026-02-18 17:40:00,2026-02-18 18:20:00,8.0,2.84,early,vol_high,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,709,buy,2026-02-18 18:50:00,2026-02-18 19:35:00,9.0,-0.99,mid,vol_low,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,710,buy,2026-02-18 20:05:00,2026-02-18 20:45:00,8.0,-8.41,mid,vol_low,downtrend,adx_20_25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,711,sell,2026-02-18 21:15:00,2026-02-18 21:50:00,7.0,8.14,late,vol_low,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,712,buy,2026-02-19 17:05:00,2026-02-19 17:35:00,6.0,1.32,early,vol_mid,downtrend,adx_20_25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,713,buy,2026-02-19 17:55:00,2026-02-19 18:25:00,6.0,7.19,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,714,buy,2026-02-19 18:45:00,2026-02-19 18:55:00,2.0,2.52,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,715,sell,2026-02-19 18:55:00,2026-02-19 19:30:00,7.0,0.79,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,716,buy,2026-02-19 20:25:00,2026-02-19 20:55:00,6.0,3.72,late,vol_mid,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,717,buy,2026-02-19 21:15:00,2026-02-19 21:25:00,2.0,2.04,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,718,sell,2026-02-19 21:25:00,2026-02-19 21:55:00,6.0,6.59,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,719,buy,2026-02-20 16:45:00,2026-02-20 17:15:00,6.0,-0.03,early,vol_high,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,720,buy,2026-02-20 17:35:00,2026-02-20 18:05:00,6.0,18.29,early,vol_high,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,721,buy,2026-02-20 18:25:00,2026-02-20 18:55:00,6.0,11.09,mid,vol_high,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,722,sell,2026-02-20 20:00:00,2026-02-20 20:15:00,3.0,3.22,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,723,buy,2026-02-20 20:15:00,2026-02-20 20:45:00,6.0,6.62,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,724,buy,2026-02-20 21:05:00,2026-02-20 21:35:00,6.0,-4.24,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,725,sell,2026-02-20 21:55:00,2026-02-23 16:35:00,800.0,2.63,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,726,buy,2026-02-23 16:35:00,2026-02-23 17:05:00,6.0,-13.79,early,vol_low,downtrend,adx_20_25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,727,buy,2026-02-23 17:25:00,2026-02-23 18:00:00,7.0,-15.59,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,728,buy,2026-02-23 18:25:00,2026-02-23 18:55:00,6.0,2.32,mid,vol_mid,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,729,buy,2026-02-23 19:20:00,2026-02-23 19:50:00,6.0,-3.84,mid,vol_mid,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,730,buy,2026-02-23 20:10:00,2026-02-23 21:10:00,12.0,-3.26,mid,vol_low,downtrend,adx_20_25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,731,buy,2026-02-24 16:40:00,2026-02-24 17:10:00,6.0,9.64,early,vol_mid,downtrend,adx_20_25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,732,buy,2026-02-24 17:30:00,2026-02-24 18:00:00,6.0,-3.46,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,733,buy,2026-02-24 18:20:00,2026-02-24 18:55:00,7.0,0.89,early,vol_high,downtrend,adx_20_25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,734,buy,2026-02-24 19:15:00,2026-02-24 20:05:00,10.0,1.53,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,735,buy,2026-02-24 20:25:00,2026-02-24 21:00:00,7.0,0.22,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,736,buy,2026-02-24 21:20:00,2026-02-24 21:25:00,1.0,-0.34,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,737,sell,2026-02-24 21:25:00,2026-02-24 21:30:00,1.0,-0.24,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,738,buy,2026-02-24 21:30:00,2026-02-25 16:35:00,229.0,22.12,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,739,buy,2026-02-25 16:55:00,2026-02-25 17:25:00,6.0,-2.61,early,vol_mid,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,740,buy,2026-02-25 17:45:00,2026-02-25 18:15:00,6.0,0.02,early,vol_mid,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,741,buy,2026-02-25 18:35:00,2026-02-25 19:10:00,7.0,2.72,mid,vol_low,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,742,buy,2026-02-25 19:30:00,2026-02-25 20:10:00,8.0,2.49,mid,vol_low,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,743,buy,2026-02-25 20:55:00,2026-02-25 21:45:00,10.0,1.17,late,vol_low,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,744,sell,2026-02-26 16:50:00,2026-02-26 17:20:00,6.0,27.62,early,vol_mid,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,745,sell,2026-02-26 17:40:00,2026-02-26 17:50:00,2.0,-4.01,early,vol_high,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,746,buy,2026-02-26 17:50:00,2026-02-26 17:55:00,1.0,-0.51,early,vol_high,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,747,sell,2026-02-26 17:55:00,2026-02-26 18:00:00,1.0,0.82,early,vol_high,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,748,buy,2026-02-26 18:00:00,2026-02-26 18:30:00,6.0,5.67,early,vol_high,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,749,buy,2026-02-26 18:50:00,2026-02-26 19:25:00,7.0,-5.54,mid,vol_high,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,750,buy,2026-02-26 19:45:00,2026-02-26 20:15:00,6.0,-3.74,mid,vol_mid,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,751,buy,2026-02-26 20:40:00,2026-02-26 21:10:00,6.0,5.72,late,vol_mid,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,752,buy,2026-02-26 21:35:00,2026-02-26 22:00:00,5.0,-0.99,late,vol_mid,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,753,sell,2026-02-26 22:00:00,2026-02-27 16:35:00,223.0,18.31,late,vol_mid,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,754,buy,2026-02-27 16:35:00,2026-02-27 17:05:00,6.0,4.09,early,vol_mid,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,755,buy,2026-02-27 17:25:00,2026-02-27 17:55:00,6.0,-3.99,early,vol_high,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,756,buy,2026-02-27 18:15:00,2026-02-27 18:45:00,6.0,-5.24,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,757,sell,2026-02-27 19:05:00,2026-02-27 19:20:00,3.0,5.92,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,758,buy,2026-02-27 19:20:00,2026-02-27 19:25:00,1.0,-0.11,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,759,sell,2026-02-27 19:25:00,2026-02-27 19:55:00,6.0,0.32,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,760,sell,2026-02-27 20:15:00,2026-02-27 20:50:00,7.0,0.74,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,761,sell,2026-02-27 21:10:00,2026-02-27 21:25:00,3.0,0.64,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,762,buy,2026-02-27 21:25:00,2026-02-27 21:55:00,6.0,-1.79,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,763,buy,2026-03-02 16:45:00,2026-03-02 17:15:00,6.0,9.72,early,vol_high,downtrend,adx_20_25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,764,buy,2026-03-02 17:35:00,2026-03-02 18:05:00,6.0,6.27,early,vol_high,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,765,buy,2026-03-02 18:25:00,2026-03-02 18:35:00,2.0,-1.96,mid,vol_high,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,766,sell,2026-03-02 18:35:00,2026-03-02 18:50:00,3.0,-11.31,mid,vol_high,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,767,buy,2026-03-02 18:50:00,2026-03-02 19:20:00,6.0,4.3,mid,vol_high,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,768,sell,2026-03-02 19:40:00,2026-03-02 19:45:00,1.0,-1.34,mid,vol_high,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,769,buy,2026-03-02 19:45:00,2026-03-02 20:15:00,6.0,0.24,mid,vol_high,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,770,buy,2026-03-02 21:10:00,2026-03-02 21:40:00,6.0,5.34,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,771,buy,2026-03-02 22:00:00,2026-03-03 17:00:00,228.0,-59.39,late,vol_low,downtrend,adx_20_25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,772,buy,2026-03-03 17:25:00,2026-03-03 17:45:00,4.0,1.77,early,vol_high,downtrend,adx_20_25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,773,sell,2026-03-03 17:45:00,2026-03-03 18:10:00,5.0,-15.15,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,774,buy,2026-03-03 18:10:00,2026-03-03 18:40:00,6.0,5.68,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,775,buy,2026-03-03 19:00:00,2026-03-03 19:30:00,6.0,3.47,mid,vol_high,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,776,sell,2026-03-03 20:15:00,2026-03-03 20:45:00,6.0,-12.69,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,777,sell,2026-03-03 21:45:00,2026-03-04 16:35:00,226.0,-14.45,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,778,buy,2026-03-04 16:35:00,2026-03-04 17:05:00,6.0,-3.16,early,vol_high,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,779,buy,2026-03-04 17:25:00,2026-03-04 17:55:00,6.0,-1.12,early,vol_high,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,780,buy,2026-03-04 18:15:00,2026-03-04 18:45:00,6.0,8.87,early,vol_high,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,781,buy,2026-03-04 19:10:00,2026-03-04 19:40:00,6.0,0.27,mid,vol_mid,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,782,buy,2026-03-04 20:00:00,2026-03-04 20:35:00,7.0,1.57,mid,vol_low,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,783,buy,2026-03-04 21:00:00,2026-03-04 21:35:00,7.0,-0.79,late,vol_low,downtrend,adx_20_25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,784,buy,2026-03-04 22:00:00,2026-03-05 17:00:00,228.0,-0.31,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,785,buy,2026-03-05 17:20:00,2026-03-05 17:50:00,6.0,-6.76,early,vol_high,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,786,buy,2026-03-05 18:10:00,2026-03-05 18:40:00,6.0,2.02,early,vol_high,downtrend,adx_20_25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,787,buy,2026-03-05 19:00:00,2026-03-05 19:30:00,6.0,-11.29,mid,vol_high,downtrend,adx_20_25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,788,buy,2026-03-05 19:50:00,2026-03-05 20:20:00,6.0,-1.14,mid,vol_high,downtrend,adx_20_25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,789,buy,2026-03-05 20:40:00,2026-03-05 21:10:00,6.0,2.45,late,vol_high,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,790,buy,2026-03-05 21:35:00,2026-03-05 21:50:00,3.0,5.59,late,vol_high,downtrend,adx_20_25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,791,sell,2026-03-05 21:50:00,2026-03-06 16:35:00,225.0,16.09,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,792,buy,2026-03-06 16:35:00,2026-03-06 17:15:00,8.0,8.67,early,vol_mid,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,793,buy,2026-03-06 17:35:00,2026-03-06 18:05:00,6.0,4.16,early,vol_high,downtrend,adx_gt25,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,794,buy,2026-03-06 18:25:00,2026-03-06 18:45:00,4.0,1.49,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,795,sell,2026-03-06 18:45:00,2026-03-06 18:50:00,1.0,-3.54,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,796,buy,2026-03-06 18:50:00,2026-03-06 18:55:00,1.0,-2.79,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50X_nfx_s33l20_c3_s2030_logreg_deep_v1,nfx_s33l20_c3_s2030,oos,797,sell,2026-03-06 18:55:00,2026-03-06 19:25:00,6.0,1.87,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
