run_id,record_view,split,tier_scope,route_role,trade_index,direction,open_time,close_time,hold_bars,volume,open_price,close_price,gross_profit,net_profit,swap,commission,mfe,mae,realized_over_mfe,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,280,sell,2025-06-05 16:35:00,2025-06-05 17:20:00,9,0.1,21768.9,21694.5,7.44,7.44,0,0,10.887,0.4,0.683384,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,281,sell,2025-06-05 19:50:00,2025-06-05 20:40:00,10,0.1,21691.2,21750.7,-5.96,-5.96,0,0,6.325,6.6,-0.942292,mid,vol_mid,downtrend,adx_20_25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,282,buy,2025-06-06 16:40:00,2025-06-06 17:25:00,9,0.1,21785.6,21797,1.14,1.14,0,0,4.518,1.457,0.252324,early,vol_mid,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,283,sell,2025-06-10 18:35:00,2025-06-10 20:10:00,19,0.1,21754.8,21888.3,-13.35,-13.35,0,0,0.387,13.725,-34.4961,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,284,sell,2025-06-11 16:35:00,2025-06-11 17:20:00,9,0.1,21952.2,21999.9,-4.77,-4.77,0,0,5.575,5.112,-0.855605,early,vol_high,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,285,sell,2025-06-11 21:20:00,2025-06-12 16:35:00,231,0.1,21812.6,21830.5,-1.8,-1.63,0.17,0,11.285,8.15,-0.14444,late,vol_mid,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,286,sell,2025-06-13 21:40:00,2025-06-16 16:55:00,807,0.1,21604.6,21898.5,-29.39,-28.89,0.5,0,7.616,31.349,-3.79333,late,vol_mid,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,287,buy,2025-06-16 17:00:00,2025-06-16 17:45:00,9,0.1,21920.7,21965.1,4.44,4.44,0,0,5.267,0.67,0.842985,early,vol_mid,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,288,sell,2025-06-17 16:55:00,2025-06-17 17:40:00,9,0.1,21847.2,21863.2,-1.61,-1.61,0,0,1.6,5.475,-1.00625,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,289,sell,2025-06-18 16:50:00,2025-06-18 17:35:00,9,0.1,21774.6,21861.5,-8.7,-8.7,0,0,2.25,9.05,-3.86667,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,290,buy,2025-06-20 16:35:00,2025-06-20 17:00:00,5,0.1,21865.6,21793,-7.26,-7.26,0,0,3.943,7.982,-1.84124,early,vol_low,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,291,sell,2025-06-20 17:00:00,2025-06-20 17:50:00,10,0.1,21793,21629,16.41,16.41,0,0,17.575,1.15,0.933713,early,vol_mid,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,292,sell,2025-06-20 17:55:00,2025-06-20 18:40:00,9,0.1,21580.9,21690.3,-10.95,-10.95,0,0,3.012,11.225,-3.63546,early,vol_high,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,293,sell,2025-06-23 16:35:00,2025-06-23 17:20:00,9,0.1,21568.3,21782.8,-21.46,-21.46,0,0,1,22.45,-21.46,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,294,sell,2025-06-23 19:35:00,2025-06-23 20:20:00,9,0.1,21579.5,21742.5,-16.3,-16.3,0,0,5.725,16.55,-2.84716,mid,vol_mid,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,295,sell,2025-07-01 18:10:00,2025-07-01 18:55:00,9,0.1,22443.8,22474.1,-3.03,-3.03,0,0,4.313,5.625,-0.702527,early,vol_mid,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,296,buy,2025-07-09 16:35:00,2025-07-09 17:30:00,11,0.1,22849.7,22872.9,2.32,2.32,0,0,8.555,0.12,0.271186,early,vol_low,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,297,sell,2025-07-10 17:00:00,2025-07-10 17:55:00,11,0.1,22787,22805,-1.8,-1.8,0,0,5.85,2.625,-0.307692,early,vol_low,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,298,sell,2025-07-16 16:40:00,2025-07-16 17:25:00,9,0.1,22887,22847.6,3.94,3.94,0,0,9.388,0.037,0.419685,early,vol_low,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,299,sell,2025-07-22 16:50:00,2025-07-22 17:35:00,9,0.1,23074.7,23064.8,0.99,0.99,0,0,10.288,0.775,0.0962286,early,vol_mid,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,300,sell,2025-07-30 22:00:00,2025-07-31 17:15:00,231,0.1,23296.3,23556.4,-26.01,-25.84,0.17,0,5.475,43.329,-4.71963,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,301,sell,2025-07-31 18:25:00,2025-07-31 19:30:00,13,0.1,23381.7,23492.1,-11.05,-11.05,0,0,0.45,11.8,-24.5556,mid,vol_mid,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,302,sell,2025-07-31 20:55:00,2025-07-31 21:40:00,9,0.1,23283.4,23324.9,-4.15,-4.15,0,0,9.25,5.45,-0.448649,late,vol_mid,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,303,sell,2025-08-01 16:35:00,2025-08-01 17:20:00,9,0.1,22899.9,22821.5,7.84,7.84,0,0,21.312,2.025,0.367868,early,vol_high,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,304,buy,2025-08-01 17:35:00,2025-08-01 18:20:00,9,0.1,22896.8,22814.4,-8.25,-8.25,0,0,1.03,10.807,-8.00971,early,vol_high,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,305,sell,2025-08-05 17:50:00,2025-08-05 18:35:00,9,0.1,23038.6,23063.1,-2.45,-2.45,0,0,0,7.95,NA,early,vol_mid,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,306,sell,2025-08-06 16:45:00,2025-08-06 17:30:00,9,0.1,23103.7,23102.1,0.16,0.16,0,0,3.775,8.25,0.0423841,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,307,buy,2025-08-12 16:35:00,2025-08-12 16:50:00,3,0.1,23696.4,23614.7,-8.17,-8.17,0,0,2.517,9.858,-3.24593,early,vol_mid,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,308,sell,2025-08-12 16:50:00,2025-08-12 17:45:00,11,0.1,23614.7,23672.2,-5.76,-5.76,0,0,7.725,6.737,-0.745631,early,vol_high,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,309,buy,2025-08-14 16:35:00,2025-08-14 17:20:00,9,0.1,23824.5,23866.8,4.23,4.23,0,0,5.58,0.782,0.758065,early,vol_high,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,310,sell,2025-08-15 16:50:00,2025-08-15 17:35:00,9,0.1,23704.8,23762,-5.72,-5.72,0,0,1.34,9.713,-4.26866,early,vol_mid,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,311,sell,2025-08-18 16:50:00,2025-08-18 17:40:00,10,0.1,23720.6,23693.2,2.74,2.74,0,0,5.638,3.262,0.485988,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,312,sell,2025-08-19 16:35:00,2025-08-19 17:20:00,9,0.1,23598.8,23631.5,-3.27,-3.27,0,0,2.662,6.35,-1.2284,early,vol_mid,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,313,sell,2025-08-20 16:45:00,2025-08-20 17:30:00,9,0.1,23257.2,23031.3,22.59,22.59,0,0,25.925,0.125,0.87136,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,314,sell,2025-08-20 17:35:00,2025-08-20 18:20:00,9,0.1,23033.6,23108.9,-7.53,-7.53,0,0,6.388,7.537,-1.17877,early,vol_high,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,315,buy,2025-08-22 17:05:00,2025-08-22 17:50:00,9,0.1,23421.1,23546.6,12.56,12.56,0,0,15.642,0.208,0.802966,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,316,buy,2025-08-22 17:55:00,2025-08-22 19:05:00,14,0.1,23553.8,23522.4,-3.15,-3.15,0,0,3.005,5.445,-1.04825,early,vol_high,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,317,sell,2025-08-27 16:50:00,2025-08-27 18:10:00,16,0.1,23448.4,23546.7,-9.83,-9.83,0,0,0.025,11.575,-393.2,early,vol_low,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,318,buy,2025-08-28 16:35:00,2025-08-28 16:50:00,3,0.1,23681.2,23609,-7.22,-7.22,0,0,0.618,7.22,-11.6828,early,vol_mid,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,319,sell,2025-08-28 16:50:00,2025-08-28 17:35:00,9,0.1,23609,23614.1,-0.51,-0.51,0,0,8.475,1.925,-0.060177,early,vol_mid,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,320,sell,2025-08-29 16:50:00,2025-08-29 17:35:00,9,0.1,23495.2,23444.8,5.04,5.04,0,0,11.45,3.225,0.440175,early,vol_mid,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,321,sell,2025-09-02 16:35:00,2025-09-02 16:45:00,2,0.1,23045.4,23115.5,-7.01,-7.01,0,0,0.312,9.488,-22.4679,early,vol_low,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,322,buy,2025-09-02 16:45:00,2025-09-02 17:30:00,9,0.1,23115.5,23224.8,10.93,10.93,0,0,12.717,1.383,0.859479,early,vol_mid,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,323,sell,2025-09-02 19:50:00,2025-09-02 20:35:00,9,0.1,23047.9,23155.6,-10.77,-10.77,0,0,0.312,10.925,-34.5192,mid,vol_low,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,324,sell,2025-09-05 16:40:00,2025-09-05 17:25:00,9,0.1,23802.5,23630.7,17.18,17.18,0,0,18.075,5.7,0.950484,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,325,sell,2025-09-05 17:30:00,2025-09-05 18:15:00,9,0.1,23621,23541.1,7.99,7.99,0,0,14.925,1.113,0.535343,early,vol_mid,downtrend,adx_20_25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,326,sell,2025-09-10 16:35:00,2025-09-10 17:30:00,11,0.1,23941,23944,-0.3,-0.3,0,0,6.137,2.288,-0.0488838,early,vol_mid,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,327,sell,2025-09-11 16:50:00,2025-09-11 17:45:00,11,0.1,23931.1,23996.8,-6.57,-6.57,0,0,0.975,6.738,-6.73846,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,328,sell,2025-09-17 21:55:00,2025-09-18 17:15:00,232,0.1,24022.6,24508.4,-48.59,-48.42,0.17,0,0.113,50.079,-428.496,late,vol_high,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,329,sell,2025-09-19 16:45:00,2025-09-19 17:30:00,9,0.1,24528.1,24544.9,-1.68,-1.68,0,0,1.863,4.862,-0.901771,early,vol_low,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,330,sell,2025-09-25 16:35:00,2025-09-25 17:20:00,9,0.1,24295.7,24383.7,-8.8,-8.8,0,0,9.625,9.225,-0.914286,early,vol_mid,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,331,sell,2025-09-26 16:35:00,2025-09-26 17:20:00,9,0.1,24472.5,24388.1,8.44,8.44,0,0,10.988,4,0.768111,early,vol_mid,downtrend,adx_gt25,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,1,buy,2025-01-02 17:50:00,2025-01-06 18:35:00,1161,0.1,21042,21632.1,59.01,57.4,-1.61,0,61.323,31.145,0.936027,early,feature_missing,feature_missing,feature_missing,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,2,buy,2025-01-13 18:50:00,2025-01-14 20:40:00,310,0.1,20589.4,20740.9,15.15,14.75,-0.4,0,34.027,8.82,0.433479,mid,feature_missing,feature_missing,feature_missing,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,3,sell,2025-01-14 20:40:00,2025-01-16 17:55:00,543,0.1,20740.9,21168.9,-42.8,-42.46,0.34,0,18.037,61.846,-2.35405,late,feature_missing,feature_missing,feature_missing,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,4,buy,2025-01-16 17:55:00,2025-01-17 18:10:00,291,0.1,21168.9,21380.8,21.19,20.79,-0.4,0,30.741,20.28,0.676296,early,feature_missing,feature_missing,feature_missing,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,5,buy,2025-01-21 18:15:00,2025-01-21 19:40:00,17,0.1,21467.7,21519.7,5.21,5.21,0,0,5.555,4.995,0.937894,early,feature_missing,feature_missing,feature_missing,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,6,buy,2025-01-21 19:45:00,2025-01-21 20:50:00,13,0.1,21530,21552.5,2.24,2.24,0,0,5.43,0.695,0.412523,mid,feature_missing,feature_missing,feature_missing,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,7,sell,2025-01-22 16:35:00,2025-01-22 17:10:00,7,0.1,21776.9,21832.4,-5.55,-5.55,0,0,3.362,6.7,-1.6508,early,feature_missing,feature_missing,feature_missing,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,8,buy,2025-01-22 17:10:00,2025-01-22 18:55:00,21,0.1,21832.4,21885,5.27,5.27,0,0,5.655,2.657,0.931919,early,feature_missing,feature_missing,feature_missing,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,9,buy,2025-01-24 20:10:00,2025-01-24 21:40:00,18,0.1,21751.3,21696.8,-5.45,-5.45,0,0,2.08,8.357,-2.62019,mid,feature_missing,feature_missing,feature_missing,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,10,buy,2025-01-28 19:10:00,2025-01-29 19:45:00,295,0.1,21365.4,21366.7,0.13,-0.27,-0.4,0,17.341,6.599,-0.01557,mid,feature_missing,feature_missing,feature_missing,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,11,sell,2025-01-29 20:30:00,2025-01-31 17:55:00,545,0.1,21335.2,21777.3,-44.21,-43.87,0.34,0,10.575,45.281,-4.14846,late,feature_missing,feature_missing,feature_missing,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,12,buy,2025-01-31 17:55:00,2025-01-31 19:40:00,21,0.1,21777.3,21765.6,-1.17,-1.17,0,0,3.568,6.42,-0.327915,early,feature_missing,feature_missing,feature_missing,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,13,sell,2025-01-31 21:20:00,2025-02-04 18:40:00,1120,0.1,21559.5,21553,0.65,1.32,0.67,0,72.372,2.675,0.0182391,late,feature_missing,feature_missing,feature_missing,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,14,buy,2025-02-04 18:40:00,2025-02-04 21:45:00,37,0.1,21553,21526.3,-2.67,-2.67,0,0,0.343,13.982,-7.78426,mid,feature_missing,feature_missing,feature_missing,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,15,sell,2025-02-11 16:55:00,2025-02-11 21:50:00,59,0.1,21670.8,21715,-4.42,-4.42,0,0,7.05,8.45,-0.62695,early,feature_missing,feature_missing,feature_missing,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,16,sell,2025-02-14 16:35:00,2025-02-14 18:15:00,20,0.1,22004.9,22045.3,-4.05,-4.05,0,0,2.125,5.85,-1.90588,early,feature_missing,feature_missing,feature_missing,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,17,sell,2025-02-19 17:00:00,2025-02-19 18:45:00,21,0.1,22078.4,22149.6,-7.12,-7.12,0,0,4.912,7.12,-1.44951,early,feature_missing,feature_missing,feature_missing,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,18,buy,2025-02-21 21:45:00,2025-02-27 20:20:00,1711,0.1,21609.9,21026,-58.39,-60.8,-2.41,0,12.62,77.853,-4.81775,late,feature_missing,feature_missing,feature_missing,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,19,sell,2025-02-27 20:20:00,2025-02-27 21:20:00,12,0.1,21026,20916.3,10.97,10.97,0,0,13.937,2.575,0.787113,late,feature_missing,feature_missing,feature_missing,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,20,buy,2025-02-27 21:20:00,2025-03-10 15:35:00,3099,0.1,20916.3,19954.6,-96.17,-100.59,-4.42,0,15.114,119.48,-6.65542,late,feature_missing,feature_missing,feature_missing,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,21,sell,2025-03-10 15:35:00,2025-03-10 16:10:00,7,0.1,19954.6,19871.8,8.27,8.27,0,0,8.787,0.213,0.941163,early,feature_missing,feature_missing,feature_missing,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,22,buy,2025-03-10 16:10:00,2025-03-10 16:25:00,3,0.1,19871.8,19871.8,0,0,0,0,2.635,1.978,0,early,feature_missing,feature_missing,feature_missing,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,23,sell,2025-03-10 16:25:00,2025-03-10 16:30:00,1,0.1,19871.8,19856.7,1.51,1.51,0,0,1.862,0.325,0.810956,early,feature_missing,feature_missing,feature_missing,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,24,buy,2025-03-10 16:30:00,2025-03-10 16:40:00,2,0.1,19856.7,19845,-1.18,-1.18,0,0,0.473,2.965,-2.49471,early,feature_missing,feature_missing,feature_missing,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,25,sell,2025-03-10 16:40:00,2025-03-10 17:25:00,9,0.1,19845,19860.1,-1.52,-1.52,0,0,0.575,6.3,-2.64348,early,feature_missing,feature_missing,feature_missing,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,26,sell,2025-03-11 15:35:00,2025-03-11 16:20:00,9,0.1,19523.8,19479.3,4.45,4.45,0,0,8.7,2.962,0.511494,early,feature_missing,feature_missing,feature_missing,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,27,sell,2025-03-11 16:30:00,2025-03-11 17:00:00,6,0.1,19468.4,19423.7,4.47,4.47,0,0,5.825,0.15,0.767382,early,feature_missing,feature_missing,feature_missing,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,28,buy,2025-03-11 17:00:00,2025-03-11 17:10:00,2,0.1,19423.7,19419.7,-0.4,-0.4,0,0,3.06,1.503,-0.130719,early,feature_missing,feature_missing,feature_missing,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,29,sell,2025-03-11 17:10:00,2025-03-11 17:15:00,1,0.1,19419.7,19425.2,-0.55,-0.55,0,0,0.312,1,-1.76282,early,feature_missing,feature_missing,feature_missing,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,30,buy,2025-03-11 17:15:00,2025-03-11 17:30:00,3,0.1,19425.2,19390.7,-3.45,-3.45,0,0,1.21,4.14,-2.85124,early,feature_missing,feature_missing,feature_missing,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,31,sell,2025-03-11 17:30:00,2025-03-12 16:15:00,273,0.1,19390.7,19551.8,-16.11,-15.94,0.17,0,21.94,26.51,-0.726527,mid,feature_missing,feature_missing,feature_missing,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,32,buy,2025-03-12 16:35:00,2025-03-12 17:20:00,9,0.1,19672.6,19643.6,-2.9,-2.9,0,0,3.605,5.582,-0.804438,early,feature_missing,feature_missing,feature_missing,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,33,sell,2025-03-13 15:35:00,2025-03-13 16:20:00,9,0.1,19524.7,19470.7,5.4,5.4,0,0,7.113,0.662,0.759173,early,feature_missing,feature_missing,feature_missing,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,34,sell,2025-03-13 16:35:00,2025-03-13 16:45:00,2,0.1,19538.8,19524,1.47,1.47,0,0,2.837,0.8,0.518153,early,feature_missing,feature_missing,feature_missing,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,35,buy,2025-03-13 16:45:00,2025-03-13 17:30:00,9,0.1,19524,19547.4,2.34,2.34,0,0,4.272,3.753,0.547753,early,feature_missing,feature_missing,feature_missing,spread_low
run03F_et_v11_tier_balance_mt5_v1,mt5_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,36,sell,2025-03-14 15:35:00,2025-03-14 16:20:00,9,0.1,19433.2,19464.7,-3.15,-3.15,0,0,0.375,3.525,-8.4,early,feature_missing,feature_missing,feature_missing,spread_low
