run_id,record_view,split,tier_scope,route_role,trade_index,direction,open_time,close_time,hold_bars,volume,open_price,close_price,gross_profit,net_profit,swap,commission,mfe,mae,realized_over_mfe,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,92,sell,2025-03-18 16:35:00,2025-03-18 17:35:00,12,0.1,19628.3,19492.5,13.58,13.58,0,0,20.325,0.05,0.668143,early,vol_mid,downtrend,adx_20_25,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,93,sell,2025-03-19 16:35:00,2025-03-19 17:35:00,12,0.1,19557.8,19640.8,-8.31,-8.31,0,0,6.362,12.988,-1.30619,early,vol_low,downtrend,adx_20_25,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,94,sell,2025-03-20 16:35:00,2025-03-20 17:30:00,11,0.1,19653.2,19843.6,-19.05,-19.05,0,0,1.175,22.062,-16.2128,early,vol_mid,downtrend,adx_gt25,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,95,buy,2025-03-20 17:30:00,2025-03-20 18:30:00,12,0.1,19843.6,19818.9,-2.47,-2.47,0,0,4.867,4.658,-0.507499,mid,vol_high,downtrend,adx_gt25,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,96,sell,2025-03-21 16:35:00,2025-03-21 17:35:00,12,0.1,19447.4,19537.6,-9.02,-9.02,0,0,4.9,11.612,-1.84082,early,vol_mid,downtrend,adx_gt25,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,97,sell,2025-03-24 16:35:00,2025-03-24 17:40:00,13,0.1,20032.5,20120.2,-8.77,-8.77,0,0,0.463,11.587,-18.9417,early,vol_low,downtrend,adx_gt25,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,98,sell,2025-03-25 16:40:00,2025-03-25 17:40:00,12,0.1,20198.2,20264.8,-6.66,-6.66,0,0,3.413,6.787,-1.95136,early,vol_low,downtrend,adx_gt25,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,99,sell,2025-03-26 16:35:00,2025-03-26 17:35:00,12,0.1,20232.2,20091,14.13,14.13,0,0,20.125,4.625,0.702112,early,vol_low,downtrend,adx_20_25,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,100,sell,2025-03-27 16:35:00,2025-03-27 17:35:00,12,0.1,19803.7,19936.3,-13.26,-13.26,0,0,5.837,13.475,-2.27171,early,vol_low,downtrend,adx_20_25,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,101,sell,2025-03-28 16:35:00,2025-03-28 17:35:00,12,0.1,19675.1,19428.3,24.68,24.68,0,0,26.038,7.487,0.947845,early,vol_high,downtrend,adx_20_25,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,102,sell,2025-03-28 17:45:00,2025-03-28 18:45:00,12,0.1,19455,19412.4,4.26,4.26,0,0,9.05,0,0.470718,mid,vol_high,downtrend,adx_gt25,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,103,sell,2025-03-31 16:35:00,2025-03-31 17:35:00,12,0.1,18849,18974.7,-12.57,-12.57,0,0,5.563,13.45,-2.25957,early,vol_high,downtrend,adx_gt25,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,104,buy,2025-03-31 20:15:00,2025-03-31 21:15:00,12,0.1,19108.4,19149.8,4.14,4.14,0,0,7.417,8.408,0.558177,late,vol_high,downtrend,adx_20_25,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,105,sell,2025-04-01 16:35:00,2025-04-01 17:35:00,12,0.1,19187.4,19174,1.34,1.34,0,0,10.738,9.275,0.12479,early,vol_low,downtrend,adx_20_25,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,106,buy,2025-04-01 18:30:00,2025-04-01 19:30:00,12,0.1,19385,19373.3,-1.17,-1.17,0,0,7.68,3.432,-0.152344,mid,vol_high,downtrend,adx_gt25,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,107,sell,2025-04-02 16:35:00,2025-04-02 17:10:00,7,0.1,19238.2,19353.4,-11.52,-11.52,0,0,0.575,20.162,-20.0348,early,vol_high,downtrend,adx_gt25,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,108,buy,2025-04-02 17:10:00,2025-04-02 18:10:00,12,0.1,19353.4,19454.3,10.09,10.09,0,0,10.567,4.208,0.954859,early,vol_high,downtrend,adx_gt25,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,109,buy,2025-04-02 18:55:00,2025-04-02 19:55:00,12,0.1,19467,19624.9,15.79,15.79,0,0,18.155,1.032,0.869733,mid,vol_high,downtrend,adx_gt25,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,110,buy,2025-04-02 20:05:00,2025-04-02 21:05:00,12,0.1,19656.5,19535.8,-12.07,-12.07,0,0,5.33,12.195,-2.26454,mid,vol_mid,downtrend,adx_gt25,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,111,sell,2025-04-03 16:35:00,2025-04-03 16:45:00,2,0.1,18871.6,18813,5.86,5.86,0,0,9.175,2.188,0.638692,early,vol_high,downtrend,adx_gt25,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,112,buy,2025-04-03 16:45:00,2025-04-03 17:05:00,4,0.1,18813,18737,-7.61,-7.61,0,0,5.743,8.507,-1.32509,early,vol_high,downtrend,adx_gt25,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,113,sell,2025-04-03 17:05:00,2025-04-03 17:10:00,1,0.1,18737,18731.3,0.57,0.57,0,0,2.425,3.437,0.235052,early,vol_high,downtrend,adx_gt25,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,114,buy,2025-04-03 17:10:00,2025-04-03 18:10:00,12,0.1,18731.3,18566.6,-16.47,-16.47,0,0,4.268,19.057,-3.85895,early,vol_high,downtrend,adx_gt25,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,115,buy,2025-04-03 18:15:00,2025-04-03 19:15:00,12,0.1,18619,18765.7,14.67,14.67,0,0,15.793,0.345,0.928893,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,116,buy,2025-04-03 19:25:00,2025-04-03 20:25:00,12,0.1,18789.8,18667.1,-12.27,-12.27,0,0,1.755,14.62,-6.99145,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,117,buy,2025-04-03 20:30:00,2025-04-03 21:30:00,12,0.1,18664.5,18599.2,-6.53,-6.53,0,0,5.53,8.295,-1.18083,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,118,buy,2025-04-03 21:35:00,2025-04-04 16:35:00,228,0.1,18597.9,17986.2,-61.17,-61.57,-0.4,0,8.405,95.32,-7.3254,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,119,sell,2025-04-04 16:35:00,2025-04-04 17:15:00,8,0.1,17986.2,17826,16.02,16.02,0,0,18.587,7,0.861893,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,120,buy,2025-04-04 17:15:00,2025-04-04 18:15:00,12,0.1,17826,17913.2,8.72,8.72,0,0,12.267,34.658,0.71085,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,121,buy,2025-04-04 18:30:00,2025-04-04 19:30:00,12,0.1,17764,17586.4,-17.76,-17.76,0,0,7.855,20.458,-2.26098,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,122,buy,2025-04-04 19:35:00,2025-04-04 20:35:00,12,0.1,17542.1,17547.4,0.53,0.53,0,0,12.48,9.957,0.0424679,mid,vol_high,downtrend,adx_20_25,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,123,buy,2025-04-04 20:40:00,2025-04-04 21:40:00,12,0.1,17617.3,17433.4,-18.38,-18.38,0,0,11.767,20.383,-1.562,late,vol_high,downtrend,adx_20_25,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,124,buy,2025-04-04 21:45:00,2025-04-07 16:35:00,802,0.1,17387.3,16736.4,-65.08,-66.29,-1.21,0,30.605,109.809,-2.16599,late,vol_high,downtrend,adx_20_25,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,125,sell,2025-04-07 16:35:00,2025-04-07 16:45:00,2,0.1,16736.4,16587.7,14.88,14.88,0,0,23.125,0.675,0.643459,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,126,buy,2025-04-07 16:45:00,2025-04-07 17:45:00,12,0.1,16587.7,17275,68.73,68.73,0,0,160.153,5.397,0.429152,early,vol_high,downtrend,adx_20_25,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,127,buy,2025-04-07 17:50:00,2025-04-07 18:50:00,12,0.1,17278.5,17323.6,4.51,4.51,0,0,35.105,29.232,0.128472,early,vol_high,downtrend,adx_20_25,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,128,buy,2025-04-07 18:55:00,2025-04-07 19:55:00,12,0.1,17234,17157.8,-7.62,-7.62,0,0,9.318,18.107,-0.817772,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,129,buy,2025-04-07 20:00:00,2025-04-07 21:00:00,12,0.1,17086.9,17612.7,52.58,52.58,0,0,53.617,0.808,0.980659,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,130,buy,2025-04-07 21:05:00,2025-04-08 16:35:00,234,0.1,17575,18003.4,42.84,42.44,-0.4,0,45.752,33.82,0.92761,late,vol_high,downtrend,adx_gt25,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,131,buy,2025-04-08 16:40:00,2025-04-08 17:40:00,12,0.1,17937.6,18154.9,21.73,21.73,0,0,25.18,2.958,0.862986,early,vol_high,downtrend,adx_gt25,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,132,buy,2025-04-08 17:50:00,2025-04-08 18:50:00,12,0.1,18044.9,17851.5,-19.33,-19.33,0,0,1.53,23.42,-12.634,early,vol_high,downtrend,adx_gt25,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,133,buy,2025-04-08 18:55:00,2025-04-08 19:55:00,12,0.1,17839.5,17573.5,-26.6,-26.6,0,0,6.768,33.057,-3.93026,mid,vol_high,downtrend,adx_gt25,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,134,sell,2025-04-08 20:10:00,2025-04-08 20:40:00,6,0.1,17416,17441.2,-2.52,-2.52,0,0,9.3,9.275,-0.270968,mid,vol_high,downtrend,adx_gt25,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,135,buy,2025-04-08 20:40:00,2025-04-08 20:55:00,3,0.1,17441.2,17459.7,1.84,1.84,0,0,15.318,2.295,0.12012,late,vol_high,downtrend,adx_gt25,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,136,sell,2025-04-08 20:55:00,2025-04-08 21:55:00,12,0.1,17459.7,17322.5,13.72,13.72,0,0,17.925,7.687,0.765411,late,vol_high,downtrend,adx_gt25,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,137,sell,2025-04-08 22:00:00,2025-04-09 16:35:00,223,0.1,17273.8,17114.5,15.93,16.1,0.17,0,70.013,2.213,0.229957,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,138,buy,2025-04-09 16:35:00,2025-04-09 16:40:00,1,0.1,17114.5,17272.8,15.83,15.83,0,0,15.83,4.345,1,early,vol_high,downtrend,adx_gt25,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,139,sell,2025-04-09 16:40:00,2025-04-09 16:45:00,1,0.1,17272.8,17204.6,6.82,6.82,0,0,8.475,11.525,0.80472,early,vol_high,downtrend,adx_gt25,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,140,buy,2025-04-09 16:45:00,2025-04-09 17:45:00,12,0.1,17204.6,17249.9,4.53,4.53,0,0,22.78,6.395,0.198859,early,vol_high,downtrend,adx_gt25,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,141,buy,2025-04-09 17:50:00,2025-04-09 18:50:00,12,0.1,17214.2,17218.5,0.43,0.43,0,0,8.33,16.66,0.0516206,early,vol_high,downtrend,adx_gt25,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,142,buy,2025-04-09 18:55:00,2025-04-09 19:55:00,12,0.1,17184.5,17376.3,19.18,19.18,0,0,20.168,6.607,0.951012,mid,vol_high,downtrend,adx_20_25,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,143,buy,2025-04-09 20:00:00,2025-04-09 20:20:00,4,0.1,17369.1,17819.5,45.04,45.04,0,0,48.73,10.87,0.924277,mid,vol_high,downtrend,adx_gt25,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,144,sell,2025-04-09 20:20:00,2025-04-09 20:30:00,2,0.1,17819.5,18235.8,-41.63,-41.63,0,0,22.64,80.188,-1.83878,late,vol_high,downtrend,adx_gt25,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,145,buy,2025-04-09 20:30:00,2025-04-09 21:30:00,12,0.1,18235.8,18877.2,64.13,64.13,0,0,71.142,3.448,0.901437,late,vol_high,downtrend,adx_gt25,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,146,buy,2025-04-09 21:35:00,2025-04-10 16:35:00,228,0.1,18812.5,18659.7,-15.28,-15.68,-0.4,0,40.986,26.652,-0.38257,late,vol_high,downtrend,adx_gt25,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,147,sell,2025-04-10 16:35:00,2025-04-10 16:45:00,2,0.1,18659.7,18570,8.97,8.97,0,0,14.025,3.625,0.639572,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,148,buy,2025-04-10 16:45:00,2025-04-10 17:45:00,12,0.1,18570,18555.8,-1.42,-1.42,0,0,11.78,16.232,-0.120543,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,149,buy,2025-04-10 17:50:00,2025-04-10 18:50:00,12,0.1,18504.2,18209.2,-29.51,-29.51,0,0,2.043,29.557,-14.4444,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,150,buy,2025-04-10 18:55:00,2025-04-10 19:55:00,12,0.1,18231.2,18067,-16.42,-16.42,0,0,1.168,47.082,-14.0582,mid,vol_high,downtrend,adx_gt25,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,151,buy,2025-04-10 20:05:00,2025-04-10 21:05:00,12,0.1,18191.9,18409.3,21.74,21.74,0,0,24.192,31.483,0.898644,mid,vol_high,downtrend,adx_gt25,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,152,buy,2025-04-10 21:10:00,2025-04-11 16:35:00,233,0.1,18231.4,18256.4,2.51,2.11,-0.4,0,40.245,31.755,0.0524289,late,vol_high,downtrend,adx_20_25,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,153,sell,2025-04-11 16:35:00,2025-04-11 16:40:00,1,0.1,18256.4,18349.1,-9.27,-9.27,0,0,3.987,12.063,-2.32506,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,154,buy,2025-04-11 16:40:00,2025-04-11 16:45:00,1,0.1,18349.1,18377.6,2.84,2.84,0,0,6.155,9.845,0.461413,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,155,sell,2025-04-11 16:45:00,2025-04-11 16:50:00,1,0.1,18377.6,18415.4,-3.78,-3.78,0,0,1.113,8.887,-3.39623,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,156,buy,2025-04-11 16:50:00,2025-04-11 17:50:00,12,0.1,18415.4,18357.3,-5.81,-5.81,0,0,7.343,30.057,-0.79123,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,157,buy,2025-04-11 17:55:00,2025-04-11 18:55:00,12,0.1,18312.9,18364.8,5.19,5.19,0,0,10.43,14.845,0.497603,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,158,buy,2025-04-11 19:00:00,2025-04-11 20:00:00,12,0.1,18410.8,18577.3,16.66,16.66,0,0,21.617,3.72,0.77069,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,159,buy,2025-04-11 20:05:00,2025-04-11 21:05:00,12,0.1,18582.8,18675.1,9.23,9.23,0,0,13.142,14.658,0.702328,mid,vol_high,downtrend,adx_gt25,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,160,buy,2025-04-11 21:10:00,2025-04-14 16:35:00,809,0.1,18623.1,19034.2,41.1,39.89,-1.21,0,48.218,6.832,0.827284,late,vol_high,downtrend,adx_gt25,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,161,sell,2025-04-14 16:35:00,2025-04-14 17:35:00,12,0.1,19034.2,18984.9,4.93,4.93,0,0,19.562,0.838,0.252019,early,vol_mid,downtrend,adx_gt25,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,162,sell,2025-04-14 18:40:00,2025-04-14 19:20:00,8,0.1,18748.5,18717.7,3.08,3.08,0,0,16.025,3.075,0.1922,mid,vol_high,downtrend,adx_gt25,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,163,buy,2025-04-14 19:20:00,2025-04-14 20:20:00,12,0.1,18717.7,18723.5,0.58,0.58,0,0,5.655,9.345,0.102564,mid,vol_high,downtrend,adx_gt25,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,164,buy,2025-04-14 22:00:00,2025-04-15 16:35:00,223,0.1,18866.4,18866.3,-0.01,-0.41,-0.4,0,7.768,22.405,-0.0527806,late,vol_high,downtrend,adx_gt25,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,165,sell,2025-04-15 16:35:00,2025-04-15 17:20:00,9,0.1,18866.3,18827.2,3.91,3.91,0,0,5.2,13.025,0.751923,early,vol_mid,downtrend,adx_20_25,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,166,buy,2025-04-15 17:20:00,2025-04-15 18:20:00,12,0.1,18827.2,18921.1,9.39,9.39,0,0,10.23,4.845,0.917889,early,vol_high,downtrend,adx_gt25,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,167,sell,2025-04-16 16:35:00,2025-04-16 17:35:00,12,0.1,18480.1,18486.3,-0.62,-0.62,0,0,11.412,5.388,-0.0543288,early,vol_mid,downtrend,adx_gt25,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,168,sell,2025-04-16 21:45:00,2025-04-17 17:15:00,234,0.1,18111,18264,-15.3,-15.13,0.17,0,13.925,39.821,-1.08654,late,vol_high,downtrend,adx_gt25,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,169,sell,2025-04-17 17:35:00,2025-04-17 18:35:00,12,0.1,18163,18239.1,-7.61,-7.61,0,0,4.35,13.763,-1.74943,early,vol_high,downtrend,adx_20_25,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,170,buy,2025-04-17 21:50:00,2025-04-21 16:35:00,1089,0.1,18320,18020.4,-29.96,-31.57,-1.61,0,2.393,37.127,-13.1926,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,171,sell,2025-04-21 16:35:00,2025-04-21 17:35:00,12,0.1,18020.4,17797.6,22.28,22.28,0,0,25.187,0.6,0.884583,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,172,sell,2025-04-22 16:35:00,2025-04-22 17:35:00,12,0.1,17982.6,18158.3,-17.57,-17.57,0,0,1.05,19.413,-16.7333,early,vol_low,downtrend,adx_gt25,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,173,sell,2025-04-23 16:35:00,2025-04-23 17:05:00,6,0.1,18861.5,18934.5,-7.31,-7.31,0,0,7.013,14.925,-1.04235,early,vol_mid,downtrend,adx_gt25,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,174,buy,2025-04-23 17:05:00,2025-04-23 18:05:00,12,0.1,18934.5,18948.6,1.41,1.41,0,0,10.443,8.607,0.135019,early,vol_high,downtrend,adx_gt25,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,175,buy,2025-04-23 18:25:00,2025-04-23 19:25:00,12,0.1,18848,18645,-20.31,-20.31,0,0,0.43,22.295,-47.2326,mid,vol_high,downtrend,adx_gt25,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,176,buy,2025-04-23 19:30:00,2025-04-23 20:30:00,12,0.1,18711.4,18794,8.26,8.26,0,0,12.767,1.833,0.64698,mid,vol_high,downtrend,adx_gt25,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,177,sell,2025-04-24 16:40:00,2025-04-24 17:15:00,7,0.1,18779.2,18955.4,-17.62,-17.62,0,0,0.45,20.375,-39.1556,early,vol_mid,downtrend,adx_gt25,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,178,buy,2025-04-24 17:15:00,2025-04-24 18:20:00,13,0.1,18955.4,19055.4,10.01,10.01,0,0,12.98,1.995,0.771186,early,vol_mid,downtrend,adx_gt25,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,179,sell,2025-04-25 16:35:00,2025-04-25 17:35:00,12,0.1,19205.7,19179.2,2.64,2.64,0,0,9.162,7.925,0.288147,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,180,sell,2025-04-28 16:35:00,2025-04-28 17:35:00,12,0.1,19383.7,19376.9,0.68,0.68,0,0,6.288,12.575,0.108142,early,vol_mid,downtrend,adx_20_25,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,181,sell,2025-04-29 16:35:00,2025-04-29 17:35:00,12,0.1,19337.8,19424.3,-8.66,-8.66,0,0,4.387,15.288,-1.97401,early,vol_high,downtrend,adx_gt25,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,182,sell,2025-04-30 16:35:00,2025-04-30 17:05:00,6,0.1,19186.2,19060.9,12.53,12.53,0,0,19.153,0.775,0.654206,early,vol_high,downtrend,adx_gt25,spread_low
run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,validation,Tier A,tier_only_total,183,buy,2025-04-30 17:05:00,2025-04-30 18:05:00,12,0.1,19060.9,19255.8,19.49,19.49,0,0,21.305,1.445,0.914809,early,vol_high,downtrend,adx_gt25,spread_low
