run_id,source_run_id,queue_id,candidate_id,candidate_alias,candidate_role,test_id,test_type,materialization_boundary,record_view,attempt_name,tier_scope,route_role,split,trade_index,direction,open_time,close_time,holding_minutes,month,weekday,close_hour_report,session_report,chron_segment,volume,gross_profit,net_profit,commission,swap,source_report_path
run267EA_stage267_runtime_gap_aware_sixth_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267DZ_stage267_runtime_gap_aware_sixth_followup_or_prune_mt5_execution_v1,q01_s258_stc_structural_dd_shape_split,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_structural_dd_shape_2025h1,structural_dd_shape_split,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267dy_02_s258_stc_2025h1_dd_shape_split_2025h1,run267dy_02_s258_stc_2025h1_dd_shape_split_2025h1,Tier A,tier_a_only,adjacent_2025_h1_validation_post_2024,196,sell,2025-04-07 16:35:00,2025-04-07 16:50:00,15.0,2025-04,Monday,16,session_13_20_report_time,chron_mid,0.06,-0.88,-0.88,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DZ/runtime_gap_aware_sixth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DZ_run267dy_02_s258_stc_2025h1_dd_shape_split_2025h1.htm
run267EA_stage267_runtime_gap_aware_sixth_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267DZ_stage267_runtime_gap_aware_sixth_followup_or_prune_mt5_execution_v1,q01_s258_stc_structural_dd_shape_split,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_structural_dd_shape_2025h1,structural_dd_shape_split,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267dy_02_s258_stc_2025h1_dd_shape_split_2025h1,run267dy_02_s258_stc_2025h1_dd_shape_split_2025h1,Tier A,tier_a_only,adjacent_2025_h1_validation_post_2024,197,buy,2025-04-07 17:10:00,2025-04-07 17:13:19,3.316667,2025-04,Monday,17,session_13_20_report_time,chron_mid,0.06,36.56,36.56,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DZ/runtime_gap_aware_sixth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DZ_run267dy_02_s258_stc_2025h1_dd_shape_split_2025h1.htm
run267EA_stage267_runtime_gap_aware_sixth_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267DZ_stage267_runtime_gap_aware_sixth_followup_or_prune_mt5_execution_v1,q01_s258_stc_structural_dd_shape_split,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_structural_dd_shape_2025h1,structural_dd_shape_split,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267dy_02_s258_stc_2025h1_dd_shape_split_2025h1,run267dy_02_s258_stc_2025h1_dd_shape_split_2025h1,Tier A,tier_a_only,adjacent_2025_h1_validation_post_2024,198,buy,2025-04-07 18:30:00,2025-04-07 18:45:00,15.0,2025-04,Monday,18,session_13_20_report_time,chron_mid,0.02,6.75,6.75,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DZ/runtime_gap_aware_sixth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DZ_run267dy_02_s258_stc_2025h1_dd_shape_split_2025h1.htm
run267EA_stage267_runtime_gap_aware_sixth_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267DZ_stage267_runtime_gap_aware_sixth_followup_or_prune_mt5_execution_v1,q01_s258_stc_structural_dd_shape_split,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_structural_dd_shape_2025h1,structural_dd_shape_split,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267dy_02_s258_stc_2025h1_dd_shape_split_2025h1,run267dy_02_s258_stc_2025h1_dd_shape_split_2025h1,Tier A,tier_a_only,adjacent_2025_h1_validation_post_2024,199,buy,2025-04-07 21:20:00,2025-04-07 21:35:00,15.0,2025-04,Monday,21,session_21_23_report_time,chron_mid,0.07,-9.64,-9.64,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DZ/runtime_gap_aware_sixth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DZ_run267dy_02_s258_stc_2025h1_dd_shape_split_2025h1.htm
run267EA_stage267_runtime_gap_aware_sixth_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267DZ_stage267_runtime_gap_aware_sixth_followup_or_prune_mt5_execution_v1,q01_s258_stc_structural_dd_shape_split,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_structural_dd_shape_2025h1,structural_dd_shape_split,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267dy_02_s258_stc_2025h1_dd_shape_split_2025h1,run267dy_02_s258_stc_2025h1_dd_shape_split_2025h1,Tier A,tier_a_only,adjacent_2025_h1_validation_post_2024,200,buy,2025-04-08 17:10:00,2025-04-08 17:25:00,15.0,2025-04,Tuesday,17,session_13_20_report_time,chron_mid,0.11,-3.6,-3.6,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DZ/runtime_gap_aware_sixth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DZ_run267dy_02_s258_stc_2025h1_dd_shape_split_2025h1.htm
run267EA_stage267_runtime_gap_aware_sixth_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267DZ_stage267_runtime_gap_aware_sixth_followup_or_prune_mt5_execution_v1,q01_s258_stc_structural_dd_shape_split,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_structural_dd_shape_2025h1,structural_dd_shape_split,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267dy_02_s258_stc_2025h1_dd_shape_split_2025h1,run267dy_02_s258_stc_2025h1_dd_shape_split_2025h1,Tier A,tier_a_only,adjacent_2025_h1_validation_post_2024,201,sell,2025-04-08 19:30:00,2025-04-08 19:45:00,15.0,2025-04,Tuesday,19,session_13_20_report_time,chron_mid,0.1,20.27,20.27,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DZ/runtime_gap_aware_sixth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DZ_run267dy_02_s258_stc_2025h1_dd_shape_split_2025h1.htm
run267EA_stage267_runtime_gap_aware_sixth_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267DZ_stage267_runtime_gap_aware_sixth_followup_or_prune_mt5_execution_v1,q01_s258_stc_structural_dd_shape_split,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_structural_dd_shape_2025h1,structural_dd_shape_split,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267dy_02_s258_stc_2025h1_dd_shape_split_2025h1,run267dy_02_s258_stc_2025h1_dd_shape_split_2025h1,Tier A,tier_a_only,adjacent_2025_h1_validation_post_2024,202,sell,2025-04-08 20:35:00,2025-04-08 20:42:12,7.2,2025-04,Tuesday,20,session_13_20_report_time,chron_mid,0.09,-16.97,-16.97,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DZ/runtime_gap_aware_sixth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DZ_run267dy_02_s258_stc_2025h1_dd_shape_split_2025h1.htm
run267EA_stage267_runtime_gap_aware_sixth_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267DZ_stage267_runtime_gap_aware_sixth_followup_or_prune_mt5_execution_v1,q01_s258_stc_structural_dd_shape_split,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_structural_dd_shape_2025h1,structural_dd_shape_split,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267dy_02_s258_stc_2025h1_dd_shape_split_2025h1,run267dy_02_s258_stc_2025h1_dd_shape_split_2025h1,Tier A,tier_a_only,adjacent_2025_h1_validation_post_2024,203,sell,2025-04-08 21:50:00,2025-04-08 22:37:13,47.216667,2025-04,Tuesday,22,session_21_23_report_time,chron_mid,0.07,29.91,29.91,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DZ/runtime_gap_aware_sixth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DZ_run267dy_02_s258_stc_2025h1_dd_shape_split_2025h1.htm
run267EA_stage267_runtime_gap_aware_sixth_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267DZ_stage267_runtime_gap_aware_sixth_followup_or_prune_mt5_execution_v1,q01_s258_stc_structural_dd_shape_split,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_structural_dd_shape_2025h1,structural_dd_shape_split,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267dy_02_s258_stc_2025h1_dd_shape_split_2025h1,run267dy_02_s258_stc_2025h1_dd_shape_split_2025h1,Tier A,tier_a_only,adjacent_2025_h1_validation_post_2024,204,buy,2025-04-09 17:20:00,2025-04-09 17:35:00,15.0,2025-04,Wednesday,17,session_13_20_report_time,chron_mid,0.08,7.56,7.56,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DZ/runtime_gap_aware_sixth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DZ_run267dy_02_s258_stc_2025h1_dd_shape_split_2025h1.htm
run267EA_stage267_runtime_gap_aware_sixth_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267DZ_stage267_runtime_gap_aware_sixth_followup_or_prune_mt5_execution_v1,q01_s258_stc_structural_dd_shape_split,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_structural_dd_shape_2025h1,structural_dd_shape_split,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267dy_02_s258_stc_2025h1_dd_shape_split_2025h1,run267dy_02_s258_stc_2025h1_dd_shape_split_2025h1,Tier A,tier_a_only,adjacent_2025_h1_validation_post_2024,205,buy,2025-04-09 18:30:00,2025-04-09 18:45:00,15.0,2025-04,Wednesday,18,session_13_20_report_time,chron_mid,0.07,-8.4,-8.4,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DZ/runtime_gap_aware_sixth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DZ_run267dy_02_s258_stc_2025h1_dd_shape_split_2025h1.htm
run267EA_stage267_runtime_gap_aware_sixth_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267DZ_stage267_runtime_gap_aware_sixth_followup_or_prune_mt5_execution_v1,q01_s258_stc_structural_dd_shape_split,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_structural_dd_shape_2025h1,structural_dd_shape_split,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267dy_02_s258_stc_2025h1_dd_shape_split_2025h1,run267dy_02_s258_stc_2025h1_dd_shape_split_2025h1,Tier A,tier_a_only,adjacent_2025_h1_validation_post_2024,206,buy,2025-04-09 20:10:00,2025-04-09 20:18:52,8.866667,2025-04,Wednesday,20,session_13_20_report_time,chron_mid,0.12,-17.51,-17.51,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DZ/runtime_gap_aware_sixth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DZ_run267dy_02_s258_stc_2025h1_dd_shape_split_2025h1.htm
run267EA_stage267_runtime_gap_aware_sixth_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267DZ_stage267_runtime_gap_aware_sixth_followup_or_prune_mt5_execution_v1,q01_s258_stc_structural_dd_shape_split,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_structural_dd_shape_2025h1,structural_dd_shape_split,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267dy_02_s258_stc_2025h1_dd_shape_split_2025h1,run267dy_02_s258_stc_2025h1_dd_shape_split_2025h1,Tier A,tier_a_only,adjacent_2025_h1_validation_post_2024,207,buy,2025-04-09 21:10:00,2025-04-09 21:25:00,15.0,2025-04,Wednesday,21,session_21_23_report_time,chron_mid,0.03,4.16,4.16,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DZ/runtime_gap_aware_sixth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DZ_run267dy_02_s258_stc_2025h1_dd_shape_split_2025h1.htm
run267EA_stage267_runtime_gap_aware_sixth_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267DZ_stage267_runtime_gap_aware_sixth_followup_or_prune_mt5_execution_v1,q01_s258_stc_structural_dd_shape_split,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_structural_dd_shape_2025h1,structural_dd_shape_split,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267dy_02_s258_stc_2025h1_dd_shape_split_2025h1,run267dy_02_s258_stc_2025h1_dd_shape_split_2025h1,Tier A,tier_a_only,adjacent_2025_h1_validation_post_2024,208,buy,2025-04-10 17:25:00,2025-04-10 17:40:00,15.0,2025-04,Thursday,17,session_13_20_report_time,chron_mid,0.09,3.42,3.42,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DZ/runtime_gap_aware_sixth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DZ_run267dy_02_s258_stc_2025h1_dd_shape_split_2025h1.htm
run267EA_stage267_runtime_gap_aware_sixth_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267DZ_stage267_runtime_gap_aware_sixth_followup_or_prune_mt5_execution_v1,q01_s258_stc_structural_dd_shape_split,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_structural_dd_shape_2025h1,structural_dd_shape_split,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267dy_02_s258_stc_2025h1_dd_shape_split_2025h1,run267dy_02_s258_stc_2025h1_dd_shape_split_2025h1,Tier A,tier_a_only,adjacent_2025_h1_validation_post_2024,209,sell,2025-04-10 19:10:00,2025-04-10 19:25:00,15.0,2025-04,Thursday,19,session_13_20_report_time,chron_mid,0.1,16.91,16.91,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DZ/runtime_gap_aware_sixth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DZ_run267dy_02_s258_stc_2025h1_dd_shape_split_2025h1.htm
run267EA_stage267_runtime_gap_aware_sixth_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267DZ_stage267_runtime_gap_aware_sixth_followup_or_prune_mt5_execution_v1,q01_s258_stc_structural_dd_shape_split,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_structural_dd_shape_2025h1,structural_dd_shape_split,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267dy_02_s258_stc_2025h1_dd_shape_split_2025h1,run267dy_02_s258_stc_2025h1_dd_shape_split_2025h1,Tier A,tier_a_only,adjacent_2025_h1_validation_post_2024,210,buy,2025-04-10 21:15:00,2025-04-10 21:30:00,15.0,2025-04,Thursday,21,session_21_23_report_time,chron_mid,0.06,17.05,17.05,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DZ/runtime_gap_aware_sixth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DZ_run267dy_02_s258_stc_2025h1_dd_shape_split_2025h1.htm
run267EA_stage267_runtime_gap_aware_sixth_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267DZ_stage267_runtime_gap_aware_sixth_followup_or_prune_mt5_execution_v1,q01_s258_stc_structural_dd_shape_split,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_structural_dd_shape_2025h1,structural_dd_shape_split,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267dy_02_s258_stc_2025h1_dd_shape_split_2025h1,run267dy_02_s258_stc_2025h1_dd_shape_split_2025h1,Tier A,tier_a_only,adjacent_2025_h1_validation_post_2024,211,buy,2025-04-11 17:10:00,2025-04-11 17:20:03,10.05,2025-04,Friday,17,session_13_20_report_time,chron_mid,0.09,-17.34,-17.34,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DZ/runtime_gap_aware_sixth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DZ_run267dy_02_s258_stc_2025h1_dd_shape_split_2025h1.htm
run267EA_stage267_runtime_gap_aware_sixth_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267DZ_stage267_runtime_gap_aware_sixth_followup_or_prune_mt5_execution_v1,q01_s258_stc_structural_dd_shape_split,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_structural_dd_shape_2025h1,structural_dd_shape_split,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267dy_02_s258_stc_2025h1_dd_shape_split_2025h1,run267dy_02_s258_stc_2025h1_dd_shape_split_2025h1,Tier A,tier_a_only,adjacent_2025_h1_validation_post_2024,212,buy,2025-04-11 18:30:00,2025-04-11 18:45:00,15.0,2025-04,Friday,18,session_13_20_report_time,chron_mid,0.08,7.79,7.79,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DZ/runtime_gap_aware_sixth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DZ_run267dy_02_s258_stc_2025h1_dd_shape_split_2025h1.htm
run267EA_stage267_runtime_gap_aware_sixth_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267DZ_stage267_runtime_gap_aware_sixth_followup_or_prune_mt5_execution_v1,q01_s258_stc_structural_dd_shape_split,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_structural_dd_shape_2025h1,structural_dd_shape_split,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267dy_02_s258_stc_2025h1_dd_shape_split_2025h1,run267dy_02_s258_stc_2025h1_dd_shape_split_2025h1,Tier A,tier_a_only,adjacent_2025_h1_validation_post_2024,213,buy,2025-04-11 20:00:00,2025-04-11 20:15:00,15.0,2025-04,Friday,20,session_13_20_report_time,chron_mid,0.16,-4.17,-4.17,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DZ/runtime_gap_aware_sixth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DZ_run267dy_02_s258_stc_2025h1_dd_shape_split_2025h1.htm
run267EA_stage267_runtime_gap_aware_sixth_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267DZ_stage267_runtime_gap_aware_sixth_followup_or_prune_mt5_execution_v1,q01_s258_stc_structural_dd_shape_split,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_structural_dd_shape_2025h1,structural_dd_shape_split,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267dy_02_s258_stc_2025h1_dd_shape_split_2025h1,run267dy_02_s258_stc_2025h1_dd_shape_split_2025h1,Tier A,tier_a_only,adjacent_2025_h1_validation_post_2024,214,sell,2025-04-11 20:35:00,2025-04-11 20:40:17,5.283333,2025-04,Friday,20,session_13_20_report_time,chron_mid,0.13,-16.78,-16.78,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DZ/runtime_gap_aware_sixth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DZ_run267dy_02_s258_stc_2025h1_dd_shape_split_2025h1.htm
run267EA_stage267_runtime_gap_aware_sixth_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267DZ_stage267_runtime_gap_aware_sixth_followup_or_prune_mt5_execution_v1,q01_s258_stc_structural_dd_shape_split,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_structural_dd_shape_2025h1,structural_dd_shape_split,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267dy_02_s258_stc_2025h1_dd_shape_split_2025h1,run267dy_02_s258_stc_2025h1_dd_shape_split_2025h1,Tier A,tier_a_only,adjacent_2025_h1_validation_post_2024,215,buy,2025-04-11 21:15:00,2025-04-11 21:30:00,15.0,2025-04,Friday,21,session_21_23_report_time,chron_mid,0.1,-2.81,-2.81,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DZ/runtime_gap_aware_sixth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DZ_run267dy_02_s258_stc_2025h1_dd_shape_split_2025h1.htm
run267EA_stage267_runtime_gap_aware_sixth_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267DZ_stage267_runtime_gap_aware_sixth_followup_or_prune_mt5_execution_v1,q01_s258_stc_structural_dd_shape_split,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_structural_dd_shape_2025h1,structural_dd_shape_split,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267dy_02_s258_stc_2025h1_dd_shape_split_2025h1,run267dy_02_s258_stc_2025h1_dd_shape_split_2025h1,Tier A,tier_a_only,adjacent_2025_h1_validation_post_2024,216,sell,2025-04-11 21:55:00,2025-04-14 01:01:00,3066.0,2025-04,Monday,01,session_00_06_report_time,chron_mid,0.11,-36.26,-35.86,0.0,0.4,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DZ/runtime_gap_aware_sixth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DZ_run267dy_02_s258_stc_2025h1_dd_shape_split_2025h1.htm
run267EA_stage267_runtime_gap_aware_sixth_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267DZ_stage267_runtime_gap_aware_sixth_followup_or_prune_mt5_execution_v1,q01_s258_stc_structural_dd_shape_split,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_structural_dd_shape_2025h1,structural_dd_shape_split,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267dy_02_s258_stc_2025h1_dd_shape_split_2025h1,run267dy_02_s258_stc_2025h1_dd_shape_split_2025h1,Tier A,tier_a_only,adjacent_2025_h1_validation_post_2024,217,sell,2025-04-14 16:35:00,2025-04-14 16:40:57,5.95,2025-04,Monday,16,session_13_20_report_time,chron_mid,0.25,30.95,30.95,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DZ/runtime_gap_aware_sixth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DZ_run267dy_02_s258_stc_2025h1_dd_shape_split_2025h1.htm
run267EA_stage267_runtime_gap_aware_sixth_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267DZ_stage267_runtime_gap_aware_sixth_followup_or_prune_mt5_execution_v1,q01_s258_stc_structural_dd_shape_split,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_structural_dd_shape_2025h1,structural_dd_shape_split,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267dy_02_s258_stc_2025h1_dd_shape_split_2025h1,run267dy_02_s258_stc_2025h1_dd_shape_split_2025h1,Tier A,tier_a_only,adjacent_2025_h1_validation_post_2024,218,buy,2025-04-14 17:30:00,2025-04-14 17:45:00,15.0,2025-04,Monday,17,session_13_20_report_time,chron_mid,0.1,0.91,0.91,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DZ/runtime_gap_aware_sixth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DZ_run267dy_02_s258_stc_2025h1_dd_shape_split_2025h1.htm
run267EA_stage267_runtime_gap_aware_sixth_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267DZ_stage267_runtime_gap_aware_sixth_followup_or_prune_mt5_execution_v1,q01_s258_stc_structural_dd_shape_split,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_structural_dd_shape_2025h1,structural_dd_shape_split,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267dy_02_s258_stc_2025h1_dd_shape_split_2025h1,run267dy_02_s258_stc_2025h1_dd_shape_split_2025h1,Tier A,tier_a_only,adjacent_2025_h1_validation_post_2024,219,sell,2025-04-14 19:20:00,2025-04-14 19:35:00,15.0,2025-04,Monday,19,session_13_20_report_time,chron_mid,0.12,-1.48,-1.48,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DZ/runtime_gap_aware_sixth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DZ_run267dy_02_s258_stc_2025h1_dd_shape_split_2025h1.htm
run267EA_stage267_runtime_gap_aware_sixth_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267DZ_stage267_runtime_gap_aware_sixth_followup_or_prune_mt5_execution_v1,q01_s258_stc_structural_dd_shape_split,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_structural_dd_shape_2025h1,structural_dd_shape_split,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267dy_02_s258_stc_2025h1_dd_shape_split_2025h1,run267dy_02_s258_stc_2025h1_dd_shape_split_2025h1,Tier A,tier_a_only,adjacent_2025_h1_validation_post_2024,220,sell,2025-04-14 20:55:00,2025-04-14 21:10:00,15.0,2025-04,Monday,21,session_21_23_report_time,chron_mid,0.13,-5.7,-5.7,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DZ/runtime_gap_aware_sixth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DZ_run267dy_02_s258_stc_2025h1_dd_shape_split_2025h1.htm
