run_id,source_run_id,queue_id,candidate_id,candidate_alias,candidate_role,test_id,test_type,materialization_boundary,record_view,attempt_name,tier_scope,route_role,split,trade_index,direction,open_time,close_time,holding_minutes,month,weekday,close_hour_report,session_report,chron_segment,volume,gross_profit,net_profit,commission,swap,source_report_path
run267DB_stage267_shared_weakness_breakout_second_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267DA_stage267_shared_weakness_breakout_second_followup_or_prune_mt5_execution_v1,cy_q02_explosive_combo_cross_period_prune_gate,s258_short_tight_control,s258_stc,stress_challenger,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,mt5_rt_s258_stc_explosive_second_historical_2024,run267cz_01_s258_stc_explosive_second_rt_2024,Tier A+B,routed_total,historical_2024,522,buy,2024-12-26 17:15:00,2024-12-26 17:30:00,15.0,2024-12,Thursday,17,session_13_20_report_time,chron_late,1.14,47.79,47.79,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DA/shared_weakness_breakout_second_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DA_run267cz_01_s258_stc_explosive_second_rt_2024.htm
run267DB_stage267_shared_weakness_breakout_second_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267DA_stage267_shared_weakness_breakout_second_followup_or_prune_mt5_execution_v1,cy_q02_explosive_combo_cross_period_prune_gate,s258_short_tight_control,s258_stc,stress_challenger,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,mt5_rt_s258_stc_explosive_second_historical_2024,run267cz_01_s258_stc_explosive_second_rt_2024,Tier A+B,routed_total,historical_2024,523,sell,2024-12-27 16:35:00,2024-12-27 16:50:00,15.0,2024-12,Friday,16,session_13_20_report_time,chron_late,1.76,71.37,71.37,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DA/shared_weakness_breakout_second_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DA_run267cz_01_s258_stc_explosive_second_rt_2024.htm
run267DB_stage267_shared_weakness_breakout_second_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267DA_stage267_shared_weakness_breakout_second_followup_or_prune_mt5_execution_v1,cy_q02_explosive_combo_cross_period_prune_gate,s258_short_tight_control,s258_stc,stress_challenger,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,mt5_rt_s258_stc_explosive_second_historical_2024,run267cz_01_s258_stc_explosive_second_rt_2024,Tier A+B,routed_total,historical_2024,524,sell,2024-12-27 17:45:00,2024-12-27 18:00:00,15.0,2024-12,Friday,18,session_13_20_report_time,chron_late,0.37,-5.72,-5.72,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DA/shared_weakness_breakout_second_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DA_run267cz_01_s258_stc_explosive_second_rt_2024.htm
run267DB_stage267_shared_weakness_breakout_second_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267DA_stage267_shared_weakness_breakout_second_followup_or_prune_mt5_execution_v1,cy_q02_explosive_combo_cross_period_prune_gate,s258_short_tight_control,s258_stc,stress_challenger,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,mt5_rt_s258_stc_explosive_second_historical_2024,run267cz_01_s258_stc_explosive_second_rt_2024,Tier A+B,routed_total,historical_2024,525,buy,2024-12-27 18:30:00,2024-12-27 18:40:00,10.0,2024-12,Friday,18,session_13_20_report_time,chron_late,0.33,-5.26,-5.26,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DA/shared_weakness_breakout_second_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DA_run267cz_01_s258_stc_explosive_second_rt_2024.htm
run267DB_stage267_shared_weakness_breakout_second_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267DA_stage267_shared_weakness_breakout_second_followup_or_prune_mt5_execution_v1,cy_q02_explosive_combo_cross_period_prune_gate,s258_short_tight_control,s258_stc,stress_challenger,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,mt5_rt_s258_stc_explosive_second_historical_2024,run267cz_01_s258_stc_explosive_second_rt_2024,Tier A+B,routed_total,historical_2024,526,sell,2024-12-27 18:40:00,2024-12-27 18:55:00,15.0,2024-12,Friday,18,session_13_20_report_time,chron_late,0.61,60.27,60.27,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DA/shared_weakness_breakout_second_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DA_run267cz_01_s258_stc_explosive_second_rt_2024.htm
run267DB_stage267_shared_weakness_breakout_second_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267DA_stage267_shared_weakness_breakout_second_followup_or_prune_mt5_execution_v1,cy_q02_explosive_combo_cross_period_prune_gate,s258_short_tight_control,s258_stc,stress_challenger,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,mt5_rt_s258_stc_explosive_second_historical_2024,run267cz_01_s258_stc_explosive_second_rt_2024,Tier A+B,routed_total,historical_2024,527,sell,2024-12-27 20:25:00,2024-12-27 20:40:00,15.0,2024-12,Friday,20,session_13_20_report_time,chron_late,0.66,-10.03,-10.03,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DA/shared_weakness_breakout_second_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DA_run267cz_01_s258_stc_explosive_second_rt_2024.htm
run267DB_stage267_shared_weakness_breakout_second_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267DA_stage267_shared_weakness_breakout_second_followup_or_prune_mt5_execution_v1,cy_q02_explosive_combo_cross_period_prune_gate,s258_short_tight_control,s258_stc,stress_challenger,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,mt5_rt_s258_stc_explosive_second_historical_2024,run267cz_01_s258_stc_explosive_second_rt_2024,Tier A+B,routed_total,historical_2024,528,sell,2024-12-30 16:35:00,2024-12-30 16:45:00,10.0,2024-12,Monday,16,session_13_20_report_time,chron_late,1.29,18.12,18.12,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DA/shared_weakness_breakout_second_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DA_run267cz_01_s258_stc_explosive_second_rt_2024.htm
run267DB_stage267_shared_weakness_breakout_second_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267DA_stage267_shared_weakness_breakout_second_followup_or_prune_mt5_execution_v1,cy_q02_explosive_combo_cross_period_prune_gate,s258_short_tight_control,s258_stc,stress_challenger,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,mt5_rt_s258_stc_explosive_second_historical_2024,run267cz_01_s258_stc_explosive_second_rt_2024,Tier A+B,routed_total,historical_2024,529,buy,2024-12-30 16:45:00,2024-12-30 17:00:00,15.0,2024-12,Monday,17,session_13_20_report_time,chron_late,0.37,-17.05,-17.05,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DA/shared_weakness_breakout_second_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DA_run267cz_01_s258_stc_explosive_second_rt_2024.htm
run267DB_stage267_shared_weakness_breakout_second_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267DA_stage267_shared_weakness_breakout_second_followup_or_prune_mt5_execution_v1,cy_q02_explosive_combo_cross_period_prune_gate,s258_short_tight_control,s258_stc,stress_challenger,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,mt5_rt_s258_stc_explosive_second_historical_2024,run267cz_01_s258_stc_explosive_second_rt_2024,Tier A+B,routed_total,historical_2024,530,sell,2024-12-31 16:35:00,2024-12-31 16:50:00,15.0,2024-12,Tuesday,16,session_13_20_report_time,chron_late,2.03,34.1,34.1,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DA/shared_weakness_breakout_second_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DA_run267cz_01_s258_stc_explosive_second_rt_2024.htm
run267DB_stage267_shared_weakness_breakout_second_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267DA_stage267_shared_weakness_breakout_second_followup_or_prune_mt5_execution_v1,cy_q02_explosive_combo_cross_period_prune_gate,s258_short_tight_control,s258_stc,stress_challenger,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,mt5_rt_s258_stc_explosive_second_historical_2024,run267cz_01_s258_stc_explosive_second_rt_2024,Tier A+B,routed_total,historical_2024,531,buy,2024-12-31 16:55:00,2024-12-31 17:10:00,15.0,2024-12,Tuesday,17,session_13_20_report_time,chron_late,0.91,-56.49,-56.49,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DA/shared_weakness_breakout_second_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DA_run267cz_01_s258_stc_explosive_second_rt_2024.htm
run267DB_stage267_shared_weakness_breakout_second_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267DA_stage267_shared_weakness_breakout_second_followup_or_prune_mt5_execution_v1,cy_q02_explosive_combo_cross_period_prune_gate,s258_short_tight_control,s258_stc,stress_challenger,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,mt5_rt_s258_stc_explosive_second_historical_2024,run267cz_01_s258_stc_explosive_second_rt_2024,Tier A+B,routed_total,historical_2024,532,buy,2024-12-31 18:05:00,2024-12-31 18:20:00,15.0,2024-12,Tuesday,18,session_13_20_report_time,chron_late,0.52,-12.13,-12.13,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DA/shared_weakness_breakout_second_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DA_run267cz_01_s258_stc_explosive_second_rt_2024.htm
run267DB_stage267_shared_weakness_breakout_second_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267DA_stage267_shared_weakness_breakout_second_followup_or_prune_mt5_execution_v1,cy_q02_explosive_combo_cross_period_prune_gate,s258_short_tight_control,s258_stc,stress_challenger,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,mt5_rt_s258_stc_explosive_second_historical_2024,run267cz_01_s258_stc_explosive_second_rt_2024,Tier A+B,routed_total,historical_2024,533,buy,2024-12-31 19:40:00,2024-12-31 19:55:00,15.0,2024-12,Tuesday,19,session_13_20_report_time,chron_late,0.44,18.06,18.06,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DA/shared_weakness_breakout_second_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DA_run267cz_01_s258_stc_explosive_second_rt_2024.htm
run267DB_stage267_shared_weakness_breakout_second_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267DA_stage267_shared_weakness_breakout_second_followup_or_prune_mt5_execution_v1,cy_q02_explosive_combo_cross_period_prune_gate,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,mt5_ta_s264_aia_explosive_second_historical_2024,run267cz_02_s264_aia_explosive_second_ta_2024,Tier A,tier_a_only,historical_2024,1,sell,2024-01-02 16:40:00,2024-01-02 16:55:00,15.0,2024-01,Tuesday,16,session_13_20_report_time,chron_early,0.4,26.44,26.44,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DA/shared_weakness_breakout_second_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DA_run267cz_02_s264_aia_explosive_second_ta_2024.htm
run267DB_stage267_shared_weakness_breakout_second_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267DA_stage267_shared_weakness_breakout_second_followup_or_prune_mt5_execution_v1,cy_q02_explosive_combo_cross_period_prune_gate,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,mt5_ta_s264_aia_explosive_second_historical_2024,run267cz_02_s264_aia_explosive_second_ta_2024,Tier A,tier_a_only,historical_2024,2,buy,2024-01-02 17:30:00,2024-01-02 17:50:00,20.0,2024-01,Tuesday,17,session_13_20_report_time,chron_early,0.08,-2.74,-2.74,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DA/shared_weakness_breakout_second_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DA_run267cz_02_s264_aia_explosive_second_ta_2024.htm
run267DB_stage267_shared_weakness_breakout_second_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267DA_stage267_shared_weakness_breakout_second_followup_or_prune_mt5_execution_v1,cy_q02_explosive_combo_cross_period_prune_gate,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,mt5_ta_s264_aia_explosive_second_historical_2024,run267cz_02_s264_aia_explosive_second_ta_2024,Tier A,tier_a_only,historical_2024,3,sell,2024-01-02 20:20:00,2024-01-02 20:35:00,15.0,2024-01,Tuesday,20,session_13_20_report_time,chron_early,0.36,-4.77,-4.77,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DA/shared_weakness_breakout_second_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DA_run267cz_02_s264_aia_explosive_second_ta_2024.htm
run267DB_stage267_shared_weakness_breakout_second_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267DA_stage267_shared_weakness_breakout_second_followup_or_prune_mt5_execution_v1,cy_q02_explosive_combo_cross_period_prune_gate,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,mt5_ta_s264_aia_explosive_second_historical_2024,run267cz_02_s264_aia_explosive_second_ta_2024,Tier A,tier_a_only,historical_2024,4,buy,2024-01-04 17:25:00,2024-01-04 17:40:00,15.0,2024-01,Thursday,17,session_13_20_report_time,chron_early,0.28,-0.15,-0.15,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DA/shared_weakness_breakout_second_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DA_run267cz_02_s264_aia_explosive_second_ta_2024.htm
run267DB_stage267_shared_weakness_breakout_second_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267DA_stage267_shared_weakness_breakout_second_followup_or_prune_mt5_execution_v1,cy_q02_explosive_combo_cross_period_prune_gate,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,mt5_ta_s264_aia_explosive_second_historical_2024,run267cz_02_s264_aia_explosive_second_ta_2024,Tier A,tier_a_only,historical_2024,5,buy,2024-01-05 16:45:00,2024-01-05 17:00:00,15.0,2024-01,Friday,17,session_13_20_report_time,chron_early,0.15,2.88,2.88,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DA/shared_weakness_breakout_second_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DA_run267cz_02_s264_aia_explosive_second_ta_2024.htm
run267DB_stage267_shared_weakness_breakout_second_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267DA_stage267_shared_weakness_breakout_second_followup_or_prune_mt5_execution_v1,cy_q02_explosive_combo_cross_period_prune_gate,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,mt5_ta_s264_aia_explosive_second_historical_2024,run267cz_02_s264_aia_explosive_second_ta_2024,Tier A,tier_a_only,historical_2024,6,sell,2024-01-05 19:10:00,2024-01-05 19:25:00,15.0,2024-01,Friday,19,session_13_20_report_time,chron_early,0.36,-1.39,-1.39,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DA/shared_weakness_breakout_second_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DA_run267cz_02_s264_aia_explosive_second_ta_2024.htm
run267DB_stage267_shared_weakness_breakout_second_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267DA_stage267_shared_weakness_breakout_second_followup_or_prune_mt5_execution_v1,cy_q02_explosive_combo_cross_period_prune_gate,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,mt5_ta_s264_aia_explosive_second_historical_2024,run267cz_02_s264_aia_explosive_second_ta_2024,Tier A,tier_a_only,historical_2024,7,buy,2024-01-08 16:50:00,2024-01-08 17:05:00,15.0,2024-01,Monday,17,session_13_20_report_time,chron_early,0.17,9.82,9.82,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DA/shared_weakness_breakout_second_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DA_run267cz_02_s264_aia_explosive_second_ta_2024.htm
run267DB_stage267_shared_weakness_breakout_second_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267DA_stage267_shared_weakness_breakout_second_followup_or_prune_mt5_execution_v1,cy_q02_explosive_combo_cross_period_prune_gate,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,mt5_ta_s264_aia_explosive_second_historical_2024,run267cz_02_s264_aia_explosive_second_ta_2024,Tier A,tier_a_only,historical_2024,8,buy,2024-01-08 17:55:00,2024-01-08 18:25:00,30.0,2024-01,Monday,18,session_13_20_report_time,chron_early,0.14,-1.3,-1.3,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DA/shared_weakness_breakout_second_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DA_run267cz_02_s264_aia_explosive_second_ta_2024.htm
run267DB_stage267_shared_weakness_breakout_second_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267DA_stage267_shared_weakness_breakout_second_followup_or_prune_mt5_execution_v1,cy_q02_explosive_combo_cross_period_prune_gate,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,mt5_ta_s264_aia_explosive_second_historical_2024,run267cz_02_s264_aia_explosive_second_ta_2024,Tier A,tier_a_only,historical_2024,9,buy,2024-01-09 16:40:00,2024-01-09 16:55:00,15.0,2024-01,Tuesday,16,session_13_20_report_time,chron_early,0.22,-2.31,-2.31,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DA/shared_weakness_breakout_second_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DA_run267cz_02_s264_aia_explosive_second_ta_2024.htm
run267DB_stage267_shared_weakness_breakout_second_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267DA_stage267_shared_weakness_breakout_second_followup_or_prune_mt5_execution_v1,cy_q02_explosive_combo_cross_period_prune_gate,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,mt5_ta_s264_aia_explosive_second_historical_2024,run267cz_02_s264_aia_explosive_second_ta_2024,Tier A,tier_a_only,historical_2024,10,buy,2024-01-11 16:40:00,2024-01-11 16:50:29,10.483333,2024-01,Thursday,16,session_13_20_report_time,chron_early,0.16,-12.02,-12.02,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DA/shared_weakness_breakout_second_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DA_run267cz_02_s264_aia_explosive_second_ta_2024.htm
run267DB_stage267_shared_weakness_breakout_second_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267DA_stage267_shared_weakness_breakout_second_followup_or_prune_mt5_execution_v1,cy_q02_explosive_combo_cross_period_prune_gate,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,mt5_ta_s264_aia_explosive_second_historical_2024,run267cz_02_s264_aia_explosive_second_ta_2024,Tier A,tier_a_only,historical_2024,11,sell,2024-01-11 17:15:00,2024-01-11 17:20:00,5.0,2024-01,Thursday,17,session_13_20_report_time,chron_early,0.16,-7.96,-7.96,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DA/shared_weakness_breakout_second_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DA_run267cz_02_s264_aia_explosive_second_ta_2024.htm
run267DB_stage267_shared_weakness_breakout_second_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267DA_stage267_shared_weakness_breakout_second_followup_or_prune_mt5_execution_v1,cy_q02_explosive_combo_cross_period_prune_gate,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,mt5_ta_s264_aia_explosive_second_historical_2024,run267cz_02_s264_aia_explosive_second_ta_2024,Tier A,tier_a_only,historical_2024,12,buy,2024-01-11 17:20:00,2024-01-11 17:35:00,15.0,2024-01,Thursday,17,session_13_20_report_time,chron_early,0.07,-1.05,-1.05,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DA/shared_weakness_breakout_second_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DA_run267cz_02_s264_aia_explosive_second_ta_2024.htm
run267DB_stage267_shared_weakness_breakout_second_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267DA_stage267_shared_weakness_breakout_second_followup_or_prune_mt5_execution_v1,cy_q02_explosive_combo_cross_period_prune_gate,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,mt5_ta_s264_aia_explosive_second_historical_2024,run267cz_02_s264_aia_explosive_second_ta_2024,Tier A,tier_a_only,historical_2024,13,sell,2024-01-11 17:50:00,2024-01-11 18:05:00,15.0,2024-01,Thursday,18,session_13_20_report_time,chron_early,0.17,3.95,3.95,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DA/shared_weakness_breakout_second_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DA_run267cz_02_s264_aia_explosive_second_ta_2024.htm
run267DB_stage267_shared_weakness_breakout_second_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267DA_stage267_shared_weakness_breakout_second_followup_or_prune_mt5_execution_v1,cy_q02_explosive_combo_cross_period_prune_gate,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,mt5_ta_s264_aia_explosive_second_historical_2024,run267cz_02_s264_aia_explosive_second_ta_2024,Tier A,tier_a_only,historical_2024,14,buy,2024-01-11 18:15:00,2024-01-11 18:30:00,15.0,2024-01,Thursday,18,session_13_20_report_time,chron_early,0.1,0.6,0.6,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DA/shared_weakness_breakout_second_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DA_run267cz_02_s264_aia_explosive_second_ta_2024.htm
run267DB_stage267_shared_weakness_breakout_second_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267DA_stage267_shared_weakness_breakout_second_followup_or_prune_mt5_execution_v1,cy_q02_explosive_combo_cross_period_prune_gate,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,mt5_ta_s264_aia_explosive_second_historical_2024,run267cz_02_s264_aia_explosive_second_ta_2024,Tier A,tier_a_only,historical_2024,15,buy,2024-01-12 16:40:00,2024-01-12 17:00:00,20.0,2024-01,Friday,17,session_13_20_report_time,chron_early,0.22,-5.17,-5.17,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DA/shared_weakness_breakout_second_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DA_run267cz_02_s264_aia_explosive_second_ta_2024.htm
run267DB_stage267_shared_weakness_breakout_second_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267DA_stage267_shared_weakness_breakout_second_followup_or_prune_mt5_execution_v1,cy_q02_explosive_combo_cross_period_prune_gate,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,mt5_ta_s264_aia_explosive_second_historical_2024,run267cz_02_s264_aia_explosive_second_ta_2024,Tier A,tier_a_only,historical_2024,16,sell,2024-01-12 17:00:00,2024-01-12 17:10:00,10.0,2024-01,Friday,17,session_13_20_report_time,chron_early,0.33,-2.81,-2.81,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DA/shared_weakness_breakout_second_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DA_run267cz_02_s264_aia_explosive_second_ta_2024.htm
run267DB_stage267_shared_weakness_breakout_second_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267DA_stage267_shared_weakness_breakout_second_followup_or_prune_mt5_execution_v1,cy_q02_explosive_combo_cross_period_prune_gate,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,mt5_ta_s264_aia_explosive_second_historical_2024,run267cz_02_s264_aia_explosive_second_ta_2024,Tier A,tier_a_only,historical_2024,17,buy,2024-01-12 17:10:00,2024-01-12 17:19:17,9.283333,2024-01,Friday,17,session_13_20_report_time,chron_early,0.27,-14.92,-14.92,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DA/shared_weakness_breakout_second_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DA_run267cz_02_s264_aia_explosive_second_ta_2024.htm
